-0.00791309122597023 + 0.0im	0.14036891629214093 - 0.0006031689628857341im	0.1506436764629423 + 0.0006667641365323456im	0.15064367642543106 + 0.0006667641363295837im	-0.010274763425143694 - 0.0012699330494295308im
-0.00783474378808934 + 0.0im	0.14024409021469703 - 0.0005820391040550973im	0.15064590651671855 + 0.0006373652327472854im	0.15064590640631853 + 0.0006373652321899348im	-0.010401819547948134 - 0.0012194043147621993im
-0.00775717206741518 + 0.0im	0.140120191396443 - 0.000561592330940542im	0.15064799575597582 + 0.0006090022902971899im	0.15064799573404467 + 0.0006090022901781163im	-0.010527804623397096 - 0.001170594606224963im
-0.00768036838357939 + 0.0im	0.13999719697309548 - 0.0005418133814864314im	0.1506499163638699 + 0.0005816516562276411im	0.15064991634291913 + 0.0005816516561270805im	-0.010652718760226861 - 0.0011234650450035605im
-0.00760432513225682 + 0.0im	0.13987513371830976 - 0.0005226870058413317im	0.15065165613889767 + 0.0005552895461504905im	0.1506516562936331 + 0.0005552895468521383im	-0.010776528107506123 - 0.0010779765970686736im
-0.00752903478441269 + 0.0im	0.13975398894756116 - 0.000504198012771094im	0.15065321556724243 + 0.0005298923013712219im	0.150653215673663 + 0.000529892301842656im	-0.010899230855080374 - 0.0010340903080502915im
-0.00745448988555712 + 0.0im	0.1396337813756919 - 0.0004863310572069887im	0.15065457284694642 + 0.000505436039579395im	0.15065457281953068 + 0.0005054360394858622im	-0.011020796418105886 - 0.0009917670871144937im
-0.00738068305500705 + 0.0im	0.13951451012502739 - 0.0004690709474584401im	0.15065571943645825 + 0.000481897069162668im	0.15065571940932926 + 0.00048189706907526657im	-0.011141215404176888 - 0.0009509680077174898im
-0.0073076069851555 + 0.0im	0.13939618246649704 - 0.0004524024808551137im	0.15065664892963684 + 0.0004592516869207689im	0.1506566485825962 + 0.0004592516856446712im	-0.01126047045757117 - 0.000911654192668504im
-0.00723525444074802 + 0.0im	0.1392787906652965 - 0.000436310580456796im	0.15065734833889358 + 0.00043747635842357425im	0.15065734830260732 + 0.00043747635831056396im	-0.011378561617325363 - 0.0008737869626682625im
-0.00716361825816635 + 0.0im	0.13916234493749424 - 0.00042078015726803447im	0.1506578076471578 + 0.0004165475408766991im	0.15065780752923816 + 0.0004165475404966576im	-0.011495469829084167 - 0.0008373277320364789im
-0.00709269134471916 + 0.0im	0.13904683120349262 - 0.00040579630903102987im	0.15065802765898248 + 0.00039644196733623497im	0.15065802765233477 + 0.00039644196732450824im	-0.011611199777623362 - 0.0008022382617369761im
-0.00702246667793976 + 0.0im	0.13893227598685082 - 0.0003913440967950252im	0.15065799509252475 + 0.0003771363148084043im	0.15065799507634395 + 0.0003771363147706771im	-0.011725724324947038 - 0.0007684804084310236im
-0.00695293730489086 + 0.0im	0.13881866731992346 - 0.00037740878869568784im	0.15065770392409164 + 0.00035860756979211165im	0.15065770388527475 + 0.00035860756969360256im	-0.011839037688358216 - 0.0007360163875025048im
-0.00688409634147609 + 0.0im	0.13870599428534183 - 0.00036397584693893814im	0.15065714607187927 + 0.00034083300626159196im	0.1506571460528181 + 0.00034083300620710213im	-0.011951154929676322 - 0.0007048088280307077im
-0.00681593697175851 + 0.0im	0.13859427766596694 - 0.00035103071231841823im	0.15065632224337341 + 0.0003237899080222233im	0.15065632248983662 + 0.00032378990870019246im	-0.01206204940819568 - 0.0006748206294095796im
-0.00674845244728565 + 0.0im	0.1384835013321889 - 0.00033855914644635374im	0.15065522415618487 + 0.000307455990818046im	0.15065522414723298 + 0.00030745599079512595im	-0.012171725529997452 - 0.0006460151178102683im
-0.00668163608642144 + 0.0im	0.13837368032992814 - 0.00032654695620782867im	0.15065385813061777 + 0.0002918091027776376im	0.15065385811128723 + 0.00029180910274677905im	-0.012280175119103492 - 0.0006183560839495665im
-0.00661548127368459 + 0.0im	0.13826479540753547 - 0.0003149802498629388im	0.1506521993069964 + 0.00027682750684518333im	0.15065219954424663 + 0.0002768275074070039im	-0.012387407063145147 - 0.0005918077701575625im
-0.00654998145909366 + 0.0im	0.1381568537355295 - 0.00030384522077705686im	0.15065026278940427 + 0.0002624896443850658im	0.15065026267233128 + 0.00026248964414262756im	-0.012493412643426998 - 0.0005663348826705911im
-0.00648513015751847 + 0.0im	0.13804984977753795 - 0.00029312833452158765im	0.15064804247561758 + 0.0002487743576956914im	0.15064804235860044 + 0.00024877435746600883im	-0.01259819719312747 - 0.0005419027090165333im
-0.00642092094803809 + 0.0im	0.1379437828861984 - 0.00028281623403454im	0.1506455376229893 + 0.0002356607744813013im	0.15064553750602147 + 0.0002356607742638522im	-0.012701759231253154 - 0.0005184770246019453im
-0.00635734747330504 + 0.0im	0.13783865023310352 - 0.0002728957944948887im	0.15064274653472245 + 0.0002231283870467299im	0.1506427464177978 + 0.00022312838684094964im	-0.012804100799055284 - 0.0004960241969657019im
-0.00629440343891588 + 0.0im	0.13773444763566273 - 0.00026335412110515405im	0.15063966934123454 + 0.00021115705215763348im	0.15063966922448618 + 0.00021115705196307752im	-0.012905225411945291 - 0.0004745111878780746im
-0.006232082612788 + 0.0im	0.13763117527523458 - 0.0002541785536701105im	0.1506363057800391 + 0.00019972698688926075im	0.15063630566332414 + 0.00019972698670746216im	-0.013005134560061868 - 0.00045390555626776893im
-0.00617037882454258 + 0.0im	0.13752882459879476 - 0.00024535667996417737im	0.15063265552328178 + 0.00018881881514206614im	0.15063265540662524 + 0.0001888188149672407im	-0.013103834412103459 - 0.000434175507982526im
-0.00610928596489364 + 0.0im	0.13742738741383723 - 0.00023687634938139926im	0.15062871936303862 + 0.0001784135666562793im	0.1506287192539238 + 0.00017841356650748273im	-0.013201337750221727 - 0.00041528991837672113im
-0.00604879798504321 + 0.0im	0.13732687238412483 - 0.00022872562758387976im	0.15062450034395136 + 0.00016849260543508066im	0.15062450023214652 + 0.00016849260528991185im	-0.01329763403583794 - 0.0003972182309296343im
-0.00598890889608238 + 0.0im	0.13722727425479384 - 0.00022089287917272105im	0.15062000548901594 + 0.0001590377771671851im	0.15062000538145262 + 0.00015903777703194823im	-0.013392733521007628 - 0.00037993066812485113im
-0.0059296127683984 + 0.0im	0.13712857763407751 - 0.000213366729204318im	0.15061522654276424 + 0.00015003134183722358im	0.1506152264269854 + 0.00015003134170544922im	-0.013486652824678045 - 0.0003633980810834464im
-0.00587090373108752 + 0.0im	0.1370307815684383 - 0.00020613606046709226im	0.15061017153270173 + 0.00014145596619888432im	0.1506101714160978 + 0.0001414559660731121im	-0.01357939421891664 - 0.00034759203971598124im
-0.00581277597137379 + 0.0im	0.13693387934262632 - 0.0001991900347098688im	0.15060484459020365 + 0.00013329475420577374im	0.15060484460562468 + 0.00013329475424180503im	-0.013670967032477686 - 0.0003324847989452928im
-0.00575522373403345 + 0.0im	0.1368378696915288 - 0.00019251807581312924im	0.1505992469368761 + 0.0001255312308160155im	0.1505992470492984 + 0.00012553123095885048im	-0.013761380354723246 - 0.00031804931760930424im
-0.0056982413208252 + 0.0im	0.13674274345461127 - 0.00018610989594924562im	0.1505933831652714 + 0.0001181493771813028im	0.15059338304858538 + 0.00011814937707488077im	-0.013850642592445625 - 0.0003042592830720288im
-0.00564182308992594 + 0.0im	0.13664849372139726 - 0.00017995547985555013im	0.15058725688736627 + 0.00011113360531414128im	0.1505872567706879 + 0.00011113360519919503im	-0.01393876386170682 - 0.000291089086204694im
-0.00558596345537222 + 0.0im	0.13655512073133608 - 0.00017404507219481724im	0.15058087169033807 + 0.00010446874702109443im	0.1505808715736672 + 0.00010446874692929004im	-0.014025754163348234 - 0.00027851382918376785im
-0.00553065688650715 + 0.0im	0.13646261209594712 - 0.0001683692233702648im	0.1505742321595789 + 9.814010790142958e-5im	0.15057423204291367 + 9.814010781443948e-5im	-0.014111624030784165 - 0.000266509340174418im
-0.00547589790743282 + 0.0im	0.13637096400596715 - 0.0001629187390830844im	0.15056734456251136 + 9.213340769877567e-5im	0.15056734444585052 + 9.213340761667771e-5im	-0.014196383872719787 - 0.0002550521548538853im
-0.00542168109646814 + 0.0im	0.13628016918718838 - 0.00015768470366950976im	0.1505602131503983 + 8.64348093120213e-5im	0.15056021303374098 + 8.643480923740975e-5im	-0.0142800472095041 - 0.00024411952166457362im
-0.00536800108561202 + 0.0im	0.13619022267865258 - 0.00015265847554633144im	0.15055284059898838 + 8.103090469549924e-5im	0.15055284048233378 + 8.103090462486585e-5im	-0.01436262184157317 - 0.00023368938800558473im
-0.0053148525600119 + 0.0im	0.13610111242153752 - 0.0001478316915423869im	0.15054523524293179 + 7.590873804081246e-5im	0.1505452351262793 + 7.590873796175395e-5im	-0.0144441246107644 - 0.00022374043112307826im
-0.00526223025743752 + 0.0im	0.1360128378866099 - 0.00014319623864671172im	0.15053740055789516 + 7.105574226083547e-5im	0.15053740044124408 + 7.105574217954568e-5im	-0.0145245633229422 - 0.00021425197942529645im
-0.00521012896775992 + 0.0im	0.13592539317828392 - 0.00013874428030789462im	0.15052934220866135 + 6.645979668532106e-5im	0.15052934209201033 + 6.645979662755477e-5im	-0.01460395290467822 - 0.00020520408326270625im
-0.00515854353243557 + 0.0im	0.13583876589139077 - 0.0001344682493246603im	0.1505210663789789 + 6.210920205924593e-5im	0.15052106626300626 + 6.210920200644941e-5im	-0.014682304409696414 - 0.00019657745754597666im
-0.00510746884399561 + 0.0im	0.1357529513042908 - 0.0001303608261449228im	0.15051257822049638 + 5.799265818363366e-5im	0.1505125781314669 + 5.799265815026127e-5im	-0.014759630987252534 - 0.00018835349016448066im
-0.00505689984554021 + 0.0im	0.13566794159404164 - 0.00012641494881101764im	0.1505038833763215 + 5.409927425189501e-5im	0.15050388325980224 + 5.409927420629433e-5im	-0.014835945666957288 - 0.00018051422854638288im
-0.00500683153023783 + 0.0im	0.1355837313304399 - 0.00012262380811842513im	0.15049498867511016 + 5.0418556893936555e-5im	0.15049498855768978 + 5.0418556850109634e-5im	-0.014911260850738182 - 0.00017304237038275744im
-0.00495725894082954 + 0.0im	0.13550030668846688 - 0.00011898083746707602im	0.15048589627389164 + 4.6940406834060236e-5im	0.1504858961572373 + 4.694040676897645e-5im	-0.014985589827460321 - 0.00016592124051116944im
-0.00490817716913815 + 0.0im	0.13541767428349702 - 0.0001154797149739116im	0.15047661916517074 + 4.365509971212601e-5im	0.1504766190485137 + 4.36550996595975e-5im	-0.015058946681416305 - 0.00015913481398912438im
-0.00485958135558233 + 0.0im	0.13533582084395387 - 0.00011211435103399003im	0.15046715945220815 + 4.055329278017383e-5im	0.15046715933554725 + 4.05532927437969e-5im	-0.01513134266788792 - 0.00015266764712109152im
-0.00481146668869538 + 0.0im	0.1352547328479567 - 0.00010887888943961546im	0.15045752320936143 + 3.7626017201936295e-5im	0.15045752309269772 + 3.762601717043979e-5im	-0.015202792971549438 - 0.00014650491038619914im
-0.00476382840464889 + 0.0im	0.13517440581276963 - 0.00010576769937374261im	0.15044771339281404 + 3.486465437052425e-5im	0.15044771327614703 + 3.486465434506133e-5im	-0.015273310758444238 - 0.00014063235824030365im
-0.00471666178678108 + 0.0im	0.13509483548716444 - 0.00010277537248876492im	0.15043773945012057 + 3.226093517094252e-5im	0.1504377393335848 + 3.2260935148529894e-5im	-0.015342907204615836 - 0.00013503631205857847im
-0.00466996216512978 + 0.0im	0.1350160099762483 - 9.989671708081002e-5im	0.15042760534497765 + 2.980694363898819e-5im	0.1504276057797154 + 2.9806943790827668e-5im	-0.015411598613715062 - 0.0001297036612383437im
-0.00462372491597008 + 0.0im	0.13493792846845462 - 9.712674136914609e-5im	0.15041732027850557 + 2.749507627914315e-5im	0.1504173207132353 + 2.7495076418891824e-5im	-0.015479394375574981 - 0.00012462181723093407im
-0.00457794546135651 + 0.0im	0.13486058377048635 - 9.446066374064685e-5im	0.15040688981255473 + 2.531806581280386e-5im	0.15040689024727338 + 2.5318065957164295e-5im	-0.015546309148079926 - 0.00011977873221604915im
-0.00453261926866982 + 0.0im	0.13478396184405886 - 9.189390219980706e-5im	0.15039631594404715 + 2.326896491288387e-5im	0.15039631637875495 + 2.326896505205553e-5im	-0.015612357663405706 - 0.00011516287023445246im
-0.00448774185016813 + 0.0im	0.1347080590267775 - 8.942206418148871e-5im	0.15038560566251052 + 2.1341120187748667e-5im	0.15038560610223056 + 2.1341120326287804e-5im	-0.015677551926029803 - 0.00011076318581083877im
-0.00444330876254271 + 0.0im	0.13463286951267503 - 8.704094449738659e-5im	0.1503747699249002 + 1.9528176268601705e-5im	0.1503747698547432 + 1.952817626980582e-5im	-0.015741903812925437 - 0.00010656912283997164im
-0.00439931560647793 + 0.0im	0.13455838324379063 - 8.474651252582399e-5im	0.15036380598475593 + 1.7824063770269932e-5im	0.15036380587318368 + 1.7824063766225424e-5im	-0.015805427074266246 - 0.00010257057761026839im
-0.00435575802621577 + 0.0im	0.13448459033910262 - 8.253492210694852e-5im	0.15035272316013037 + 1.6222995614480597e-5im	0.15035272304686723 + 1.6222995614245542e-5im	-0.01586813953760547 - 9.875791592011199e-5im
-0.00431263170912453 + 0.0im	0.13441150004089003 - 8.040248593581267e-5im	0.15034153262457967 + 1.471943492373489e-5im	0.15034153251129176 + 1.471943491872154e-5im	-0.01593003654478853 - 9.512192304332243e-5im
-0.00426993238527181 + 0.0im	0.13433908867204825 - 7.834568784973253e-5im	0.15033023366284728 + 1.3308127368453528e-5im	0.15033023354952219 + 1.3308127364982129e-5im	-0.015991148083481066 - 9.165381732199537e-5im
-0.00422765582700179 + 0.0im	0.1342673564476455 - 7.63611653029489e-5im	0.1503188334710372 + 1.1984051148260146e-5im	0.15031883335767576 + 1.1984051144749283e-5im	-0.016051479806653054 - 8.834521819899022e-5im
-0.00418579784851662 + 0.0im	0.1341962862676152 - 7.444570450342372e-5im	0.15030733225558304 + 1.0742434077887567e-5im	0.150307332142144 + 1.0742434084762276e-5im	-0.01611105203892041 - 8.518813711504494e-5im
-0.004144354305462 + 0.0im	0.1341258871742052 - 7.259624199534853e-5im	0.1502957435335426 + 9.578720926601506e-6im	0.1502957435770839 + 9.578720957421037e-6im	-0.0161698624595579 - 8.21749629229436e-5im
-0.00410332109451683 + 0.0im	0.13405614983156044 - 7.080985301058385e-5im	0.15028407109033443 + 8.488589136742392e-6im	0.15028407097674945 + 8.488589140820076e-6im	-0.01622792482245882 - 7.929844428312266e-5im
-0.00406269415298696 + 0.0im	0.13398705613620565 - 6.908375021094995e-5im	0.15027231556761733 + 7.467935826843794e-6im	0.15027231545412015 + 7.467935823012007e-6im	-0.01628526109537852 - 7.655168672198592e-5im
-0.00402246945840294 + 0.0im	0.13391860410599432 - 6.741527264139333e-5im	0.1502604812978958 + 6.512852236428856e-6im	0.15026048118358384 + 6.512852246820609e-6im	-0.016341882809811935 - 7.392812389635933e-5im
-0.00398264302812172 + 0.0im	0.1338507993124548 - 6.580188637779136e-5im	0.1502485810561217 + 5.619623886275542e-6im	0.150248580942593 + 5.61962388995218e-6im	-0.016397784525147622 - 7.14215116600081e-5im
-0.00394321091893239 + 0.0im	0.13378361894967422 - 6.424117662615081e-5im	0.15023661135109326 + 4.784741297849358e-6im	0.15023661123753324 + 4.784741308110356e-6im	-0.016452996398251395 - 6.902592004554703e-5im
-0.00390416922666574 + 0.0im	0.13371705830898806 - 6.273084489789166e-5im	0.15022457877259032 + 4.004864032985402e-6im	0.15022457752594637 + 4.00486393028858e-6im	-0.016507526310931254 - 6.673570693629255e-5im
-0.00386551408580766 + 0.0im	0.13365111996574858 - 6.126869877834742e-5im	0.15021249078814183 + 3.2768213967294697e-6im	0.15021249069596554 + 3.27682141198311e-6im	-0.016561375829615532 - 6.454552019049403e-5im
-0.00382724166911649 + 0.0im	0.13358579493263464 - 5.985265544561705e-5im	0.15020034897255696 + 2.5976160614847197e-6im	0.15020034891848155 + 2.5976160819324474e-6im	-0.016614559775955405 - 6.24502702792247e-5im
-0.00378934818724405 + 0.0im	0.13352107567212276 - 5.848072934803647e-5im	0.15018816034913712 + 1.964406563921984e-6im	0.15018816024492637 + 1.964406578535186e-6im	-0.01666708930157936 - 6.044513619195627e-5im
-0.00375182988836045 + 0.0im	0.13345696266798865 - 5.715103425320278e-5im	0.15017588295207338 + 1.3745004825316699e-6im	0.15017588161019524 + 1.3745004006555407e-6im	-0.016718969766900082 - 5.8525535506261106e-5im
-0.00371468305778262 + 0.0im	0.13339343554876992 - 5.586177316443952e-5im	0.15016365430862222 + 8.253570966932321e-7im	0.1501636529668028 + 8.253570207703486e-7im	-0.01677022219868589 - 5.6687130829159715e-5im
-0.00367790401760656 + 0.0im	0.13333049816226802 - 5.461123925140296e-5im	0.1501513446380099 + 3.145639938941869e-7im	0.15015134329626068 + 3.1456392527210407e-7im	-0.01682084999911814 - 5.492580381400228e-5im
-0.00364148912634313 + 0.0im	0.13326814341979007 - 5.339780836180821e-5im	0.15013900338305 - 1.6015556488955477e-7im	0.15013900213415413 - 1.6015562396231014e-7im	-0.016870862896586736 - 5.3237652971990096e-5im
