0.0321854715128266 + 0.0im	0.09340402123223049 - 0.08185162144703131im	0.1356156070882208 - 0.05037212866863839im	0.13561560771636305 - 0.05037212878961923im	-0.04221158553471922 - 0.03147949278332564im
0.0325073262279549 + 0.0im	0.09391079987976166 - 0.08266096289563227im	0.13597589223890108 - 0.05086989805979231im	0.1359758907393457 - 0.05086989714202718im	-0.04206508983666931 - 0.03179106775233269im
0.0328323994902344 + 0.0im	0.09443133697099682 - 0.08346748726071967im	0.1363448254579162 - 0.05136589709292993im	0.1363448284238333 - 0.051365897863329985im	-0.041913487932294616 - 0.03210158933631999im
0.0331607234851368 + 0.0im	0.09496567782020786 - 0.08427089236308966im	0.1367224392786423 - 0.05185994499366381im	0.13672244072673173 - 0.05185994542151873im	-0.04175676144101831 - 0.03241094673487732im
0.0334923307199881 + 0.0im	0.09551386465302486 - 0.08507088401246175im	0.1371087562260267 - 0.05235185841660776im	0.1371087564747999 - 0.05235185823601959im	-0.041594890220132276 - 0.032719026707879614im
0.033827254027188 + 0.0im	0.0960759295981202 - 0.08586716227208732im	0.1375037952228647 - 0.052841447960452134im	0.13750380008108365 - 0.052841449266284216im	-0.04142786475043767 - 0.0330257129141993im
0.0341655265674599 + 0.0im	0.0966518920307719 - 0.08665940774144162im	0.13790756908764942 - 0.05332851903614397im	0.13790757297611142 - 0.05332852065834079im	-0.04125567937836611 - 0.03333088482648527im
0.0345071818331345 + 0.0im	0.09724176522484984 - 0.08744729868401056im	0.13832008337225477 - 0.05381287212448261im	0.1383200859590398 - 0.053812874130993914im	-0.04107832461263554 - 0.03363441945645411im
0.0348522536514658 + 0.0im	0.09784555044728105 - 0.08823055636369817im	0.13874135297576767 - 0.05429433992672197im	0.13874135741696572 - 0.05429434032245201im	-0.04089579728876428 - 0.03393621924713165im
0.0352007761879805 + 0.0im	0.09846325435483182 - 0.0890088343247074im	0.13917136424169507 - 0.054772698017013746im	0.1391713691143772 - 0.05477269848485488im	-0.040708104246620656 - 0.0342361393078202im
0.0355527839498603 + 0.0im	0.09909486623750671 - 0.08978182172450919im	0.13961010347347905 - 0.05524775605067973im	0.1396101071697079 - 0.055247757915169754im	-0.04051524102193748 - 0.0345340604748338im
0.0359083117893589 + 0.0im	0.099740348672054 - 0.09054918551559012im	0.14005757026590468 - 0.05571931451855453im	0.14005757323064474 - 0.0557193157886335im	-0.04031722339006605 - 0.03482986797063743im
0.0362673949072525 + 0.0im	0.10039967998103003 - 0.09131060954250461im	0.14051373813585233 - 0.056187172538489434im	0.14051374278398984 - 0.05618717418353101im	-0.04011405905636806 - 0.035123434037536136im
0.036630068856325 + 0.0im	0.10107281675336244 - 0.09206576498859681im	0.14097858360955595 - 0.05665112717533805im	0.14097858828293094 - 0.05665112889988058im	-0.03990576809852091 - 0.0354146345104485im
0.0369963695448883 + 0.0im	0.10175970910430401 - 0.09281432380439736im	0.1414520731409106 - 0.05711097651167894im	0.14145207795281475 - 0.05711097813541244im	-0.03969236444417776 - 0.03570334470620459im
0.0373663332403371 + 0.0im	0.10246029613170964 - 0.09355596339395018im	0.14193417075063391 - 0.057566519841219466im	0.141934176605674 - 0.05756652155352021im	-0.03947387362185814 - 0.035989441810583014im
0.0377399965727405 + 0.0im	0.10317451474842437 - 0.09429032357983935im	0.1424248295197628 - 0.05801752247015976im	0.1424248259953406 - 0.05801752638678669im	-0.039250342466950125 - 0.03627277652594318im
0.0381173965384679 + 0.0im	0.10390226485409326 - 0.09501714766119827im	0.14292400639906633 - 0.05846385982236426im	0.1429240121303869 - 0.058463861722746im	-0.03902174168573527 - 0.03655328507600844im
0.0384985705038526 + 0.0im	0.10464347662644413 - 0.09573603993114874im	0.1434316384436038 - 0.05890525279567395im	0.1434316436043526 - 0.05890525484171306im	-0.0387881637413393 - 0.036830782938151924im
0.0388835562088911 + 0.0im	0.10539803846472633 - 0.09644669260037836im	0.14394766938725254 - 0.05934152370454958im	0.14394767580571424 - 0.0593415255094933im	-0.03854962918459201 - 0.037105167604774655im
0.03927239177098 + 0.0im	0.10616584970667524 - 0.09714878672367046im	0.14447202595324177 - 0.05977247243058138im	0.14447203154700758 - 0.05977247425280417im	-0.038306176061574854 - 0.037376311901665654im
0.0396651156886898 + 0.0im	0.10694678273801599 - 0.09784198815674497im	0.14500463638691904 - 0.06019789431565142im	0.14500464110689343 - 0.0601978956775959im	-0.03805785247944461 - 0.03764409279229062im
0.0400617668455767 + 0.0im	0.10774070826096127 - 0.0985259667351973im	0.14554541850734512 - 0.060617586997101895im	0.14554542745119184 - 0.06061758801681117im	-0.03780469925251346 - 0.037908386158177im
0.0404623845140325 + 0.0im	0.10854749968398092 - 0.09920045149958921im	0.1460942978547347 - 0.061031366741937945im	0.14609430102515117 - 0.061031369007634735im	-0.03754680489145451 - 0.03816907686056455im
0.0408670083591728 + 0.0im	0.1093669912689125 - 0.09986506518711133im	0.14665116480340035 - 0.06143902199158788im	0.14665116971954095 - 0.06143902435386845im	-0.03728417749721085 - 0.038426037138099174im
0.0412756784427646 + 0.0im	0.11019903175731671 - 0.10051951773122891im	0.14721593010991674 - 0.06184036381435884im	0.14721593533001132 - 0.06184036581076189im	-0.03701689965784964 - 0.038679150270849484im
0.0416884352271922 + 0.0im	0.11104345221584239 - 0.10116349146970507im	0.147788489220179 - 0.0622351941490169im	0.14778849342909528 - 0.06223519573895028im	-0.03674503792369466 - 0.03892829450954724im
0.0421053195794641 + 0.0im	0.11190007661709658 - 0.10179668198634657im	0.14836873227682973 - 0.06262332556063008im	0.14836873592890418 - 0.06262332678018526im	-0.036468655531816815 - 0.0391733548780864im
0.0425263727752588 + 0.0im	0.11276871468786719 - 0.10241878521274535im	0.14895654342224704 - 0.06300456756888753im	0.1489565492346403 - 0.06300456952230858im	-0.0361878285706012 - 0.0394142151453267im
0.0429516365030114 + 0.0im	0.11364917690987415 - 0.10302950435945825im	0.14955180350031413 - 0.06337873804894448im	0.14955180873035367 - 0.06337874011118891im	-0.0359026281580673 - 0.03965076241391838im
0.0433811528680415 + 0.0im	0.1145412547870466 - 0.10362853526632033im	0.150154384641752 - 0.06374564903660125im	0.15015438999352015 - 0.06374565114930358im	-0.03561313145507051 - 0.03988288224902767im
0.0438149643967219 + 0.0im	0.11544473854381615 - 0.10421559897616482im	0.1507641566227849 - 0.06410512823930031im	0.1507641611754802 - 0.06410512978975474im	-0.035319418005449486 - 0.04011046873531908im
0.0442531140406891 + 0.0im	0.1163594037918868 - 0.10479040261925766im	0.15138098037084474 - 0.06445699071962123im	0.15138098588036247 - 0.06445699279215526im	-0.03502157760384935 - 0.040333408408930516im
0.044695645181096 + 0.0im	0.11728502018269003 - 0.10535266229871594im	0.15200471569850535 - 0.06480106549785467im	0.1520047174390873 - 0.0648010659530478im	-0.03471969467671809 - 0.04055159681872622im
0.045142601632907 + 0.0im	0.11822135489779909 - 0.10590212021522166im	0.15263521705056604 - 0.06513718672215939im	0.15263521837881908 - 0.06513718725975358im	-0.0344138626146247 - 0.0407649324472109im
0.045594027649236 + 0.0im	0.11916815873860317 - 0.1064384951929305im	0.15327233096462825 - 0.06546518351921496im	0.15327233096801673 - 0.06546518370911583im	-0.03410417333027921 - 0.04097331061062274im
0.0460499679257284 + 0.0im	0.12012518187984551 - 0.10696153361708935im	0.15391590300244717 - 0.06578489763465213im	0.15391590431383662 - 0.06578489816943078im	-0.03379072159962937 - 0.04117663493263433im
0.0465104676049857 + 0.0im	0.1210921623167753 - 0.10747097326094271im	0.15456577108995168 - 0.06609616645773599im	0.15456577084226045 - 0.06609616669090301im	-0.033473610654147654 - 0.041374805109608975im
0.0469755722810355 + 0.0im	0.122068833414672 - 0.10796657216680719im	0.1552217716813596 - 0.06639883880018377im	0.15522177671412088 - 0.06639884065571319im	-0.03315293893076898 - 0.04156773046959881im
0.0474453280038459 + 0.0im	0.12305492067432341 - 0.10844808183383614im	0.1558837354129075 - 0.06669276386828357im	0.1558837347314117 - 0.06669276389808863im	-0.03282881632033386 - 0.041755316756510154im
0.0479197812838844 + 0.0im	0.12405014343346529 - 0.10891527112970636im	0.15655148815812833 - 0.06697779465025691im	0.15655148737143285 - 0.06697779450714098im	-0.03250134549864069 - 0.04193747609109167im
0.0483989790967232 + 0.0im	0.12505421660301946 - 0.10936791326986747im	0.15722485352830728 - 0.06725378930601554im	0.15722485716461926 - 0.0672537906904788im	-0.03217063766701905 - 0.04211412163447266im
0.0488829688876904 + 0.0im	0.1260668447594504 - 0.10980577609914596im	0.1579036504728384 - 0.06752060505074768im	0.1579036527315513 - 0.0675206066397662im	-0.031836810565959724 - 0.04228516541898219im
0.0493717985765673 + 0.0im	0.12708772826521275 - 0.11022865750840494im	0.15858769465161554 - 0.0677781187942497im	0.15858769796901193 - 0.06777812044540849im	-0.03149996941779433 - 0.04245053435889436im
0.049865516562333 + 0.0im	0.12811656565573762 - 0.11063634975241601im	0.15927679836510433 - 0.06802619863684653im	0.15927680177259002 - 0.06802620027870199im	-0.03116023551068578 - 0.042610146948578335im
0.0503641717279563 + 0.0im	0.1291530452375047 - 0.11102864704277769im	0.15997077015777214 - 0.06826471579269382im	0.15997077260717282 - 0.06826471751333928im	-0.030817730241038482 - 0.04276392512768605im
0.0508678134452359 + 0.0im	0.13019685034083545 - 0.11140536461989863im	0.16066941535333196 - 0.06849355892545064im	0.160669419289845 - 0.06849356051136143im	-0.030472566384692028 - 0.04291180266627426im
0.0513764915796883 + 0.0im	0.13124766404880708 - 0.1117663185966197im	0.16137253778453062 - 0.06871260864591826im	0.1613725411756439 - 0.06871261027593976im	-0.030124876552420743 - 0.04305370580692847im
0.0518902564954851 + 0.0im	0.13230515810054788 - 0.11211132659852523im	0.16207993504275608 - 0.06892175462680081im	0.1620799388720441 - 0.0689217562175996im	-0.029774778602817367 - 0.04318956873566681im
0.05240915906044 + 0.0im	0.13336900586982248 - 0.11244022973777303im	0.16279140621282237 - 0.06912089513640518im	0.16279140918698834 - 0.06912089678894603im	-0.029422404233117885 - 0.0433193296537393im
0.0529332506510444 + 0.0im	0.13443887073915295 - 0.11275286213673585im	0.16350674372672838 - 0.06930992925226032im	0.1635067469536272 - 0.06930993087971836im	-0.029067876205708575 - 0.04344292847018724im
0.0534625831575548 + 0.0im	0.13551441241793294 - 0.11304906483761623im	0.16422573942423757 - 0.0694887571287778im	0.1642257437493771 - 0.06948875866728471im	-0.02871132733198503 - 0.04356030553350207im
0.0539972089891304 + 0.0im	0.13659529418151245 - 0.11332870661818512im	0.16494818264675543 - 0.06965729520553166im	0.16494818715540863 - 0.06965729673268226im	-0.0283528883424128 - 0.043671409583081626im
0.0545371810790217 + 0.0im	0.13768116793338603 - 0.11359164909168222im	0.16567386068755527 - 0.0698154573767667im	0.16567386520588429 - 0.06981545889891175im	-0.02799269259766285 - 0.043776189918835154im
0.0550825528898119 + 0.0im	0.13877168294572753 - 0.11383775677773077im	0.1664025561909994 - 0.06996315834624138im	0.16640256101563344 - 0.06996316016802817im	-0.02763087434481995 - 0.04387459534789202im
0.05563337841871 + 0.0im	0.13986648601309776 - 0.11406691477006425im	0.1671340538024721 - 0.07010032714636169im	0.16713405873308887 - 0.0701003289724185im	-0.027267568715051864 - 0.04396658466587109im
0.0561897122028971 + 0.0im	0.14096522044642812 - 0.11427900807278954im	0.16786813360418726 - 0.07022689301273884im	0.16786813147722904 - 0.07022689241380604im	-0.02690291395212062 - 0.044052115233553166im
0.0567516093249261 + 0.0im	0.14206752894867647 - 0.11447394128063586im	0.1686045724659111 - 0.07034278846155542im	0.16860457447490013 - 0.07034278975360622im	-0.026537047437665065 - 0.044131148373922124im
0.0573191254181754 + 0.0im	0.14317304384162846 - 0.11465160697522761im	0.16934314680855247 - 0.0704479532960921im	0.16934314837366432 - 0.07044795460489706im	-0.026170107991868835 - 0.04420364842745676im
0.0578923166723571 + 0.0im	0.14428140194788183 - 0.11481192827347252im	0.1700836329136839 - 0.07054233593100617im	0.17008363526403958 - 0.07054233759187101im	-0.02580223658701125 - 0.044269586236203im
0.0584712398390807 + 0.0im	0.1453922335500007 - 0.11495482294388643im	0.17082580407034814 - 0.07062588482176999im	0.17082580767550617 - 0.07062588673620858im	-0.025433575087283812 - 0.04432893246875573im
0.0590559522374715 + 0.0im	0.14650516907710545 - 0.1150802207000389im	0.17156943145965747 - 0.07069855452932466im	0.1715694345946466 - 0.07069855629093517im	-0.025064267024881785 - 0.044381660666196976im
0.0596465117598462 + 0.0im	0.1476198325006503 - 0.11518805952871307im	0.1723142853841897 - 0.07076030662184864im	0.17231428369051396 - 0.07076030669532436im	-0.02469445707313693 - 0.0444277498377322im
0.0602429768774447 + 0.0im	0.14873585028984432 - 0.11527829319288053im	0.1730601341487456 - 0.0708111089038408im	0.17306013269386478 - 0.07081110869788294im	-0.02432428569033042 - 0.044467183248337476im
0.0608454066462191 + 0.0im	0.14985285079436605 - 0.11535088852750244im	0.17380674787897213 - 0.07085093561705108im	0.17380675176091911 - 0.07085093765832712im	-0.023953902068901627 - 0.044499946854788315im
0.0614538607126813 + 0.0im	0.15097043620965836 - 0.11540577429406666im	0.17455388729934554 - 0.07087975006723585im	0.17455388634502558 - 0.07087975033179525im	-0.023583454937496855 - 0.044526021193612354im
0.0620683993198081 + 0.0im	0.15208824735442805 - 0.11544296768499186im	0.17530132371179838 - 0.07089755097070205im	0.17530132627467818 - 0.07089755318634217im	-0.02321308550170413 - 0.04454540755763692im
0.0626890833130062 + 0.0im	0.15320587960655432 - 0.11546242311102234im	0.17604881729164665 - 0.07090431765528854im	0.17604882197273145 - 0.07090432005525624im	-0.022842943478400796 - 0.04455809843165271im
0.0633159741461363 + 0.0im	0.1543229600615406 - 0.11546414710054999im	0.17679613445294853 - 0.0709000477013074im	0.17679613863187715 - 0.07090004978353036im	-0.022473179217246605 - 0.0445640934583811im
0.0639491338875976 + 0.0im	0.15543910378046066 - 0.11544814386823524im	0.17754303963812176 - 0.07088474285400326im	0.1775430404902097 - 0.07088474369712962im	-0.0221039396756207 - 0.04456339732601401im
0.0645886252264736 + 0.0im	0.15655391095272822 - 0.11541440766199344im	0.17828928574242392 - 0.07085839646868024im	0.17828928503605507 - 0.07085839658158091im	-0.02173537710028138 - 0.044556009462982236im
0.0652345114787383 + 0.0im	0.15766701227741686 - 0.11536298824866217im	0.17903464428896143 - 0.07082103294216757im	0.17903464997437213 - 0.07082103557439369im	-0.021367637457400446 - 0.04454194829595464im
0.0658868565935257 + 0.0im	0.15877800389876912 - 0.11529389540682723im	0.17977887385287253 - 0.07077266378035248im	0.17977887884216598 - 0.07077266613014292im	-0.021000875074212826 - 0.044521225205152476im
0.066545725159461 + 0.0im	0.15988649868495303 - 0.1152071709214537im	0.1805217318885936 - 0.0707133120652694im	0.1805217309478004 - 0.07071331212149196im	-0.020635235641902422 - 0.04449385713197582im
0.0672111824110556 + 0.0im	0.16099211194497795 - 0.1151028741125255im	0.1812629825692854 - 0.0706430068331714im	0.18126298254010384 - 0.07064300686311081im	-0.020270870893648228 - 0.04445986706011451im
0.0678832942351662 + 0.0im	0.16209445978283654 - 0.11498107892686647im	0.18200238989399625 - 0.07056178750032234im	0.18200239760445935 - 0.07056179087134748im	-0.019907936566163367 - 0.0444192828721269im
0.0685621271775178 + 0.0im	0.16319313949288003 - 0.11484183317541734im	0.18273971352379567 - 0.07046969397402102im	0.18273972004705397 - 0.07046969636103823im	-0.01954657636893188 - 0.0443721346475629im
0.069247748449293 + 0.0im	0.16428777021290364 - 0.11468522122473984im	0.18347470623784898 - 0.07036676428435673im	0.1834747116588288 - 0.07036676738399382im	-0.0191869457809698 - 0.04431844656497337im
0.0699402259337859 + 0.0im	0.16537795801046826 - 0.11451134016635492im	0.18420713781182785 - 0.07025306200545296im	0.1842071467967229 - 0.07025306611388937im	-0.018829188965978447 - 0.04425826693625313im
0.0706396281931238 + 0.0im	0.16646331731639571 - 0.11432028531380006im	0.18493677288632288 - 0.07012864619943962im	0.1849367709944405 - 0.07012864643300937im	-0.018473461284625146 - 0.0441916350622924im
0.071346024475055 + 0.0im	0.1675434716621697 - 0.11411219198730456im	0.18566337266765065 - 0.06999358260622626im	0.18566338462191714 - 0.06999358745119943im	-0.018119909212265 - 0.044118597899978136im
0.0720594847198056 + 0.0im	0.16861802765524306 - 0.11388715383824619im	0.18638670436731508 - 0.06984794515688238im	0.18638670302102303 - 0.06984794566428076im	-0.01776868316782748 - 0.04403920384156812im
