-0.0483989790967232 + 0.0im	0.8674442592043362 - 3.7938342863970367im
-0.0479197812838844 + 0.0im	0.8605045265660803 - 3.7789608740362155im
-0.0474453280038459 + 0.0im	0.8533081793336491 - 3.7644322158464747im
-0.0469755722810355 + 0.0im	0.8458648370241935 - 3.750246558571457im
-0.0465104676049857 + 0.0im	0.8381842103074538 - 3.7364019280423015im
-0.0460499679257284 + 0.0im	0.8302756962750572 - 3.722896142845124im
-0.045594027649236 + 0.0im	0.8221480860497096 - 3.709726827718637im
-0.045142601632907 + 0.0im	0.8138102946604803 - 3.6968914266650383im
-0.044695645181096 + 0.0im	0.8052707510927802 - 3.6843872157589805im
-0.0442531140406891 + 0.0im	0.7965376757786895 - 3.6722113156409164im
-0.0438149643967219 + 0.0im	0.7876191558262998 - 3.6603607036823855im
-0.0433811528680415 + 0.0im	0.7785224361347194 - 3.6488322258125163im
-0.0429516365030114 + 0.0im	0.7692553763795889 - 3.637622607996112im
-0.0425263727752588 + 0.0im	0.7598253241497325 - 3.626728467355298im
-0.0421053195794641 + 0.0im	0.7502385989954791 - 3.6161463229277606im
-0.0416884352271922 + 0.0im	0.7405021135838693 - 3.6058726060560544im
-0.0412756784427646 + 0.0im	0.7306222508236182 - 3.595903670403662im
-0.0408670083591728 + 0.0im	0.720605200242895 - 3.586235801594442im
-0.0404623845140325 + 0.0im	0.7104569006912538 - 3.57686522647356im
-0.0400617668455767 + 0.0im	0.7001829302532316 - 3.567788121988756im
-0.0396651156886898 + 0.0im	0.6897886795860216 - 3.5590006236920217im
-0.03927239177098 + 0.0im	0.6792795905503574 - 3.550498833862611im
-0.0388835562088911 + 0.0im	0.6686603203575358 - 3.542278829253366im
-0.0384985705038526 + 0.0im	0.6579360072605194 - 3.5343366684629687im
-0.0381173965384679 + 0.0im	0.6471108094636067 - 3.526668398937835im
-0.0377399965727405 + 0.0im	0.6361891487771592 - 3.5192700636079im
-0.0373663332403371 + 0.0im	0.6251754177865732 - 3.5121377071613447im
-0.0369963695448883 + 0.0im	0.6140732894592689 - 3.5052673819640123im
-0.036630068856325 + 0.0im	0.6028864314987445 - 3.498655153629774im
-0.0362673949072525 + 0.0im	0.591618629815188 - 3.4922971062487256im
-0.0359083117893589 + 0.0im	0.580273227666245 - 3.4861893472806798im
-0.0355527839498603 + 0.0im	0.5688532427494538 - 3.480328012121665im
-0.0352007761879805 + 0.0im	0.557361740144762 - 3.4747092683518166im
-0.0348522536514658 + 0.0im	0.5458015955951857 - 3.469329319673181im
-0.0345071818331345 + 0.0im	0.5341754574034836 - 3.46418440954656im
-0.0341655265674599 + 0.0im	0.5224858955938989 - 3.459270824536407im
-0.033827254027188 + 0.0im	0.5107352090743302 - 3.4545848973734943im
-0.0334923307199881 + 0.0im	0.4989259089299657 - 3.4501230097448428im
-0.0331607234851368 + 0.0im	0.48705977156224123 - 3.445881594820892im
-0.0328323994902344 + 0.0im	0.47513887833875634 - 3.4418571395297826im
-0.0325073262279549 + 0.0im	0.46316508799218936 - 3.438046186588913im
-0.0321854715128266 + 0.0im	0.4511400524070338 - 3.4344453363037473im
-0.0318668034780462 + 0.0im	0.43906524705751426 - 3.431051248144145im
-0.0315512905723229 + 0.0im	0.4269426353285786 - 3.427860642108221im
-0.0312389015567554 + 0.0im	0.4147730256076969 - 3.4248702998839144im
-0.030929605501738 + 0.0im	0.40255792538747476 - 3.4220770658182147im
-0.030623371783899 + 0.0im	0.3902986228651634 - 3.4194778477040337im
-0.0303201700830683 + 0.0im	0.3779959818123269 - 3.4170696173944934im
-0.0300199703792756 + 0.0im	0.365650905006917 - 3.4148494112543224im
-0.0297227429497778 + 0.0im	0.3532647425915808 - 3.412814330457888im
-0.0294284583661166 + 0.0im	0.34083771507214045 - 3.4109615411432244im
-0.0291370874912046 + 0.0im	0.3283711420860989 - 3.409288274431129im
-0.0288486014764402 + 0.0im	0.3158652446596808 - 3.407791826318385im
-0.0285629717588517 + 0.0im	0.3033207650752323 - 3.4064695574537294im
-0.028280170058269 + 0.0im	0.2907381294866122 - 3.405318892805061im
-0.0280001683745237 + 0.0im	0.2781180390574386 - 3.4043373212261607im
-0.027722938984677 + 0.0im	0.2654606772040811 - 3.4035223949309024im
-0.0274484544402742 + 0.0im	0.2527663464254168 - 3.402871728882568im
-0.0271766875646279 + 0.0im	0.24003553849694265 - 3.4023830001058024im
-0.0269076114501267 + 0.0im	0.2272684378666658 - 3.40205394692836im
-0.026641199455571 + 0.0im	0.21446510507822827 - 3.4018823681594332im
-0.0263774252035356 + 0.0im	0.20162576809977292 - 3.4018661222112896im
-0.026116262577758 + 0.0im	0.18875051605353327 - 3.4020031261703214im
-0.0258576857205525 + 0.0im	0.17583941496674782 - 3.402291354823797im
-0.02560166903025 + 0.0im	0.16289248252903088 - 3.402728839647727im
-0.0253481871586634 + 0.0im	0.14990971229883399 - 3.4033136677615587im
-0.0250972150085776 + 0.0im	0.13689104605688956 - 3.4040439808546648im
-0.0248487277312649 + 0.0im	0.12383640961281416 - 3.404917974089583im
-0.0246027007240247 + 0.0im	0.11074570310594867 - 3.4059338949865663im
-0.0243591096277472 + 0.0im	0.09761860363363226 - 3.4070900422937913im
-0.0241179303245022 + 0.0im	0.08445540882406054 - 3.4083847648472205im
-0.0238791389351507 + 0.0im	0.07125563993318504 - 3.4098164604239347im
-0.0236427118169809 + 0.0im	0.0580190698309659 - 3.411383574592473im
-0.0234086255613672 + 0.0im	0.04474547065249117 - 3.4130845995634im
-0.0231768569914527 + 0.0im	0.03143464712461495 - 3.4149180730431787im
-0.0229473831598541 + 0.0im	0.018086295173108367 - 3.4168825770941154im
-0.0227201813463902 + 0.0im	0.004700197465810381 - 3.418976737002945im
-0.0224952290558319 + 0.0im	-0.008723992314298788 - 3.4211992201603874im
-0.0222725040156752 + 0.0im	-0.02218658436147359 - 3.423548734953822im
-0.0220519841739358 + 0.0im	-0.03568790462060216 - 3.4260240296749997im
-0.0218336476969661 + 0.0im	-0.049228284621737416 - 3.428623891444489im
-0.0216174729672932 + 0.0im	-0.06280808138470273 - 3.4313471451544877im
-0.0214034385814784 + 0.0im	-0.07642766443099341 - 3.434192652431197im
-0.0211915233479984 + 0.0im	-0.09008739458794508 - 3.4371593106181892im
-0.020981706285147 + 0.0im	-0.10378765985031403 - 3.440246051781571im
-0.0207739666189574 + 0.0im	-0.11752886484991495 - 3.443451841737997im
-0.0205682837811459 + 0.0im	-0.13131137283439867 - 3.446775679106165im
-0.0203646374070752 + 0.0im	-0.14513562736431512 - 3.4502165943824696im
-0.0201630073337378 + 0.0im	-0.15900218975222896 - 3.453773649041295im
-0.0199633735977602 + 0.0im	-0.17291100978131685 - 3.457445934660231im
-0.0197657164334259 + 0.0im	-0.18686297308510616 - 3.4612325720705726im
-0.0195700162707188 + 0.0im	-0.20085836460409223 - 3.465132710533231im
-0.0193762537333849 + 0.0im	-0.21489767585191613 - 3.4691455269400167im
-0.0191844096370148 + 0.0im	-0.22898126561253457 - 3.473270225040469im
-0.0189944649871433 + 0.0im	-0.24310963609240402 - 3.4775060346939166im
-0.0188064009773696 + 0.0im	-0.25728321670548454 - 3.481852211146745im
-0.0186201989874947 + 0.0im	-0.27150268436712344 - 3.486308034334564im
-0.0184358405816779 + 0.0im	-0.2857678218177053 - 3.4908728082089837im
-0.0182533075066118 + 0.0im	-0.3000799293825307 - 3.4955458600886655im
-0.0180725816897146 + 0.0im	-0.3144389175265579 - 3.500326540034223im
-0.0178936452373412 + 0.0im	-0.32884541290162655 - 3.505214220246576im
-0.0177164804330111 + 0.0im	-0.3433000002846668 - 3.510208294488212im
-0.0175410697356546 + 0.0im	-0.357803079459874 - 3.515308177526937im
-0.0173673957778758 + 0.0im	-0.37235511911349745 - 3.520513304601488im
-0.0171954413642335 + 0.0im	-0.3869566085204855 - 3.525823130908557im
-0.0170251894695381 + 0.0im	-0.4016080428068256 - 3.5312371311105406im
-0.0168566232371664 + 0.0im	-0.41630988477596015 - 3.536754798863504im
-0.0166897259773925 + 0.0im	-0.4310626949989948 - 3.54237564636474im
-0.0165244811657352 + 0.0im	-0.44586679240429133 - 3.5480992039193247im
-0.0163608724413219 + 0.0im	-0.4607228280565786 - 3.5539250195250336im
-0.0161988836052692 + 0.0im	-0.4756313375827149 - 3.5598526584749997im
-0.0160384986190785 + 0.0im	-0.4905926079728562 - 3.565881702977605im
-0.015879701603048 + 0.0im	-0.5056073165714831 - 3.572011751792818im
-0.015722476834701 + 0.0im	-0.5206760611983833 - 3.5782424198845235im
-0.0155668087472287 + 0.0im	-0.535798992864162 - 3.584573338088231im
-0.0154126819279492 + 0.0im	-0.5509768985127357 - 3.5910041527934484im
-0.0152600811167814 + 0.0im	-0.5662104337088676 - 3.5975345256403144im
-0.015108991204734 + 0.0im	-0.5814994105192951 - 3.604164133229857im
-0.0149593972324099 + 0.0im	-0.5968450584845094 - 3.610892666847215im
-0.0148112843885247 + 0.0im	-0.6122476450244885 - 3.617719832197523im
-0.0146646380084403 + 0.0im	-0.6277076855904254 - 3.624645349153673im
-0.0145194435727132 + 0.0im	-0.6432258125229195 - 3.631668951515692im
-0.0143756867056566 + 0.0im	-0.6588025004928852 - 3.638790386780966im
-0.0142333531739174 + 0.0im	-0.6744378040295557 - 3.646009415925164im
-0.0140924288850667 + 0.0im	-0.6901327164501251 - 3.653325813193091im
-0.0139528998862047 + 0.0im	-0.7058877576166572 - 3.6607393658992238im
-0.0138147523625789 + 0.0im	-0.7217033871252102 - 3.668249874237468im
-0.0136779726362167 + 0.0im	-0.7375801180934743 - 3.675857151099632im
-0.013542547164571 + 0.0im	-0.7535184762666542 - 3.683561021902405im
-0.0134084625391792 + 0.0im	-0.7695189752910562 - 3.6913613244222816im
-0.0132757054843359 + 0.0im	-0.7855821387723506 - 3.6992579086381805im
-0.0131442628557781 + 0.0im	-0.8017085439861203 - 3.707250636581465im
-0.0130141216393843 + 0.0im	-0.8178986542983395 - 3.7153393821928984im
-0.0128852689498854 + 0.0im	-0.8341531417196261 - 3.7235240311863467im
-0.0127576920295895 + 0.0im	-0.8504722569734267 - 3.731804480918926im
-0.0126313782471183 + 0.0im	-0.8668568073300048 - 3.7401806402672855im
-0.0125063150961568 + 0.0im	-0.8833073331258583 - 3.748652429509787im
-0.0123824901942146 + 0.0im	-0.8998241303268282 - 3.757219780214341im
-0.0122598912814006 + 0.0im	-0.9164079155046094 - 3.7658826351317067im
-0.0121385062192085 + 0.0im	-0.9330592687763963 - 3.7746409480939405im
-0.0120183229893154 + 0.0im	-0.949778616614553 - 3.783494683917966im
-0.0118993296923915 + 0.0im	-0.9665665542989726 - 3.7924438183138904im
-0.0117815145469222 + 0.0im	-0.9834236556657903 - 3.8014883377980233im
-0.0116648658880418 + 0.0im	-1.0003504315531988 - 3.810628239610408im
-0.011549372166378 + 0.0im	-1.0173474334385202 - 3.8198635316366785im
-0.0114350219469089 + 0.0im	-1.0344152692857085 - 3.8291942323341743im
-0.0113218039078306 + 0.0im	-1.0515543740438702 - 3.8386203706620985im
-0.0112097068394363 + 0.0im	-1.0687653618774118 - 3.8481419860156647im
-0.0110987196430062 + 0.0im	-1.0860487789005273 - 3.8577591281641275im
-0.0109888313297091 + 0.0im	-1.1034052286933098 - 3.8674718571925255im
-0.010880031019514 + 0.0im	-1.1208351158792837 - 3.877280243447116im
-0.0107723079401129 + 0.0im	-1.1383391324865801 - 3.8871843674844144im
-0.0106656514258543 + 0.0im	-1.1559178209446466 - 3.8971843200236465im
-0.0105600509166874 + 0.0im	-1.1735716514281735 - 3.907280201902734im
-0.0104554959571163 + 0.0im	-1.1913013099263725 - 3.9174721240375328im
-0.0103519761951646 + 0.0im	-1.2091073282337506 - 3.9277602073843876im
-0.0102494813813511 + 0.0im	-1.2269901778482524 - 3.9381445829059416im
-0.0101480013676744 + 0.0im	-1.2449504551652777 - 3.9486253915400438im
-0.0100475261066083 + 0.0im	-1.2629887561614344 - 3.9592027841717923im
-0.00994804565010721 + 0.0im	-1.2811056850737386 - 3.969876921608585im
-0.009849550148621 + 0.0im	-1.2993016588148412 - 3.9806479745581913im
-0.00975202985011981 + 0.0im	-1.3175771858928786 - 3.9915161236097285im
-0.00965547509912852 + 0.0im	-1.335933099739353 - 4.002481559217457im
-0.00955987633577081 + 0.0im	-1.354369963755394 - 4.0135444816874655im
-0.00946522409482259 + 0.0im	-1.3728879323380503 - 4.024705101167008im
-0.00937150900477484 + 0.0im	-1.3914880462455845 - 4.035963637636577im
-0.00927872178690578 + 0.0im	-1.4101705930683996 - 4.04732032090452im
-0.00918685325436216 + 0.0im	-1.428936179251982 - 4.058775390604256im
-0.00909589431124966 + 0.0im	-1.4477855669272004 - 4.070329096193882im
-0.00900583595173234 + 0.0im	-1.466718941134328 - 4.081981696958187im
-0.00891666925914093 + 0.0im	-1.4857371985086523 - 4.093733462012929im
-0.00882838540509003 + 0.0im	-1.5048408104104538 - 4.105584670311311im
-0.00874097564860399 + 0.0im	-1.5240303141174054 - 4.117535610652581im
-0.00865443133525147 + 0.0im	-1.5433063481067701 - 4.129586581692521im
-0.00856874389628859 + 0.0im	-1.5626696879035222 - 4.141737891955964im
-0.00848390484781048 + 0.0im	-1.582120063067124 - 4.153989859850914im
-0.00839990578991137 + 0.0im	-1.601658798655887 - 4.1663428136844205im
-0.00831673840585284 + 0.0im	-1.6212863378471216 - 4.178797091679891im
-0.00823439446124044 + 0.0im	-1.6410031830244896 - 4.1913530419958125im
-0.00815286580320835 + 0.0im	-1.6608099000268755 - 4.204011022745684im
-0.00807214435961223 + 0.0im	-1.680707055400409 - 4.216771402019046im
-0.00799222213822993 + 0.0im	-1.7006951961305454 - 4.229634557903384im
-0.00791309122597023 + 0.0im	-1.7207749472123073 - 4.242600878506905im
-0.00783474378808934 + 0.0im	-1.7409467230591307 - 4.255670761981807im
-0.00775717206741518 + 0.0im	-1.7612112638844777 - 4.268844616548025im
-0.00768036838357939 + 0.0im	-1.7815690431484945 - 4.282122860517305im
-0.00760432513225682 + 0.0im	-1.8020206235064615 - 4.29550592231723im
-0.00752903478441269 + 0.0im	-1.8225665951926995 - 4.30899424051528im
-0.00745448988555712 + 0.0im	-1.8432075020884766 - 4.322588263842529im
-0.00738068305500705 + 0.0im	-1.863943884966011 - 4.336288451216959im
-0.0073076069851555 + 0.0im	-1.8847763252882799 - 4.35009527176605im
-0.00723525444074802 + 0.0im	-1.9057053366287633 - 4.364009204848634im
-0.00716361825816635 + 0.0im	-1.9267318414189236 - 4.3780307400756495im
-0.00709269134471916 + 0.0im	-1.9478553450885785 - 4.392160377329804im
-0.00702246667793976 + 0.0im	-1.969077494824428 - 4.406398626783781im
-0.00695293730489086 + 0.0im	-1.9903984071536927 - 4.420746008916934im
-0.00688409634147609 + 0.0im	-2.011818656126743 - 4.435203054530331im
-0.00681593697175851 + 0.0im	-2.033338786254357 - 4.449770304759798im
-0.00674845244728565 + 0.0im	-2.0549593171864347 - 4.464448311087001im
-0.00668163608642144 + 0.0im	-2.076680829061151 - 4.479237635348318im
-0.00661548127368459 + 0.0im	-2.0985038293792493 - 4.4941388497413675im
-0.00654998145909366 + 0.0im	-2.120428869588589 - 4.509152536829039im
-0.00648513015751847 + 0.0im	-2.1424564511589854 - 4.524279289540947im
-0.00642092094803809 + 0.0im	-2.164587122461969 - 4.5395197111721im
-0.00635734747330504 + 0.0im	-2.1868213949004134 - 4.554874415378808im
-0.00629440343891588 + 0.0im	-2.209159763218012 - 4.570344026171592im
-0.006232082612788 + 0.0im	-2.2316027960572753 - 4.585929177905089im
-0.00617037882454258 + 0.0im	-2.2541509983073706 - 4.601630515264834im
-0.00610928596489364 + 0.0im	-2.2768048230939617 - 4.61744869325094im
-0.00604879798504321 + 0.0im	-2.2995648347568958 - 4.63338437715847im
-0.00598890889608238 + 0.0im	-2.322431512714462 - 4.649438242554658im
-0.0059296127683984 + 0.0im	-2.345405485854293 - 4.665610975252748im
-0.00587090373108752 + 0.0im	-2.3684868379800688 - 4.681903271282599im
-0.00581277597137379 + 0.0im	-2.391676506739275 - 4.698315836857997im
-0.00575522373403345 + 0.0im	-2.414974799681625 - 4.7148493883406495im
-0.0056982413208252 + 0.0im	-2.43838214396557 - 4.731504652200945im
-0.00564182308992594 + 0.0im	-2.461899042743489 - 4.748282364975458im
-0.00558596345537222 + 0.0im	-2.48552587487629 - 4.76518327322135im
-0.00553065688650715 + 0.0im	-2.509263346699556 - 4.782208133467502im
-0.00547589790743282 + 0.0im	-2.5331117657050735 - 4.799357712162798im
-0.00542168109646814 + 0.0im	-2.557071689553201 - 4.816632785621249im
-0.00536800108561202 + 0.0im	-2.5811432771201033 - 4.834034139964318im
-0.0053148525600119 + 0.0im	-2.6053273498596683 - 4.851562571060467im
-0.00526223025743752 + 0.0im	-2.6296241044306647 - 4.869218884461957im
-0.00521012896775992 + 0.0im	-2.6540338226139006 - 4.887003895339113im
-0.00515854353243557 + 0.0im	-2.67855726033505 - 4.90491842841209im
-0.00510746884399561 + 0.0im	-2.7031947841654524 - 4.922963317880355im
-0.00505689984554021 + 0.0im	-2.7279464848936708 - 4.9411394073498425im
-0.00500683153023783 + 0.0im	-2.752813145310219 - 4.959447549758128im
-0.00495725894082954 + 0.0im	-2.7777950652229824 - 4.977888607297565im
-0.00490817716913815 + 0.0im	-2.802892471217726 - 4.996463451336607im
-0.00485958135558233 + 0.0im	-2.8281059115777 - 5.015172962339452im
-0.00481146668869538 + 0.0im	-2.853435547267262 - 5.034018029784036im
-0.00476382840464889 + 0.0im	-2.878881855052246 - 5.052999552078688im
-0.00471666178678108 + 0.0im	-2.9044453441616205 - 5.072118436477388im
-0.00466996216512978 + 0.0im	-2.930126295953878 - 5.091375598993852im
-0.00462372491597008 + 0.0im	-2.9559249816069024 - 5.1107719643145675im
-0.00457794546135651 + 0.0im	-2.9818416771715457 - 5.130308465710841im
-0.00453261926866982 + 0.0im	-3.0078766987079812 - 5.149986044950035im
-0.00448774185016813 + 0.0im	-3.0340305793917066 - 5.1698056522060565im
-0.00444330876254271 + 0.0im	-3.06030344028824 - 5.189768245969245im
-0.00439931560647793 + 0.0im	-3.086695804358282 - 5.209874792955686im
-0.00435575802621577 + 0.0im	-3.113207832513822 - 5.23012626801618im
-0.00431263170912453 + 0.0im	-3.1398397050137987 - 5.250523654044795im
-0.00426993238527181 + 0.0im	-3.166591628496955 - 5.271067941887236im
-0.00422765582700179 + 0.0im	-3.1934642039138272 - 5.291760130249023im
-0.00418579784851662 + 0.0im	-3.220457461806992 - 5.3126012256036095im
-0.004144354305462 + 0.0im	-3.247571778219284 - 5.333592242100498im
-0.00410332109451683 + 0.0im	-3.274807287133501 - 5.354734201473492im
-0.00406269415298696 + 0.0im	-3.302164404363652 - 5.376028132949011im
-0.00402246945840294 + 0.0im	-3.329643138792792 - 5.397475073154799im
-0.00398264302812172 + 0.0im	-3.3572437111346987 - 5.41907606602885im
-0.00394321091893239 + 0.0im	-3.384966460326641 - 5.440832162728816im
-0.00390416922666574 + 0.0im	-3.4128116622109284 - 5.462744421541933im
-0.00386551408580766 + 0.0im	-3.440779168668301 - 5.4848139077955445im
-0.00382724166911649 + 0.0im	-3.468869249520561 - 5.5070416937683415im
-0.00378934818724405 + 0.0im	-3.497082373168978 - 5.529428858602466im
-0.00375182988836045 + 0.0im	-3.5254186536528085 - 5.5519764882165905im
-0.00371468305778262 + 0.0im	-3.553877847129232 - 5.574685675220051im
-0.00367790401760656 + 0.0im	-3.582460631193409 - 5.597557518828268im
-0.00364148912634313 + 0.0im	-3.6111665921809264 - 5.620593124779631im
-0.00360543477855755 + 0.0im	-3.639996238617137 - 5.643793605253909im
-0.00356973740451243 + 0.0im	-3.6689495898744195 - 5.667160078792559im
-0.00353439346981428 + 0.0im	-3.6980267295997336 - 5.6906936702210125im
-0.00349939947506365 + 0.0im	-3.7272277809899195 - 5.714395510573272im
-0.00346475195550856 + 0.0im	-3.7565527500638156 - 5.738266737019011im
-0.00343044748070155 + 0.0im	-3.786001788396362 - 5.762308492793525im
-0.00339648265415995 + 0.0im	-3.8155751134278058 - 5.786521927130831im
-0.00336285411302965 + 0.0im	-3.8452724156449314 - 5.810908195200173im
-0.00332955852775213 + 0.0im	-3.8750937822608496 - 5.835468458046391im
-0.00329659260173478 + 0.0im	-3.905039541022311 - 5.860203882534442im
