0.00304434795906139 + 0.0im	0.13499999999993656 - 3.8444876717758856e-14im	-8.78127730035913e-14 - 1.4912984042103616e-14im	-3.63205559378299e-14 - 1.753425963452182e-14im	-0.06499999999999875 - 1.7536673254905022e-14im
0.003074791438652 + 0.0im	0.13499999999993664 - 3.859168441523741e-14im	-8.760631380489575e-14 - 1.5119307715527608e-14im	-3.624717577954337e-14 - 1.7580988748155946e-14im	-0.06499999999999881 - 1.7646315581877782e-14im
0.00310553935303852 + 0.0im	0.13499999999993656 - 3.873872319389189e-14im	-8.739543648234732e-14 - 1.5323137723954883e-14im	-3.6173754963675364e-14 - 1.7626742079834834e-14im	-0.06499999999999889 - 1.7745999183670997e-14im
0.0031365947465689 + 0.0im	0.13499999999993664 - 3.889514355065148e-14im	-8.718148273613446e-14 - 1.5523389865212955e-14im	-3.6098145414671656e-14 - 1.7674446975424196e-14im	-0.06499999999999893 - 1.7866766679601012e-14im
0.00316796069403459 + 0.0im	0.1349999999999367 - 3.904520798393311e-14im	-8.696340902166616e-14 - 1.5721582022343306e-14im	-3.6022759482366024e-14 - 1.7718899264496102e-14im	-0.064999999999999 - 1.7984664719073305e-14im
0.00319964030097494 + 0.0im	0.13499999999993664 - 3.920066203491856e-14im	-8.674193362288168e-14 - 1.5915979471869957e-14im	-3.594727190610672e-14 - 1.7764869436609487e-14im	-0.06499999999999903 - 1.8099431383618718e-14im
0.00323163670398469 + 0.0im	0.13499999999993664 - 3.9373876990379396e-14im	-8.651720561757975e-14 - 1.610788325639989e-14im	-3.587088308679154e-14 - 1.781018908741938e-14im	-0.06499999999999911 - 1.8221873648973912e-14im
0.00326395307102454 + 0.0im	0.13499999999993675 - 3.95520075956705e-14im	-8.629024144529707e-14 - 1.629566707267438e-14im	-3.5793091580915704e-14 - 1.7856159259532767e-14im	-0.06499999999999913 - 1.835135939033222e-14im
0.00329659260173478 + 0.0im	0.1349999999999368 - 3.970440015194722e-14im	-8.605992979880683e-14 - 1.648193300590739e-14im	-3.571398547990573e-14 - 1.7900936809256418e-14im	-0.06499999999999921 - 1.8472201107524238e-14im
0.00332955852775213 + 0.0im	0.1349999999999367 - 3.987251549260955e-14im	-8.58260402851474e-14 - 1.666364529001596e-14im	-3.563578739821521e-14 - 1.794408805572134e-14im	-0.06499999999999924 - 1.8613722313560302e-14im
0.00336285411302965 + 0.0im	0.13499999999993675 - 4.003729484694868e-14im	-8.559060578339217e-14 - 1.6842104967607074e-14im	-3.555670840225955e-14 - 1.7988865605444992e-14im	-0.06499999999999932 - 1.874332431019062e-14im
0.00339648265415995 + 0.0im	0.1349999999999368 - 4.021448985140998e-14im	-8.535201354280958e-14 - 1.701817940041872e-14im	-3.5474891795818364e-14 - 1.8032992633865152e-14im	-0.06499999999999938 - 1.887680786177151e-14im
0.00343044748070155 + 0.0im	0.1349999999999369 - 4.04008616637614e-14im	-8.511073790185009e-14 - 1.719013386497492e-14im	-3.539389511727012e-14 - 1.8075384938809336e-14im	-0.06499999999999942 - 1.9011632160628787e-14im
0.00346475195550856 + 0.0im	0.1349999999999369 - 4.057594506802476e-14im	-8.486831029608233e-14 - 1.7358402042144672e-14im	-3.531278324224105e-14 - 1.8118319344839762e-14im	-0.06499999999999946 - 1.9145884659307107e-14im
0.00349939947506365 + 0.0im	0.1349999999999369 - 4.076818475405784e-14im	-8.462288758181308e-14 - 1.7523634453231463e-14im	-3.5229570725502785e-14 - 1.81603863891322e-14im	-0.06499999999999947 - 1.9275956071008882e-14im
0.00353439346981428 + 0.0im	0.13499999999993698 - 4.093520255177876e-14im	-8.437570303901354e-14 - 1.7684963736497306e-14im	-3.5146486957772505e-14 - 1.820158607168665e-14im	-0.06499999999999956 - 1.9432148099449628e-14im
0.00356973740451243 + 0.0im	0.13499999999993692 - 4.1119285892864935e-14im	-8.412705482328114e-14 - 1.7843690934549183e-14im	-3.506225800149754e-14 - 1.8242894174458346e-14im	-0.06499999999999957 - 1.9572379777232836e-14im
0.00360543477855755 + 0.0im	0.13499999999993686 - 4.130896589827097e-14im	-8.387649570121974e-14 - 1.7998189744128368e-14im	-3.497691773799577e-14 - 1.8281925452667824e-14im	-0.06499999999999964 - 1.9718042762622738e-14im
0.00364148912634313 + 0.0im	0.13499999999993695 - 4.151261088293883e-14im	-8.362830827141066e-14 - 1.814997804827634e-14im	-3.4891794314928504e-14 - 1.832106515109455e-14im	-0.0649999999999997 - 1.986997911224802e-14im
0.00367790401760656 + 0.0im	0.13499999999993706 - 4.169584295591301e-14im	-8.336957697547415e-14 - 1.8296670602213627e-14im	-3.480589839781334e-14 - 1.8360313269738526e-14im	-0.06499999999999968 - 2.000650054749424e-14im
0.00371468305778262 + 0.0im	0.13499999999993698 - 4.189443814190758e-14im	-8.311535867108061e-14 - 1.8440435810285205e-14im	-3.471878275325413e-14 - 1.839750140425478e-14im	-0.06499999999999974 - 2.0168331380143975e-14im
0.00375182988836045 + 0.0im	0.134999999999937 - 4.207494753335193e-14im	-8.285898551486925e-14 - 1.858149051292557e-14im	-3.463158579353198e-14 - 1.8433930597250292e-14im	-0.06499999999999974 - 2.0317063854116048e-14im
0.00378934818724405 + 0.0im	0.13499999999993711 - 4.2283265969366704e-14im	-8.260213802020744e-14 - 1.871766630578975e-14im	-3.4544144888321027e-14 - 1.8470142949811308e-14im	-0.06499999999999981 - 2.048918645471228e-14im
0.00382724166911649 + 0.0im	0.134999999999937 - 4.2483182632638104e-14im	-8.2345236315437e-14 - 1.885210737517795e-14im	-3.445525386270437e-14 - 1.850516267998259e-14im	-0.06499999999999984 - 2.0637946073443334e-14im
0.00386551408580766 + 0.0im	0.13499999999993706 - 4.2696995983139955e-14im	-8.208666764982636e-14 - 1.8981452694355472e-14im	-3.4366125667862485e-14 - 1.8538556106895143e-14im	-0.06499999999999982 - 2.0782233887608478e-14im
0.00390416922666574 + 0.0im	0.13499999999993714 - 4.288809770687818e-14im	-8.182789569630838e-14 - 1.9109334340600137e-14im	-3.427743793015317e-14 - 1.8571841113590448e-14im	-0.06499999999999996 - 2.0962868295821887e-14im
0.00394321091893239 + 0.0im	0.13499999999993723 - 4.3102740699682085e-14im	-8.15681073032537e-14 - 1.9231957606308248e-14im	-3.418726619072027e-14 - 1.860458401919951e-14im	-0.06499999999999989 - 2.1107140638400854e-14im
0.00398264302812172 + 0.0im	0.13499999999993717 - 4.3315837036794085e-14im	-8.130895587897535e-14 - 1.935170773625927e-14im	-3.409673530931773e-14 - 1.863450799916011e-14im	-0.06499999999999989 - 2.1267025531968282e-14im
0.00402246945840294 + 0.0im	0.13499999999993728 - 4.354898280258627e-14im	-8.10493436687737e-14 - 1.94692352517567e-14im	-3.4006285743078124e-14 - 1.8664865659989704e-14im	-0.0649999999999999 - 2.1424551478482275e-14im
0.00406269415298696 + 0.0im	0.1349999999999373 - 4.375766810974633e-14im	-8.078860659881809e-14 - 1.958258858889006e-14im	-3.391583617683852e-14 - 1.8692295974953588e-14im	-0.06499999999999992 - 2.1582325513005586e-14im
0.00410332109451683 + 0.0im	0.1349999999999374 - 4.396950681468989e-14im	-8.052910280883369e-14 - 1.969252668918009e-14im	-3.3825359505544605e-14 - 1.872059365165546e-14im	-0.06499999999999997 - 2.1759939454668646e-14im
0.004144354305462 + 0.0im	0.1349999999999373 - 4.4179139263503654e-14im	-8.027073743113039e-14 - 1.9800459015451022e-14im	-3.3734489810963164e-14 - 1.8747048184664106e-14im	-0.06499999999999996 - 2.190973176538108e-14im
0.00418579784851662 + 0.0im	0.1349999999999375 - 4.4422099150069424e-14im	-8.001010878139203e-14 - 1.990540978574762e-14im	-3.364193282675079e-14 - 1.8772310095283018e-14im	-0.065 - 2.2086559131073498e-14im
0.00422765582700179 + 0.0im	0.1349999999999375 - 4.462211896607193e-14im	-7.975052367624469e-14 - 2.0005806906919776e-14im	-3.35500602451598e-14 - 1.8795837282425953e-14im	-0.06500000000000003 - 2.2257751477735407e-14im
0.00426993238527181 + 0.0im	0.13499999999993748 - 4.4857436921387573e-14im	-7.949337802598544e-14 - 2.0103764573203842e-14im	-3.3458377398948996e-14 - 1.8817629746092912e-14im	-0.06499999999999997 - 2.240047359120222e-14im
0.00431263170912453 + 0.0im	0.13499999999993761 - 4.508596143423822e-14im	-7.923610362671821e-14 - 2.0199933305903306e-14im	-3.336760257205765e-14 - 1.883877168845638e-14im	-0.06499999999999999 - 2.2582227022583182e-14im
0.00435575802621577 + 0.0im	0.13499999999993764 - 4.530667217402956e-14im	-7.897842265163629e-14 - 2.0293337323062932e-14im	-3.327653636583244e-14 - 1.8859046269081858e-14im	-0.06499999999999996 - 2.2739445099090628e-14im
0.00439931560647793 + 0.0im	0.13499999999993775 - 4.5537508689779516e-14im	-7.872261192530192e-14 - 2.038283821240161e-14im	-3.318492128225742e-14 - 1.8878182437426227e-14im	-0.06499999999999997 - 2.2906527324255104e-14im
0.00444330876254271 + 0.0im	0.13499999999993773 - 4.575793006194025e-14im	-7.846820388552819e-14 - 2.0472176471414416e-14im	-3.3094681780188734e-14 - 1.8894662310448007e-14im	-0.06500000000000003 - 2.3071399984567328e-14im
0.00448774185016813 + 0.0im	0.1349999999999379 - 4.59951987606032e-14im	-7.821334183609474e-14 - 2.0557286341954528e-14im	-3.300446938317436e-14 - 1.8911467444121532e-14im	-0.06500000000000003 - 2.3250814255055108e-14im
0.00453261926866982 + 0.0im	0.1349999999999379 - 4.621448235575754e-14im	-7.796028227277305e-14 - 2.0641203590104906e-14im	-3.2913897844190354e-14 - 1.8926700484644954e-14im	-0.06500000000000002 - 2.340647286449732e-14im
0.00457794546135651 + 0.0im	0.1349999999999381 - 4.645914342858853e-14im	-7.770781902064622e-14 - 2.0721814021629203e-14im	-3.2823990379036994e-14 - 1.8940198801692398e-14im	-0.06499999999999997 - 2.3577961699160548e-14im
0.00462372491597008 + 0.0im	0.1349999999999381 - 4.6682752821004494e-14im	-7.745695496672381e-14 - 2.080101499032927e-14im	-3.273498415693951e-14 - 1.895288396711048e-14im	-0.06499999999999997 - 2.3748250274902626e-14im
0.00466996216512978 + 0.0im	0.13499999999993817 - 4.6899277550440285e-14im	-7.720716156244672e-14 - 2.0878427025444735e-14im	-3.2645923724733406e-14 - 1.8964105459595704e-14im	-0.06500000000000004 - 2.394164466536616e-14im
0.00471666178678108 + 0.0im	0.13499999999993836 - 4.7136852530923004e-14im	-7.695876406846672e-14 - 2.095291171469449e-14im	-3.2558225321506484e-14 - 1.8974025909473946e-14im	-0.06499999999999993 - 2.4081188790624215e-14im
0.00476382840464889 + 0.0im	0.1349999999999384 - 4.736594188240057e-14im	-7.67120064302726e-14 - 2.1025986941120012e-14im	-3.2470764087504794e-14 - 1.8982862157179703e-14im	-0.0649999999999999 - 2.4248047015278812e-14im
0.00481146668869538 + 0.0im	0.13499999999993847 - 4.760381112742312e-14im	-7.646629911293307e-14 - 2.1097815335047176e-14im	-3.238475975017238e-14 - 1.8990614202712974e-14im	-0.06499999999999988 - 2.4412581987377767e-14im
0.00485958135558233 + 0.0im	0.13499999999993867 - 4.782784289811219e-14im	-7.622206224478997e-14 - 2.1167909005498364e-14im	-3.229858600625052e-14 - 1.899814940781175e-14im	-0.06499999999999988 - 2.4586834518494318e-14im
0.00490817716913815 + 0.0im	0.13499999999993872 - 4.80594453434047e-14im	-7.597939746979698e-14 - 2.1236484792908072e-14im	-3.2213787843834996e-14 - 1.9002919897370685e-14im	-0.0649999999999998 - 2.475883020973225e-14im
0.00495725894082954 + 0.0im	0.13499999999993895 - 4.828769785280016e-14im	-7.573799307982951e-14 - 2.1304247428688416e-14im	-3.2130263618972144e-14 - 1.9008124067798615e-14im	-0.06499999999999982 - 2.492946077502678e-14im
0.00500683153023783 + 0.0im	0.134999999999939 - 4.851380705120171e-14im	-7.549805236279489e-14 - 2.137022113088416e-14im	-3.204735603409489e-14 - 1.9011539304641945e-14im	-0.06499999999999984 - 2.5095829282288967e-14im
0.00505689984554021 + 0.0im	0.13499999999993914 - 4.875243184961321e-14im	-7.526028005010524e-14 - 2.1434948000581544e-14im	-3.196549199380866e-14 - 1.901441244039903e-14im	-0.06499999999999982 - 2.525139147555898e-14im
0.00510746884399561 + 0.0im	0.13499999999993928 - 4.896816897075695e-14im	-7.502384266134046e-14 - 2.1499024348975437e-14im	-3.1884901891075096e-14 - 1.9016201373983632e-14im	-0.06499999999999975 - 2.542784567029857e-14im
0.00515854353243557 + 0.0im	0.13499999999993928 - 4.917466578300932e-14im	-7.478870631518267e-14 - 2.1562233335631342e-14im	-3.180510461118016e-14 - 1.9017122945830245e-14im	-0.06499999999999974 - 2.5595940642465498e-14im
0.00521012896775992 + 0.0im	0.13499999999993953 - 4.939776377928338e-14im	-7.455508785206635e-14 - 2.1624629170657883e-14im	-3.1726493177411386e-14 - 1.901706873572162e-14im	-0.06499999999999974 - 2.5756148692337193e-14im
0.00526223025743752 + 0.0im	0.1349999999999396 - 4.962317158146504e-14im	-7.4323332861434e-14 - 2.1685995013620563e-14im	-3.165012468688694e-14 - 1.901668926496125e-14im	-0.06499999999999968 - 2.592344820792242e-14im
0.0053148525600119 + 0.0im	0.13499999999993972 - 4.9836383353285885e-14im	-7.409304831999808e-14 - 2.174719822625737e-14im	-3.157421020602222e-14 - 1.901603874365776e-14im	-0.06499999999999964 - 2.6093962941461414e-14im
0.00536800108561202 + 0.0im	0.13499999999993986 - 5.0041569408522155e-14im	-7.386390219084327e-14 - 2.180769670748206e-14im	-3.1499135981841175e-14 - 1.9014304020181783e-14im	-0.06499999999999959 - 2.6264915763087707e-14im
0.00542168109646814 + 0.0im	0.13499999999994008 - 5.0264468060886035e-14im	-7.363674150691682e-14 - 2.1867707297729133e-14im	-3.142603365036134e-14 - 1.901197298551094e-14im	-0.06499999999999957 - 2.6426099482418076e-14im
0.00547589790743282 + 0.0im	0.13499999999994025 - 5.04765902968738e-14im	-7.341124778383057e-14 - 2.1927338417215836e-14im	-3.1354374663023626e-14 - 1.9009533530622846e-14im	-0.06499999999999952 - 2.6587954495211478e-14im
0.00553065688650715 + 0.0im	0.1349999999999404 - 5.0683989318329e-14im	-7.318712964225066e-14 - 2.198724058724566e-14im	-3.12835525442378e-14 - 1.9006823025191633e-14im	-0.06499999999999946 - 2.6752834487652652e-14im
0.00558596345537222 + 0.0im	0.1349999999999406 - 5.0891195547144474e-14im	-7.296457681755728e-14 - 2.2047251177492733e-14im	-3.121445837266437e-14 - 1.9003082527696558e-14im	-0.06499999999999949 - 2.6932951285943395e-14im
0.00564182308992594 + 0.0im	0.13499999999994072 - 5.1098156533451936e-14im	-7.274334536426161e-14 - 2.2106990717196684e-14im	-3.1146770275783386e-14 - 1.8999613080744604e-14im	-0.06499999999999938 - 2.7093315322226283e-14im
0.0056982413208252 + 0.0im	0.13499999999994092 - 5.1300174592821246e-14im	-7.252365889906173e-14 - 2.216678446700926e-14im	-3.1080786409192276e-14 - 1.8995438902380535e-14im	-0.06499999999999936 - 2.7253021690365187e-14im
0.00575522373403345 + 0.0im	0.13499999999994108 - 5.147852137680236e-14im	-7.23052531476781e-14 - 2.222728294823395e-14im	-3.101630687311549e-14 - 1.8991644194776836e-14im	-0.06499999999999931 - 2.7423465829001984e-14im
0.00581277597137379 + 0.0im	0.13499999999994125 - 5.1667395933284895e-14im	-7.208816199142862e-14 - 2.2287564589024145e-14im	-3.0952894598552244e-14 - 1.8987849487173136e-14im	-0.06499999999999925 - 2.7594669372380665e-14im
0.00587090373108752 + 0.0im	0.13499999999994136 - 5.187240172932208e-14im	-7.187224990504171e-14 - 2.2349201482529946e-14im	-3.0891291586364333e-14 - 1.898383793913494e-14im	-0.06499999999999923 - 2.7763936942549057e-14im
0.0059296127683984 + 0.0im	0.13499999999994156 - 5.205002662947389e-14im	-7.165743557335444e-14 - 2.240986259408051e-14im	-3.083070501371313e-14 - 1.8980314282074362e-14im	-0.06499999999999918 - 2.7918808082665563e-14im
0.00598890889608238 + 0.0im	0.13499999999994172 - 5.2234549858592375e-14im	-7.144438984646104e-14 - 2.2471933168455305e-14im	-3.077159905465372e-14 - 1.897635694414479e-14im	-0.0649999999999991 - 2.808955027763812e-14im
0.00604879798504321 + 0.0im	0.134999999999942 - 5.2430477261380005e-14im	-7.12323131252593e-14 - 2.2534437423699094e-14im	-3.0714600513567086e-14 - 1.897332117806183e-14im	-0.06499999999999903 - 2.8253181505287026e-14im
0.00610928596489364 + 0.0im	0.13499999999994206 - 5.259579196701158e-14im	-7.102128672491215e-14 - 2.2598567982201612e-14im	-3.0658242329388574e-14 - 1.8970339622087495e-14im	-0.06499999999999903 - 2.842877256683592e-14im
0.00617037882454258 + 0.0im	0.13499999999994233 - 5.276776803090793e-14im	-7.081087018828702e-14 - 2.266269854070413e-14im	-3.0603456238360166e-14 - 1.8967520696439033e-14im	-0.0649999999999989 - 2.858623641524697e-14im
0.006232082612788 + 0.0im	0.13499999999994253 - 5.294778540208905e-14im	-7.06016259452609e-14 - 2.2727967511487757e-14im	-3.0550384542017e-14 - 1.8965623342637183e-14im	-0.06499999999999892 - 2.875529776597993e-14im
0.00629440343891588 + 0.0im	0.1349999999999427 - 5.3105505173564175e-14im	-7.039318130133698e-14 - 2.27939412136835e-14im	-3.049856306630398e-14 - 1.8963997039378455e-14im	-0.06499999999999881 - 2.89127858474742e-14im
0.00635734747330504 + 0.0im	0.1349999999999429 - 5.3259360211633666e-14im	-7.018567178178683e-14 - 2.2861107538268977e-14im	-3.044803585693437e-14 - 1.8963238097857715e-14im	-0.06499999999999878 - 2.909627746325482e-14im
0.00642092094803809 + 0.0im	0.1349999999999431 - 5.341492351663442e-14im	-6.997909738661046e-14 - 2.2929087014483818e-14im	-3.039826081282192e-14 - 1.8962858627097345e-14im	-0.06499999999999868 - 2.925586533942534e-14im
0.00648513015751847 + 0.0im	0.13499999999994342 - 5.357105363226068e-14im	-6.977315318394683e-14 - 2.2998638583848763e-14im	-3.0350352629325214e-14 - 1.8963075467531842e-14im	-0.06499999999999864 - 2.9413433015546875e-14im
0.00654998145909366 + 0.0im	0.13499999999994355 - 5.3724872009685423e-14im	-6.956759522830716e-14 - 2.306922014527757e-14im	-3.0303321971961866e-14 - 1.896443072024745e-14im	-0.06499999999999859 - 2.957524797956374e-14im
0.00661548127368459 + 0.0im	0.13499999999994372 - 5.38662334573667e-14im	-6.936278266166107e-14 - 2.3140940118987485e-14im	-3.025749410138362e-14 - 1.8965894393180305e-14im	-0.06499999999999849 - 2.9748957284628415e-14im
0.00668163608642144 + 0.0im	0.134999999999944 - 5.400634897252213e-14im	-6.915855285368269e-14 - 2.321428639595613e-14im	-3.0213136680001806e-14 - 1.8968821739046016e-14im	-0.06499999999999839 - 2.9914322990907835e-14im
0.00674845244728565 + 0.0im	0.1349999999999441 - 5.414670687144937e-14im	-6.895392324615321e-14 - 2.3289313186292127e-14im	-3.0169666949148716e-14 - 1.8972453816323842e-14im	-0.06499999999999832 - 3.0082194425786026e-14im
0.00681593697175851 + 0.0im	0.13499999999994433 - 5.4273752350591305e-14im	-6.875012711904382e-14 - 2.3364448396845372e-14im	-3.012707474442898e-14 - 1.897738693620865e-14im	-0.06499999999999825 - 3.023898510799713e-14im
0.00688409634147609 + 0.0im	0.1349999999999445 - 5.4391088979273136e-14im	-6.854693407939288e-14 - 2.3442185692612583e-14im	-3.0085166942330627e-14 - 1.8982862157179703e-14im	-0.06499999999999816 - 3.04172049760025e-14im
0.00695293730489086 + 0.0im	0.13499999999994475 - 5.452379798539821e-14im	-6.834322604371001e-14 - 2.3521332451204024e-14im	-3.004446870328095e-14 - 1.8989096319671495e-14im	-0.0649999999999981 - 3.056995866609977e-14im
0.00702246667793976 + 0.0im	0.1349999999999451 - 5.465774840433427e-14im	-6.813921307616613e-14 - 2.36016718321852e-14im	-3.000501052046606e-14 - 1.899701099553064e-14im	-0.06499999999999802 - 3.0743883719720533e-14im
0.00709269134471916 + 0.0im	0.1349999999999453 - 5.47534156405894e-14im	-6.793585062992574e-14 - 2.3683041205230237e-14im	-2.9966060557419516e-14 - 1.9006118293779517e-14im	-0.06499999999999796 - 3.0899091165004324e-14im
