-0.605989559372054 + 0.0im	0.0649999999997549 - 3.351026892680804e-13im	2.2591455128906162e-14 + 3.3563706792973016e-14im	9.556430044386652e-15 + 2.21508747530401e-14im	-0.134999999999832 + 1.9984934314622886e-13im
-0.599989662744608 + 0.0im	0.06499999999975918 - 3.3477419462745404e-13im	2.223439918966119e-14 + 3.324699355069811e-14im	9.308955406037568e-15 + 2.2080569006714744e-14im	-0.13499999999983492 + 1.9820857992389257e-13im
-0.594049171034265 + 0.0im	0.0649999999997634 - 3.343724087262927e-13im	2.1888701856359778e-14 + 3.292413847252266e-14im	9.063895804204894e-15 + 2.200720007161476e-14im	-0.13499999999983803 + 1.9654124667354184e-13im
-0.58816749607353 + 0.0im	0.0649999999997676 - 3.3389427981129477e-13im	2.1554472502131243e-14 + 3.259550154744925e-14im	8.821307606284292e-15 + 2.193084365130981e-14im	-0.13499999999984102 + 1.948298128261424e-13im
-0.582344055518347 + 0.0im	0.06499999999977187 - 3.3335169112749653e-13im	2.123181176507763e-14 + 3.226144615261226e-14im	8.581234487412104e-15 + 2.1851578413984872e-14im	-0.1349999999998439 + 1.930836300065772e-13im
-0.576578272790442 + 0.0im	0.06499999999977601 - 3.3274231126674537e-13im	2.0920808424839722e-14 + 3.1922327618333054e-14im	8.343722187367482e-15 + 2.1769477839748118e-14im	-0.1349999999998465 + 1.9128816494972672e-13im
-0.57086957702024 + 0.0im	0.06499999999978008 - 3.320611583732787e-13im	2.0621549646401748e-14 + 3.157849068702117e-14im	8.108817200318297e-15 + 2.1684615938103314e-14im	-0.13499999999984935 + 1.8947762308307957e-13im
-0.565217402990336 + 0.0im	0.0649999999997842 - 3.313193486836025e-13im	2.033409787197379e-14 + 3.1230294077129765e-14im	7.876562883763536e-15 + 2.1597076353554003e-14im	-0.13499999999985207 + 1.8763701144884134e-13im
-0.559621191079541 + 0.0im	0.06499999999978821 - 3.305128833545028e-13im	2.0058520387735592e-14 + 3.0878087189749586e-14im	7.64699511748945e-15 + 2.1506930978021583e-14im	-0.13499999999985468 + 1.8575817486595914e-13im
-0.554080387207466 + 0.0im	0.06499999999979224 - 3.296490234042375e-13im	1.9794857268933474e-14 + 3.052221857893843e-14im	7.420159178054045e-15 + 2.1414254773921885e-14im	-0.13499999999985723 + 1.8384880464566118e-13im
-0.54859444277967 + 0.0im	0.0649999999997962 - 3.2872330781755323e-13im	1.9543148299646176e-14 + 3.016303425765524e-14im	7.19607865003095e-15 + 2.1319106610044743e-14im	-0.13499999999985968 + 1.819327120969435e-13im
-0.543162814633336 + 0.0im	0.0649999999998001 - 3.2774328169402236e-13im	1.9303439749048442e-14 + 2.9800870074463614e-14im	6.9748191520037944e-15 + 2.1221621058749654e-14im	-0.13499999999986223 + 1.7998114887375973e-13im
-0.537784964983501 + 0.0im	0.06499999999980398 - 3.2670525227573665e-13im	1.907574503731853e-14 + 2.943606145441066e-14im	6.756388902839146e-15 + 2.11218164371241e-14im	-0.13499999999986478 + 1.7802048933726786e-13im
-0.532460361369803 + 0.0im	0.0649999999998078 - 3.2561542707373873e-13im	1.886008220361124e-14 + 2.906896118671891e-14im	6.54083074387529e-15 + 2.1019790895110847e-14im	-0.13499999999986712 + 1.760211419547882e-13im
-0.527188476603766 + 0.0im	0.06499999999981154 - 3.2447232574462074e-13im	1.865645052000763e-14 + 2.8699889873358897e-14im	6.328178146148533e-15 + 2.091562161858721e-14im	-0.13499999999986942 + 1.7402650272939776e-13im
-0.5219687887166 + 0.0im	0.06499999999981526 - 3.232847732099914e-13im	1.846485754362978e-14 + 2.8329179551245948e-14im	6.118459736725514e-15 + 2.080938579343051e-14im	-0.1349999999998717 + 1.7200259174863869e-13im
-0.516800780907524 + 0.0im	0.06499999999981897 - 3.220456418815405e-13im	1.82852921637877e-14 + 2.795715802213065e-14im	5.9117060154097784e-15 + 2.0701164523045446e-14im	-0.13499999999987378 + 1.699576740353427e-13im
-0.511683941492598 + 0.0im	0.06499999999982259 - 3.207598239362385e-13im	1.8117742707308584e-14 + 2.7584144193917642e-14im	5.707940599862177e-15 + 2.0591024934793088e-14im	-0.13499999999987605 + 1.6792371105946302e-13im
-0.506617763854058 + 0.0im	0.0649999999998262 - 3.194327739945805e-13im	1.7962170541549106e-14 + 2.7210457821544515e-14im	5.507201851410796e-15 + 2.047906973141829e-14im	-0.1349999999998781 + 1.658616746104432e-13im
-0.501601746390156 + 0.0im	0.06499999999982974 - 3.1806501730352064e-13im	1.7818547039442625e-14 + 2.68364212010477e-14im	5.309508093760566e-15 + 2.03653647697327e-14im	-0.13499999999988002 + 1.638022125996333e-13im
-0.496635392465501 + 0.0im	0.06499999999983319 - 3.166516246615993e-13im	1.7686884899865907e-14 + 2.6462329099892837e-14im	5.1148737794111496e-15 + 2.0249986176822457e-14im	-0.13499999999988213 + 1.6173223515954056e-13im
-0.491718210361882 + 0.0im	0.06499999999983662 - 3.1520420853751054e-13im	1.7567093569702933e-14 + 2.608851651961057e-14im	4.923333001438673e-15 + 2.0133023208784373e-14im	-0.13499999999988396 + 1.596662861415325e-13im
-0.486849713229586 + 0.0im	0.06499999999984002 - 3.137166365908678e-13im	1.7459148802635588e-14 + 2.5715269757337067e-14im	4.7348961293792954e-15 + 2.0014527322869996e-14im	-0.134999999999886 + 1.575832724452762e-13im
-0.482029419039195 + 0.0im	0.06499999999984332 - 3.121957355329354e-13im	1.736296238812335e-14 + 2.5342903062295762e-14im	4.54960799973094e-15 + 1.9894657973031646e-14im	-0.1349999999998877 + 1.5549852352353052e-13im
-0.477256850533856 + 0.0im	0.06499999999984665 - 3.1064248350816853e-13im	1.7278526676399914e-14 + 2.49716951083263e-14im	4.36745306149809e-15 + 1.9773424900148217e-14im	-0.13499999999988957 + 1.5340504701288786e-13im
-0.472531535182036 + 0.0im	0.06499999999984986 - 3.0905636697228024e-13im	1.7205748335022403e-14 + 2.460197708531106e-14im	4.188459703519369e-15 + 1.9650932501030457e-14im	-0.13499999999989126 + 1.5132180902695219e-13im
-0.467853005130728 + 0.0im	0.06499999999985306 - 3.0744121297729457e-13im	1.714455814551716e-14 + 2.4234013267529584e-14im	4.012643913541656e-15 + 1.9527267808313697e-14im	-0.1349999999998928 + 1.492315211586288e-13im
-0.463220797159137 + 0.0im	0.06499999999985617 - 3.057920568691635e-13im	1.709490057428658e-14 + 2.386809672838162e-14im	3.840012560472758e-15 + 1.9402514254743242e-14im	-0.1349999999998946 + 1.4716900836484445e-13im
-0.458634452632809 + 0.0im	0.06499999999985931 - 3.041230271193517e-13im	1.705668287122294e-14 + 2.3504530705662288e-14im	3.670577363807594e-15 + 1.9276757178888528e-14im	-0.1349999999998963 + 1.4510591814950872e-13im
-0.454093517458227 + 0.0im	0.06499999999986233 - 3.0242265311769235e-13im	1.7029827585751125e-14 + 2.314359133211239e-14im	3.504346029560749e-15 + 1.9150081072286042e-14im	-0.13499999999989776 + 1.4302888530977095e-13im
-0.449597542037848 + 0.0im	0.06499999999986529 - 3.006981678363056e-13im	1.7014242814796356e-14 + 2.2785553893439787e-14im	3.3413193021947757e-15 + 1.9022574449878774e-14im	-0.13499999999989928 + 1.4095341588480173e-13im
-0.445146081225592 + 0.0im	0.06499999999986822 - 2.989542408000743e-13im	1.7009843008030962e-14 + 2.2430715698208963e-14im	3.1815042491408273e-15 + 1.8894320956170264e-14im	-0.13499999999990064 + 1.3887451300142167e-13im
-0.440738694282764 + 0.0im	0.06499999999987113 - 2.971870467420504e-13im	1.7016513816007063e-14 + 2.2079340173666515e-14im	3.02489731352227e-15 + 1.8765408894345264e-14im	-0.1349999999999021 + 1.368403935390254e-13im
-0.43637494483442 + 0.0im	0.06499999999987395 - 2.9539874546399014e-13im	1.7034170641309053e-14 + 2.173169328815788e-14im	2.871498985030026e-15 + 1.8635922332423788e-14im	-0.13499999999990359 + 1.348309735431135e-13im
-0.432054400826159 + 0.0im	0.06499999999987674 - 2.935936604573658e-13im	1.7062698922730814e-14 + 2.138808929090649e-14im	2.7213049027679064e-15 + 1.8505948726557642e-14im	-0.13499999999990472 + 1.32768262871574e-13im
-0.427776634481345 + 0.0im	0.06499999999987946 - 2.917653150724095e-13im	1.7101976687527944e-14 + 2.1048751798610418e-14im	2.5743060670108464e-15 + 1.8375574897623917e-14im	-0.13499999999990614 + 1.3074956543544081e-13im
-0.423541222258758 + 0.0im	0.06499999999988215 - 2.8992514579514386e-13im	1.71519030329006e-14 + 2.0713975578735312e-14im	2.4304930677521977e-15 + 1.8244891266389735e-14im	-0.1349999999999073 + 1.2872639270597825e-13im
-0.419347744810651 + 0.0im	0.06499999999988483 - 2.8807167963497627e-13im	1.7212339468961903e-14 + 2.03840138941324e-14im	2.2898555023685767e-15 + 1.8113976183402715e-14im	-0.13499999999990864 + 1.2675993687742837e-13im
-0.415195786941239 + 0.0im	0.06499999999988744 - 2.861974072365947e-13im	1.7283186363461437e-14 + 2.005914118347659e-14im	2.152373942041756e-15 + 1.7982921763495872e-14im	-0.13499999999990978 + 1.2475440399146954e-13im
-0.411084937565583 + 0.0im	0.06499999999988995 - 2.8431302430380045e-13im	1.7364243181348937e-14 + 1.9739606474454378e-14im	2.0180360650893305e-15 + 1.7851808263040958e-14im	-0.13499999999991105 + 1.2280429945499975e-13im
-0.407014789668894 + 0.0im	0.06499999999989246 - 2.824190002441622e-13im	1.745545105383457e-14 + 1.942568251167478e-14im	1.8868148326314375e-15 + 1.7720719114783278e-14im	-0.134999999999912 + 1.2081785720637877e-13im
-0.402984940266232 + 0.0im	0.06499999999989492 - 2.8051320626248447e-13im	1.7556630409933517e-14 + 1.9117618322824284e-14im	1.7586880762276606e-15 + 1.758971826971035e-14im	-0.13499999999991308 + 1.188808448355888e-13im
-0.398994990362606 + 0.0im	0.0649999999998973 - 2.785898207561085e-13im	1.7667638524594166e-14 + 1.881567479405065e-14im	1.6336458432408694e-15 + 1.745896454649978e-14im	-0.13499999999991408 + 1.1695530058654744e-13im
-0.395044544913471 + 0.0im	0.06499999999989972 - 2.7667016311427325e-13im	1.778831382628183e-14 + 1.8520085706447316e-14im	1.5116426321199286e-15 + 1.7328460698008653e-14im	-0.1349999999999151 + 1.1502056781396615e-13im
-0.391133212785615 + 0.0im	0.06499999999990201 - 2.747305019469633e-13im	1.791846721489103e-14 + 1.823113651011751e-14im	1.392658590530137e-15 + 1.7198311756322425e-14im	-0.13499999999991608 + 1.1314495247681916e-13im
-0.38726060671843 + 0.0im	0.0649999999999043 - 2.7278976439918443e-13im	1.8058019492841202e-14 + 1.7949032187034464e-14im	1.2766386348601433e-15 + 1.7068598401329322e-14im	-0.13499999999991696 + 1.1123792741736087e-13im
-0.383426343285575 + 0.0im	0.06499999999990652 - 2.708400820485196e-13im	1.820671570321522e-14 + 1.7674047175873092e-14im	1.1635751418134224e-15 + 1.6939394536653993e-14im	-0.13499999999991788 + 1.0940846761373794e-13im
-0.379630042857005 + 0.0im	0.06499999999990871 - 2.688813419159105e-13im	1.8364412485686763e-14 + 1.7406417798825676e-14im	1.0534141924489255e-15 + 1.6810785289107636e-14im	-0.1349999999999187 + 1.0750510054973686e-13im
-0.375871329561391 + 0.0im	0.06499999999991088 - 2.669273967757595e-13im	1.8530916716743857e-14 + 1.714637106072208e-14im	9.461181467400591e-16 + 1.668283333912835e-14im	-0.1349999999999196 + 1.0568496690664643e-13im
-0.372149831248902 + 0.0im	0.06499999999991299 - 2.6495952037025097e-13im	1.8706012826501424e-14 + 1.6894157683314693e-14im	8.416526998524594e-16 + 1.655561915484612e-14im	-0.13499999999992035 + 1.038893244443094e-13im
-0.368465179454358 + 0.0im	0.06499999999991507 - 2.629949358588235e-13im	1.88895894301269e-14 + 1.6650008059565166e-14im	7.399522596722734e-16 + 1.6429213675270282e-14im	-0.13499999999992116 + 1.0206108659014444e-13im
-0.364817009360751 + 0.0im	0.06499999999991705 - 2.610191444332194e-13im	1.9081344983891066e-14 + 1.6414114465952527e-14im	6.409918122577774e-16 + 1.6303680216113643e-14im	-0.13499999999992185 + 1.003053654637168e-13im
-0.361204959763119 + 0.0im	0.06499999999991901 - 2.590520679683353e-13im	1.9281130833511675e-14 + 1.618674964708579e-14im	5.447154004948934e-16 + 1.6179087810561403e-14im	-0.13499999999992265 + 9.85602878569669e-14im
-0.357628673032791 + 0.0im	0.064999999999921 - 2.5707840294780133e-13im	1.9488710656796445e-14 + 1.5968103338345144e-14im	4.51065373203649e-16 + 1.6055505280040527e-14im	-0.1349999999999234 + 9.680219271613248e-14im
-0.354087795081972 + 0.0im	0.06499999999992284 - 2.5510544380025335e-13im	1.9703869730893246e-14 + 1.575842117928529e-14im	3.5999376714340595e-16 + 1.5932986622901402e-14im	-0.13499999999992396 + 9.50493158120874e-14im
-0.350581975328685 + 0.0im	0.06499999999992474 - 2.53135138738202e-13im	1.9926358604599112e-14 + 1.555788104682515e-14im	2.7144912506261846e-16 + 1.5811595366615073e-14im	-0.13499999999992474 + 9.338615123120792e-14im
-0.347110866662064 + 0.0im	0.06499999999992649 - 2.511663121165581e-13im	2.015597737813849e-14 + 1.5366698934366277e-14im	1.853759133636822e-16 + 1.569138656832311e-14im	-0.13499999999992535 + 9.169179565039739e-14im
-0.343674125407984 + 0.0im	0.06499999999992834 - 2.491889062526383e-13im	2.039247236514368e-14 + 1.5185091682343166e-14im	1.0171446916337496e-16 + 1.5572421214397718e-14im	-0.13499999999992593 + 9.000252250764389e-14im
-0.340271411295034 + 0.0im	0.06499999999993011 - 2.4722970213517225e-13im	2.0635580985401032e-14 + 1.501324055580653e-14im	2.0407088342165028e-17 + 1.5454747797475125e-14im	-0.13499999999992654 + 8.838409531487892e-14im
-0.336902387420826 + 0.0im	0.06499999999993177 - 2.452605471668337e-13im	2.0885072845948892e-14 + 1.4851323431675292e-14im	-5.860192151622957e-17 + 1.533840951623564e-14im	-0.13499999999992704 + 8.670913807513655e-14im
-0.333566720218639 + 0.0im	0.06499999999993342 - 2.432985610006329e-13im	2.1140683672507717e-14 + 1.469953851565911e-14im	-1.3537825840478023e-16 + 1.5223460369029654e-14im	-0.1349999999999277 + 8.513548831080987e-14im
-0.330264079424395 + 0.0im	0.06499999999993507 - 2.413371066538572e-13im	2.1402133944204912e-14 + 1.4558073849072276e-14im	-2.099756030365192e-16 + 1.5109944401570422e-14im	-0.13499999999992823 + 8.354452750958646e-14im
-0.326994138043956 + 0.0im	0.06499999999993666 - 2.393868849398155e-13im	2.1669172939288092e-14 + 1.4427083591911187e-14im	-2.824594416461811e-16 + 1.4997903330230596e-14im	-0.13499999999992865 + 8.198343376744077e-14im
-0.323756572320748 + 0.0im	0.0649999999999382 - 2.3743481160938586e-13im	2.1941508431390453e-14 + 1.430674562109477e-14im	-3.5289330170480996e-16 + 1.4887375271492803e-14im	-0.13499999999992912 + 8.041165471482428e-14im
-0.320551061703711 + 0.0im	0.06499999999993972 - 2.354836828723508e-13im	2.2218855817441718e-14 + 1.4197188685631003e-14im	-4.2133515202973353e-16 + 1.477839304788375e-14im	-0.13499999999992965 + 7.88996997159889e-14im
-0.317377288815556 + 0.0im	0.06499999999994122 - 2.335560688038427e-13im	2.2500966069755393e-14 + 1.4098573721779868e-14im	-4.878487318502327e-16 + 1.467099816401785e-14im	-0.13499999999993012 + 7.740117033365881e-14im
-0.314234939421342 + 0.0im	0.06499999999994265 - 2.3162317114301795e-13im	2.2787497834053736e-14 + 1.401107183019671e-14im	-5.524967216044042e-16 + 1.4565216030883524e-14im	-0.13499999999993056 + 7.59142012296959e-14im
-0.311123702397369 + 0.0im	0.0649999999999441 - 2.297047785021119e-13im	2.307807672177406e-14 + 1.3934782960769304e-14im	-6.153198847528348e-16 + 1.4461072906502134e-14im	-0.1349999999999311 + 7.447273609838784e-14im
-0.308043269700365 + 0.0im	0.06499999999994549 - 2.2778394919045264e-13im	2.3373960576843038e-14 + 1.38698155337149e-14im	-6.766878452978825e-16 + 1.4358702622079347e-14im	-0.13499999999993129 + 7.298517645876019e-14im
-0.304993336336995 + 0.0im	0.06499999999994684 - 2.25884232570396e-13im	2.3668481555899883e-14 + 1.3816428741115355e-14im	-7.355444590334396e-16 + 1.4257720201140637e-14im	-0.13499999999993184 + 7.157974611788815e-14im
-0.301973600333658 + 0.0im	0.06499999999994817 - 2.239753497855237e-13im	2.3972350390562627e-14 + 1.3774458258578905e-14im	-7.937373165757045e-16 + 1.4158807928725016e-14im	-0.13499999999993215 + 7.018466776867428e-14im
-0.298983762706592 + 0.0im	0.06499999999994942 - 2.2209751771119e-13im	2.4276397102144295e-14 + 1.3744229346757293e-14im	-8.499596578453008e-16 + 1.406147367869013e-14im	-0.1349999999999325 + 6.875931924709436e-14im
-0.29602352743227 + 0.0im	0.0649999999999507 - 2.2021123138839526e-13im	2.4583220387727062e-14 + 1.3725789439495567e-14im	-9.047225613467778e-16 + 1.396590676289969e-14im	-0.13499999999993284 + 6.729669528074037e-14im
-0.293092601418089 + 0.0im	0.06499999999995192 - 2.18336982257845e-13im	2.4892306098311945e-14 + 1.3719131760530148e-14im	-9.580530262553295e-16 + 1.3872109298936064e-14im	-0.13499999999993323 + 6.602343586924424e-14im
-0.290190694473355 + 0.0im	0.06499999999995314 - 2.1647981896331324e-13im	2.5203419605772555e-14 + 1.3724412163923332e-14im	-1.0100104507563819e-15 + 1.378009272174404e-14im	-0.13499999999993362 + 6.464718397773623e-14im
-0.28731751928055 + 0.0im	0.06499999999995425 - 2.1462017478889512e-13im	2.5516152640228315e-14 + 1.3741681471651952e-14im	-1.0606538095188876e-15 + 1.3689868466268407e-14im	-0.13499999999993387 + 6.33234915967305e-14im
-0.284472791366881 + 0.0im	0.0649999999999554 - 2.1278314733185545e-13im	2.583019857575232e-14 + 1.3770971870968006e-14im	-1.1100404890250232e-15 + 1.3601441191190373e-14im	-0.13499999999993428 + 6.207095764862176e-14im
-0.28165622907612 + 0.0im	0.06499999999995651 - 2.1096657244178068e-13im	2.614522029323156e-14 + 1.3812362982968535e-14im	-1.1582261816910707e-15 + 1.351482487255357e-14im	-0.13499999999993442 + 6.075111333534857e-14im
-0.278867553540713 + 0.0im	0.06499999999995759 - 2.091380132392827e-13im	2.646090947267324e-14 + 1.3865844643258171e-14im	-1.2052679563618511e-15 + 1.3430025439588626e-14im	-0.13499999999993476 + 5.949685024526844e-14im
-0.276106488654171 + 0.0im	0.06499999999995862 - 2.0733670343713812e-13im	2.677695271188687e-14 + 1.3931443956891228e-14im	-1.2512188584756865e-15 + 1.3347035268999018e-14im	-0.13499999999993514 + 5.822495514339184e-14im
-0.273372761043734 + 0.0im	0.06499999999995966 - 2.0555871678258045e-13im	2.7092967151980292e-14 + 1.4009221910239907e-14im	-1.2961314040753065e-15 + 1.3265872148476637e-14im	-0.13499999999993523 + 5.69898569987009e-14im
-0.270666100043301 + 0.0im	0.06499999999996071 - 2.037744804090037e-13im	2.7408651249224286e-14 + 1.4099117516932005e-14im	-1.3400679559614527e-15 + 1.3186526760659064e-14im	-0.13499999999993567 + 5.5847495969001635e-14im
-0.267986237666634 + 0.0im	0.06499999999996163 - 2.020136912150761e-13im	2.772369668362605e-14 + 1.4201164658285415e-14im	-1.3830703363858958e-15 + 1.310899698796393e-14im	-0.1349999999999359 + 5.466235888986578e-14im
-0.265332908580826 + 0.0im	0.06499999999996257 - 2.0026318209353663e-13im	2.8037749395413633e-14 + 1.431535825210245e-14im	-1.425192967215497e-15 + 1.3033282830391237e-14im	-0.13499999999993603 + 5.345360263965531e-14im
-0.262705850080026 + 0.0im	0.06499999999996352 - 1.985188465034425e-13im	2.8350521393384967e-14 + 1.444163731201091e-14im	-1.4664796824052765e-15 + 1.2959380899809194e-14im	-0.13499999999993634 + 5.2274647911519604e-14im
-0.260104802059431 + 0.0im	0.06499999999996443 - 1.9679353945262207e-13im	2.8661628124582e-14 + 1.458001539053795e-14im	-1.5069818333276618e-15 + 1.2887292043250748e-14im	-0.13499999999993653 + 5.111476358694046e-14im
-0.257529506989536 + 0.0im	0.0649999999999653 - 1.9507123420064331e-13im	2.897076635120961e-14 + 1.4730385761532218e-14im	-1.5467498184430144e-15 + 1.281700101412285e-14im	-0.13499999999993673 + 5.0070500762648704e-14im
