0.57086957702024 + 0.0im	0.06499999999971201 + 3.47881716922932e-13im	-6.258323479278303e-14 - 8.376986971151172e-16im	-6.7978595538804e-14 - 3.5342559309073233e-15im	-0.13500000000025647 + 2.8388858104577697e-13im
0.576578272790442 + 0.0im	0.06499999999971001 + 3.441992784541936e-13im	-4.3440262047460124e-15 - 9.152037735058821e-16im	-9.490699255358314e-15 - 3.516287212192287e-15im	-0.13500000000025783 + 2.8126882333640024e-13im
0.582344055518347 + 0.0im	0.06499999999970808 + 3.4047114086388497e-13im	-6.096841025985817e-14 - 9.929264844245323e-16im	-6.588157490208029e-14 - 3.495042964130659e-15im	-0.13500000000025913 + 2.7860911277696743e-13im
0.58816749607353 + 0.0im	0.06499999999970621 + 3.3669659942059393e-13im	-5.766404909626468e-14 - 1.0705768799053106e-15im	-6.23495663811926e-14 - 3.4706299922831324e-15im	-0.13500000000026047 + 2.75911400931389e-13im
0.594049171034265 + 0.0im	0.06499999999970439 + 3.328786898904035e-13im	-5.486698667180765e-14 - 1.1478781919327017e-15im	-5.933708549865101e-14 - 3.4431593903146954e-15im	-0.13500000000026174 + 2.731750914884701e-13im
0.599989662744608 + 0.0im	0.06499999999970263 + 3.2901703280255323e-13im	-5.864750482589663e-14 - 1.2245648227381822e-15im	-6.29105054801823e-14 - 3.412744051835349e-15im	-0.13500000000026297 + 2.7040034707853655e-13im
0.605989559372054 + 0.0im	0.06499999999970092 + 3.251125497288898e-13im	-6.989284299588759e-14 - 1.3003841976847927e-15im	-7.39795896463768e-14 - 3.379498988037463e-15im	-0.1350000000002642 + 2.675882519037609e-13im
0.612049454965775 + 0.0im	0.06499999999969927 + 3.211679511748444e-13im	-4.93432004579201e-14 - 1.375096553508901e-15im	-5.321374968441573e-14 - 3.343541724742469e-15im	-0.13500000000026535 + 2.6473891438436037e-13im
0.618169949515432 + 0.0im	0.06499999999969767 + 3.171825866191136e-13im	4.8699923522824196e-15 - 1.4484747265619655e-15im	1.149987863145459e-15 - 3.3049913362539045e-15im	-0.13500000000026646 + 2.618541776640282e-13im
0.624351649010587 + 0.0im	0.06499999999969615 + 3.131589226216397e-13im	-5.5719130642335464e-14 - 1.5203049469039227e-15im	-5.924679664698698e-14 - 3.2639687365249907e-15im	-0.13500000000026757 + 2.5893333701135224e-13im
0.630595165500693 + 0.0im	0.06499999999969469 + 3.090981518048125e-13im	-7.966560270066926e-15 - 1.5903865206658326e-15im	-1.1327544424822778e-14 - 3.2205959512396912e-15im	-0.1350000000002686 + 2.5597758504872226e-13im
0.6369011171557 + 0.0im	0.06499999999969329 + 3.050005452191751e-13im	-1.4126312006011972e-15 - 1.6585317506405395e-15im	-4.6480923451459074e-15 - 3.1749968986712114e-15im	-0.13500000000026963 + 2.5298849386928834e-13im
0.643270128327256 + 0.0im	0.06499999999969197 + 3.0086854231961557e-13im	-2.761612500810219e-15 - 1.7245665186178236e-15im	-5.828804164548534e-15 - 3.127296013253459e-15im	-0.1350000000002706 + 2.4996525032142114e-13im
0.649702829610529 + 0.0im	0.06499999999969071 + 2.9670387782960994e-13im	-1.5828898840211714e-14 - 1.788329848633037e-15im	-1.8757951275479224e-14 - 3.0776182588159332e-15im	-0.13500000000027151 + 2.469106733307691e-13im
0.656199857906634 + 0.0im	0.0649999999996895 + 2.925070396401358e-13im	-3.6689880692712155e-14 - 1.8496742113695698e-15im	-3.951646446862099e-14 - 3.0260894329861915e-15im	-0.1350000000002724 + 2.4382438342657187e-13im
0.662761856485701 + 0.0im	0.06499999999968838 + 2.882806298364071e-13im	5.299992438942583e-14 - 1.908465100642376e-15im	5.0202019832239495e-14 - 2.9728355980895868e-15im	-0.1350000000002732 + 2.407080611221968e-13im
0.669389475050558 + 0.0im	0.06499999999968732 + 2.8402540735994464e-13im	-7.547585113955643e-15 - 1.9645811392770917e-15im	-1.0115724106131098e-14 - 2.917982750277023e-15im	-0.13500000000027398 + 2.3756322430068533e-13im
0.676083369801063 + 0.0im	0.06499999999968634 + 2.7974383877069076e-13im	5.15448864479244e-14 - 2.017914026170477e-15im	4.896698792227835e-14 - 2.8616567665853965e-15im	-0.13500000000027473 + 2.3439025243279787e-13im
0.682844203499074 + 0.0im	0.06499999999968542 + 2.7543763168706714e-13im	-7.059787150811814e-14 - 2.0683676627876875e-15im	-7.307548709329507e-14 - 2.803982822602443e-15im	-0.13500000000027543 + 2.3119012130048966e-13im
0.689672645534065 + 0.0im	0.06499999999968459 + 2.711078703112463e-13im	-7.896386539451227e-14 - 2.1158591854836804e-15im	-8.135237429154324e-14 - 2.745085683634316e-15im	-0.13500000000027607 + 2.2796543298897465e-13im
0.696569371989405 + 0.0im	0.06499999999968382 + 2.6675737356887663e-13im	-5.859478595186322e-14 - 2.160317734658462e-15im	-6.090078002260667e-14 - 2.685089201779771e-15im	-0.13500000000027662 + 2.247163501285787e-13im
0.7035350657093 + 0.0im	0.06499999999968314 + 2.6238763223794537e-13im	-1.1447300662675445e-13 - 2.2016845209315365e-15im	-1.1670207118661224e-13 - 2.624115733595017e-15im	-0.13500000000027715 + 2.214452037539727e-13im
0.710570416366393 + 0.0im	0.06499999999968253 + 2.580002726217112e-13im	-6.53360667416125e-14 - 2.239912388390544e-15im	-6.749022716547552e-14 - 2.562286669489308e-15im	-0.13500000000027762 + 2.1815215649548247e-13im
0.717676120530057 + 0.0im	0.06499999999968199 + 2.5359797812055107e-13im	-1.703948698536898e-13 - 2.274965867530818e-15im	-1.724625836665992e-13 - 2.4997215469873245e-15im	-0.13500000000027804 + 2.1483964780799614e-13im
0.724852881735357 + 0.0im	0.06499999999968155 + 2.4918234793266936e-13im	-1.046555173553421e-13 - 2.3068203679271084e-15im	-1.066689646227484e-13 - 2.4365381566082944e-15im	-0.13500000000027843 + 2.1150919557455516e-13im
0.732101410552711 + 0.0im	0.06499999999968117 + 2.4475598414328004e-13im	-5.461408207911936e-14 - 2.3354622047033614e-15im	-5.649949777214061e-14 - 2.3728520654099587e-15im	-0.1350000000002787 + 2.081622092579838e-13im
0.739422424658238 + 0.0im	0.06499999999968087 + 2.403206485809134e-13im	-3.28987671689221e-14 - 2.3608879500231183e-15im	-3.4837625092187546e-14 - 2.3087771728539435e-15im	-0.13500000000027895 + 2.0480020674132349e-13im
0.74681664890482 + 0.0im	0.06499999999968065 + 2.358787671479304e-13im	-5.692094287301736e-14 - 2.383104075747492e-15im	-5.878881903494748e-14 - 2.244424321142331e-15im	-0.13500000000027915 + 2.0142589853000548e-13im
0.754284815393868 + 0.0im	0.06499999999968051 + 2.3143257601131173e-13im	2.549404502736542e-14 - 2.402126807851378e-15im	2.3661448416345704e-14 - 2.1799019834319285e-15im	-0.13500000000027929 + 1.9803988093522462e-13im
0.761827663547807 + 0.0im	0.06499999999968045 + 2.2698408094507655e-13im	-1.2539778687192292e-13 - 2.4179811999811696e-15im	-1.2718470692024203e-13 - 2.1153159726666944e-15im	-0.13500000000027934 + 1.946434549995879e-13im
0.769445940183285 + 0.0im	0.06499999999968048 + 2.2253573495664009e-13im	-8.882495670597105e-14 - 2.430701133454757e-15im	-9.058313794547634e-14 - 2.050768846007695e-15im	-0.13500000000027937 + 1.9123987332961279e-13im
0.777140399585118 + 0.0im	0.06499999999968058 + 2.1809015368374346e-13im	-5.907111856272892e-14 - 2.4403289069799432e-15im	-6.08043959218542e-14 - 1.9863603614368046e-15im	-0.1350000000002793 + 1.878303556527433e-13im
0.784911803580969 + 0.0im	0.06499999999968076 + 2.1364934290040577e-13im	-8.265021884622415e-15 - 2.4469140322794738e-15im	-9.973577389424544e-15 - 1.9221868226296587e-15im	-0.13500000000027923 + 1.844158777509347e-13im
0.792760921616779 + 0.0im	0.06499999999968102 + 2.0921553877360777e-13im	2.1021990772023764e-14 - 2.4505136708423983e-15im	1.9330353112525427e-14 - 1.858341178217329e-15im	-0.13500000000027906 + 1.809996109155415e-13im
0.800688530832947 + 0.0im	0.06499999999968138 + 2.0479147891383498e-13im	3.343585050477721e-14 - 2.451191813360904e-15im	3.176267741244902e-14 - 1.7949129886990974e-15im	-0.1350000000002788 + 1.7758253092851894e-13im
0.808695416141276 + 0.0im	0.0649999999996818 + 2.0037944014564962e-13im	3.309830089720072e-14 - 2.4490185716637108e-15im	3.1439132538434595e-14 - 1.7319878573421962e-15im	-0.13500000000027854 + 1.741675109256241e-13im
0.816782370302689 + 0.0im	0.0649999999996823 + 1.959816721885596e-13im	2.07458564893542e-15 - 2.4440700529846184e-15im	4.232570400085515e-16 - 1.66964788016806e-15im	-0.13500000000027818 + 1.7075544537364928e-13im
0.824950194005716 + 0.0im	0.0649999999996829 + 1.9160069581261596e-13im	-8.488098152516145e-15 - 2.4364275129295593e-15im	-1.2422141326079983e-14 - 1.607971447428979e-15im	-0.13500000000027776 + 1.6734866530726533e-13im
0.833199695945773 + 0.0im	0.06499999999968355 + 1.8723881494743522e-13im	-7.301397489230353e-15 - 2.4261773951812676e-15im	-8.940030937088619e-15 - 1.5470328399439606e-15im	-0.1350000000002773 + 1.639492849207086e-13im
0.841531692905231 + 0.0im	0.0649999999996843 + 1.8289827931252528e-13im	-4.656101594218846e-15 - 2.4134102131510913e-15im	-6.289637392659744e-15 - 1.4869023349778473e-15im	-0.13500000000027676 + 1.6055901183240073e-13im
0.849947009834283 + 0.0im	0.06499999999968512 + 1.7858158257288287e-13im	6.321596101269604e-15 - 2.398220642623221e-15im	4.692523511333691e-15 - 1.4276464312344436e-15im	-0.13500000000027618 + 1.5717993313152379e-13im
0.858446479932626 + 0.0im	0.06499999999968602 + 1.7429113707834176e-13im	-6.041861578180502e-14 - 2.3807066813391866e-15im	-6.197730128047414e-14 - 1.369327352548148e-15im	-0.13500000000027548 + 1.5381345828090198e-13im
0.867030944731952 + 0.0im	0.06499999999968699 + 1.7002897570797537e-13im	-3.5174366497983453e-14 - 2.3609693975349527e-15im	-3.680479305354194e-14 - 1.3120032861119699e-15im	-0.1350000000002748 + 1.5046227068091222e-13im
0.875701254179272 + 0.0im	0.06499999999968804 + 1.6579763278436188e-13im	-8.882813770842596e-14 - 2.3391123211359864e-15im	-9.046094027411955e-14 - 1.2557283427728602e-15im	-0.135000000000274 + 1.4712799663481324e-13im
0.884458266721065 + 0.0im	0.06499999999968917 + 1.6159927671184626e-13im	4.062944856919129e-14 - 2.3152411922943514e-15im	3.8993950913404373e-14 - 1.2005525305619314e-15im	-0.13500000000027318 + 1.4381199139532064e-13im
0.893302849388275 + 0.0im	0.06499999999969036 + 1.5743603523719202e-13im	7.467965442973115e-15 - 2.2894632864093285e-15im	5.824016436545632e-15 - 1.1465217613119025e-15im	-0.1350000000002723 + 1.4051672152237682e-13im
0.902235877882158 + 0.0im	0.06499999999969164 + 1.5331000900210834e-13im	5.60340360317508e-14 - 2.261887321483187e-15im	5.436531306854775e-14 - 1.0936777844826505e-15im	-0.13500000000027135 + 1.3724348805858877e-13im
0.91125823666098 + 0.0im	0.06499999999969298 + 1.492235154887389e-13im	6.85026649876656e-14 - 2.232622644175461e-15im	6.682745140620237e-14 - 1.0420584650938954e-15im	-0.13500000000027035 + 1.3399429677797559e-13im
0.920370819027589 + 0.0im	0.06499999999969439 + 1.4517846560341274e-13im	8.32346931990221e-14 - 2.2017792761250657e-15im	8.158308689563744e-14 - 9.916974131482867e-16im	-0.1350000000002693 + 1.3077082819390462e-13im
0.929574527217865 + 0.0im	0.06499999999969587 + 1.4117695998783902e-13im	6.108453164441487e-14 - 2.1694671926488007e-15im	5.942950796344345e-14 - 9.426245262618843e-16im	-0.13500000000026818 + 1.2757508808039497e-13im
0.938870272490044 + 0.0im	0.06499999999969742 + 1.3722071981296657e-13im	1.9492520017408387e-13 - 2.135796110983115e-15im	1.9323507820394403e-13 - 8.948657117314734e-16im	-0.13500000000026702 + 1.24408323269945e-13im
0.948258975214945 + 0.0im	0.06499999999969903 + 1.3331194058819468e-13im	5.3526439219097436e-14 - 2.100875238821201e-15im	5.181639490830672e-14 - 8.484428931520092e-16im	-0.1350000000002658 + 1.212725666416281e-13im
0.957741564967094 + 0.0im	0.06499999999970071 + 1.2945222828799133e-13im	1.800046502748767e-13 - 2.064812701904008e-15im	1.7831681181953587e-13 - 8.033744967988169e-16im	-0.13500000000026452 + 1.1816873976729092e-13im
0.967318980616765 + 0.0im	0.06499999999970243 + 1.2564327697825103e-13im	4.804219427997167e-14 - 2.0277154844632422e-15im	4.633256914791945e-14 - 7.596751009030121e-16im	-0.13500000000026322 + 1.1509884842095253e-13im
0.976992170422933 + 0.0im	0.06499999999970424 + 1.2188706532793858e-13im	1.817240008936455e-13 - 1.9896889990874445e-15im	1.8000738021243486e-13 - 7.173558326981948e-16im	-0.13500000000026185 + 1.1206441048565441e-13im
0.986762092127162 + 0.0im	0.0649999999997061 + 1.1818486049834306e-13im	2.127800017589162e-13 - 1.9508368584201433e-15im	2.1103635511178614e-13 - 6.764242062930496e-16im	-0.1350000000002604 + 1.0906607648270006e-13im
0.996629713048433 + 0.0im	0.06499999999970801 + 1.1453837688414972e-13im	1.5792443798814676e-13 - 1.911260574066111e-15im	1.5619416105133123e-13 - 6.368846752279944e-16im	-0.13500000000025897 + 1.0610634007708619e-13im
1.00659601017892 + 0.0im	0.06499999999970998 + 1.1094904427697352e-13im	7.174116352618472e-14 - 1.8710594440948012e-15im	7.000074621863585e-14 - 5.987380997708662e-16im	-0.13500000000025747 + 1.0318556718704602e-13im
1.01666197028071 + 0.0im	0.064999999999712 + 1.0741804174667705e-13im	-6.505341305810615e-15 - 1.83033024532916e-15im	-8.258036916758388e-15 - 5.619824616009704e-16im	-0.13500000000025592 + 1.0030528924814819e-13im
1.02682858998351 + 0.0im	0.06499999999971406 + 1.0394679230861167e-13im	1.4886949605507637e-13 - 1.7891669818827203e-15im	1.471126453256602e-13 - 5.266126652857337e-16im	-0.13500000000025433 + 9.746650914740224e-14im
1.03709687588335 + 0.0im	0.06499999999971617 + 1.0053645470384925e-13im	1.5899335417227783e-13 - 1.7476607925153733e-15im	1.5723644748740195e-13 - 4.926208261395573e-16im	-0.1350000000002527 + 9.467062279510524e-14im
1.04746784464218 + 0.0im	0.06499999999971835 + 9.71881673446709e-14im	1.4570142442499e-13 - 1.705899854680417e-15im	1.4394033924552162e-13 - 4.599963099284861e-16im	-0.135000000000251 + 9.191836202772363e-14im
1.0579425230886 + 0.0im	0.06499999999972055 + 9.390281114534174e-14im	1.87928323122772e-13 - 1.6639691099005935e-15im	1.8615081079642843e-13 - 4.287258949976091e-16im	-0.1350000000002493 + 8.921083815248421e-14im
1.06852194831949 + 0.0im	0.0649999999997228 + 9.068139576913492e-14im	5.334241812335236e-14 - 1.621950181050027e-15im	5.157159462759608e-14 - 3.987939509420715e-16im	-0.13500000000024756 + 8.654879655838055e-14im
1.07920716780269 + 0.0im	0.06499999999972507 + 8.752471403888906e-14im	1.094934492227121e-13 - 1.5799213028710526e-15im	1.077044595585742e-13 - 3.7018252463385847e-16im	-0.13500000000024578 + 8.393294197682477e-14im
1.08999923948071 + 0.0im	0.0649999999997274 + 8.443350456733417e-14im	1.491652673341727e-13 - 1.5379572392561554e-15im	1.4737416902287165e-13 - 3.428715387451421e-16im	-0.13500000000024398 + 8.13642230847178e-14im
1.10089923187552 + 0.0im	0.06499999999972975 + 8.140832978434723e-14im	1.6130557956166613e-13 - 1.4961291244292925e-15im	1.5951523180758313e-13 - 3.1683895387568154e-16im	-0.13500000000024212 + 7.884306001040148e-14im
1.11190822419427 + 0.0im	0.06499999999973215 + 7.844989442134034e-14im	1.2797804140151379e-13 - 1.4545045522813994e-15im	1.2618557834311806e-13 - 2.9206085457960666e-16im	-0.13500000000024026 + 7.637027945803232e-14im
1.12302730643622 + 0.0im	0.06499999999973458 + 7.555851018643811e-14im	1.3210997245381965e-13 - 1.4131474208604344e-15im	1.3032157877993055e-13 - 2.685115916404834e-16im	-0.13500000000023837 + 7.394643708122373e-14im
1.13425757950058 + 0.0im	0.064999999999737 + 7.273463108930026e-14im	1.9155544977922622e-13 - 1.3721179191364895e-15im	1.8973599657514033e-13 - 2.4616406331272207e-16im	-0.13500000000023643 + 7.157176327293735e-14im
1.14560015529559 + 0.0im	0.06499999999973949 + 6.997849429915201e-14im	1.059394384353756e-13 - 1.331472566706459e-15im	1.0413874790111773e-13 - 2.2498966238201816e-16im	-0.1350000000002345 + 6.924666460898787e-14im
1.15705615684854 + 0.0im	0.06499999999974199 + 6.729030310390072e-14im	1.6511987909037494e-13 - 1.2912641972504281e-15im	1.6331613670798865e-13 - 2.0495861034631973e-16im	-0.13500000000023255 + 6.697153411266282e-14im
1.16862671841703 + 0.0im	0.0649999999997445 + 6.467002701036027e-14im	1.685838518669138e-13 - 1.251542008162509e-15im	1.6677235127649867e-13 - 1.8603988462393362e-16im	-0.13500000000023055 + 6.474638533648935e-14im
1.1803129856012 + 0.0im	0.06499999999974705 + 6.211786930643802e-14im	1.467056180738501e-13 - 1.2123515009938367e-15im	1.4491058764535637e-13 - 1.6820160236532957e-16im	-0.13500000000022855 + 6.257177393408087e-14im
1.19211611545721 + 0.0im	0.0649999999997496 + 5.963362670422662e-14im	1.1679920236215238e-13 - 1.173734628690719e-15im	1.1500513517721015e-13 - 1.51411055194726e-16im	-0.13500000000022652 + 6.044753727511148e-14im
1.20403727661178 + 0.0im	0.06499999999975217 + 5.721718400724524e-14im	9.725501507898909e-14 - 1.1357297591986886e-15im	9.547807073455877e-14 - 1.3563470259264514e-16im	-0.1350000000002245 + 5.837379733232562e-14im
1.2160776493779 + 0.0im	0.06499999999975475 + 5.486823628363287e-14im	8.61409182932301e-14 - 1.0983718342811807e-15im	8.437161755922655e-14 - 1.2083854081846614e-16im	-0.13500000000022241 + 5.6350337265288764e-14im
1.22823842587168 + 0.0im	0.06499999999975735 + 5.258659040987754e-14im	1.0507485331771041e-13 - 1.0616923612477276e-15im	1.0329860713853251e-13 - 1.0698807809500676e-16im	-0.1350000000002204 + 5.437739424322616e-14im
1.24052081013039 + 0.0im	0.06499999999975996 + 5.037174155434268e-14im	1.1157637531722027e-13 - 1.0257195320679662e-15im	1.0982036282451273e-13 - 9.40484950815622e-17im	-0.1350000000002183 + 5.245454813779596e-14im
1.2529260182317 + 0.0im	0.06499999999976255 + 4.8223249259895726e-14im	9.414076113808133e-14 - 9.904782945091713e-16im	9.238997591068441e-14 - 8.198476895099696e-17im	-0.13500000000021622 + 5.058169052878092e-14im
1.26545527841402 + 0.0im	0.06499999999976518 + 4.614060530676832e-14im	1.1467294542372468e-13 - 9.559904712502632e-16im	1.1293170267098819e-13 - 7.076176934269592e-17im	-0.13500000000021412 + 4.8758469050474984e-14im
1.27810983119816 + 0.0im	0.06499999999976779 + 4.412314223299803e-14im	1.3189662605339103e-13 - 9.22274855834759e-16im	1.3014538028491627e-13 - 6.0344395674546e-17im	-0.13500000000021203 + 4.69847142962887e-14im
1.29089092951014 + 0.0im	0.06499999999977041 + 4.217019935288599e-14im	1.6917275506051665e-13 - 8.893472788452219e-16im	1.6743226451108763e-13 - 5.069764166302395e-17im	-0.13500000000020992 + 4.5259979032825914e-14im
1.30379983880524 + 0.0im	0.06499999999977302 + 4.028110581633798e-14im	1.327868224778028e-13 - 8.572208097353301e-16im	1.3106507195165097e-13 - 4.17867359439005e-17im	-0.13500000000020781 + 4.358377536910901e-14im
1.31683783719329 + 0.0im	0.06499999999977564 + 3.8454956992166334e-14im	1.1522109643286703e-13 - 8.259057899171018e-16im	1.135047083862775e-13 - 3.357717515946484e-17im	-0.13500000000020573 + 4.195579837327698e-14im
1.33000621556522 + 0.0im	0.06499999999977825 + 3.669092278808274e-14im	1.029439781670571e-13 - 7.954099816534052e-16im	1.012508588599912e-13 - 2.603488939464713e-17im	-0.13500000000020362 + 4.0375350090181283e-14im
