0.00183275421284345 + 0.0im	0.10000000000005654 + 1.367519716409897e-15im	9.643674747650266e-14 - 7.233204120652718e-16im	1.0052375598590402e-13 + 6.539591083032843e-16im	-0.10000000000002743 - 3.0257165995230567e-16im
0.00185108175497189 + 0.0im	0.10000000000005665 + 1.4047771785876491e-15im	9.64783808399261e-14 - 6.964435520687192e-16im	1.0054110322066379e-13 + 7.038657411347615e-16im	-0.10000000000002739 - 2.6399685061051693e-16im
0.00186959257252161 + 0.0im	0.10000000000005682 + 1.4417889482711383e-15im	9.648531973383001e-14 - 6.689008034072553e-16im	1.0057232824323137e-13 + 7.536690963308585e-16im	-0.10000000000002719 - 2.2493280860415616e-16im
0.00188828849824682 + 0.0im	0.10000000000005688 + 1.4785507803694608e-15im	9.651307530944564e-14 - 6.407094309946252e-16im	1.0058620603103918e-13 + 8.033006990532874e-16im	-0.1000000000000271 - 1.8538974630506593e-16im
0.00190717138322929 + 0.0im	0.100000000000057 + 1.5150602346998098e-15im	9.652695309725345e-14 - 6.118869280464234e-16im	1.00600083818847e-13 + 8.526899593629341e-16im	-0.10000000000002696 - 1.453785394839401e-16im
0.00192624309706158 + 0.0im	0.10000000000005713 + 1.551316950611438e-15im	9.654430033201322e-14 - 5.824508886942787e-16im	1.0061049215970286e-13 + 9.017642375671268e-16im	-0.10000000000002676 - 1.0491070828516966e-16im
0.0019455055280322 + 0.0im	0.1000000000000573 + 1.5873223525093605e-15im	9.654776977896518e-14 - 5.524189120329038e-16im	1.0060355326579895e-13 + 9.504488971591948e-16im	-0.10000000000002662 - 6.399854047675412e-17im
0.00196496058331252 + 0.0im	0.10000000000005745 + 1.6230797921294192e-15im	9.660328093019643e-14 - 5.218086550596544e-16im	1.0062090050055872e-13 + 9.986674520566178e-16im	-0.10000000000002641 - 2.2655088968759564e-17im
0.00198461018914565 + 0.0im	0.10000000000005761 + 1.6585945998234813e-15im	9.663450595276402e-14 - 4.906377466477451e-16im	1.0066253386398216e-13 + 1.0463415302050787e-15im	-0.10000000000002633 + 1.9105817433333358e-17im
0.0020044562910371 + 0.0im	0.1000000000000576 + 1.6938738231703659e-15im	9.662756705886011e-14 - 4.589237346066906e-16im	1.0065906441703021e-13 + 1.093391196178903e-15im	-0.10000000000002615 + 6.126947145823345e-17im
0.00202450085394747 + 0.0im	0.10000000000005768 + 1.7289265082172518e-15im	9.666920042228355e-14 - 4.2668405259508113e-16im	1.0066253386398216e-13 + 1.1397346815201784e-15im	-0.10000000000002607 + 1.0382030556681246e-16im
0.00204474586248695 + 0.0im	0.10000000000005789 + 1.7637634116208246e-15im	9.668307821009137e-14 - 3.9393573391609035e-16im	1.0066600331093412e-13 + 1.1852888347250088e-15im	-0.10000000000002587 + 1.4674196970708267e-16im
0.00206519332111182 + 0.0im	0.100000000000058 + 1.7983966102180278e-15im	9.669001710399527e-14 - 3.606960666445206e-16im	1.0064865607617435e-13 + 1.2299691245522361e-15im	-0.1000000000000257 + 1.9001704510970493e-16im
0.00208584525432294 + 0.0im	0.10000000000005811 + 1.832840675622532e-15im	9.671430323265895e-14 - 3.2698165725834956e-16im	1.0067641165178998e-13 + 1.2736898087682856e-15im	-0.10000000000002555 + 2.33627274244199e-16im
0.00210670370686616 + 0.0im	0.10000000000005828 + 1.8671109139843916e-15im	9.670736433875504e-14 - 2.9280896003432207e-16im	1.0071804501521342e-13 + 1.3163640433350065e-15im	-0.10000000000002542 + 2.775535988692516e-16im
0.00212777074393483 + 0.0im	0.10000000000005839 + 1.9012247027139155e-15im	9.67628754899863e-14 - 2.5819412484671763e-16im	1.0068681999264584e-13 + 1.3579038890271171e-15im	-0.10000000000002524 + 3.217757398249654e-16im
0.00214904845137417 + 0.0im	0.10000000000005854 + 1.9352006368312738e-15im	9.675246714913044e-14 - 2.2315292106673396e-16im	1.0069375888654974e-13 + 1.3982205463514986e-15im	-0.10000000000002515 + 3.6627271650228367e-16im
0.00217053893588792 + 0.0im	0.10000000000005865 + 1.9690587671945147e-15im	9.677328383084216e-14 - 1.8770087322010745e-16im	1.006972283335017e-13 + 1.4372249775870157e-15im	-0.10000000000002497 + 4.110224464875736e-16im
0.0021922443252468 + 0.0im	0.10000000000005878 + 2.0028197534666174e-15im	9.678369217169802e-14 - 1.5185291687997836e-16im	1.0068335054569388e-13 + 1.47482703328179e-15im	-0.1000000000000248 + 4.560020532738145e-16im
0.00221416676849926 + 0.0im	0.10000000000005888 + 2.0365064258324884e-15im	9.68149171942656e-14 - 1.1562355748556842e-16im	1.007041672274056e-13 + 1.510936709567731e-15im	-0.10000000000002456 + 5.011879324350465e-16im
0.00223630843618426 + 0.0im	0.10000000000005907 + 2.0701421968121852e-15im	9.683226442902537e-14 - 7.902707548297275e-17im	1.0067641165178998e-13 + 1.5454636121474985e-15im	-0.10000000000002449 + 5.465550104725419e-16im
0.0022586715205461 + 0.0im	0.10000000000005915 + 2.1037509024422394e-15im	9.683920332292928e-14 - 4.207715574824542e-17im	1.006972283335017e-13 + 1.5783176908308879e-15im	-0.1000000000000243 + 5.920779624246669e-16im
0.00228125823575156 + 0.0im	0.10000000000005935 + 2.137357649308603e-15im	9.686695889854491e-14 - 4.78703317118728e-18im	1.0067641165178998e-13 + 1.6094089483672532e-15im	-0.10000000000002418 + 6.377302060152563e-16im
0.00230407081810908 + 0.0im	0.10000000000005943 + 2.1709881925068285e-15im	9.68530811107371e-14 + 3.283008382818042e-17im	1.0066947275788607e-13 + 1.6386474801501774e-15im	-0.10000000000002392 + 6.834847950086756e-16im
0.00232711152629017 + 0.0im	0.10000000000005974 + 2.2046683665418072e-15im	9.689471447416054e-14 + 7.076245590260434e-17im	1.0067988109874193e-13 + 1.665944797706452e-15im	-0.1000000000000238 + 7.29313618498988e-16im
0.00235038264155307 + 0.0im	0.10000000000005972 + 2.2384248794211572e-15im	9.690165336806444e-14 + 1.0899747020210425e-16im	1.0066947275788607e-13 + 1.691212372858199e-15im	-0.10000000000002368 + 7.751881552986724e-16im
0.0023738864679686 + 0.0im	0.10000000000005992 + 2.2722844656222763e-15im	9.691900060282421e-14 + 1.4752407559369646e-16im	1.006521255231263e-13 + 1.7143631862049779e-15im	-0.10000000000002358 + 8.210791563012691e-16im
0.00239762533264828 + 0.0im	0.10000000000006008 + 2.3062738331527824e-15im	9.694328673148789e-14 + 1.8633073125347462e-16im	1.0064171718227044e-13 + 1.7353117932982344e-15im	-0.1000000000000234 + 8.669568165349466e-16im
0.00242160158597477 + 0.0im	0.10000000000006033 + 2.340419795899412e-15im	9.692940894368007e-14 + 2.2540674339047964e-16im	1.0063130884141458e-13 + 1.7539735437828023e-15im	-0.10000000000002308 + 9.12791079564967e-16im
0.00244581760183452 + 0.0im	0.10000000000006039 + 2.3747494059769185e-15im	9.69502256253918e-14 + 2.647419211395649e-16im	1.0063130884141458e-13 + 1.7702657990067652e-15im	-0.10000000000002297 + 9.585509228096374e-16im
0.00247027577785286 + 0.0im	0.1000000000000605 + 2.4092863803078246e-15im	9.69571645192957e-14 + 3.0432586187734687e-16im	1.0061396160665481e-13 + 1.7841078261423378e-15im	-0.10000000000002278 + 1.004205416331493e-15im
0.00249497853563139 + 0.0im	0.1000000000000607 + 2.4440599415288106e-15im	9.697798120100742e-14 + 3.44148904134271e-16im	1.006070227127509e-13 + 1.7954209570045438e-15im	-0.10000000000002267 + 1.0497231669719261e-15im
0.0025199283209877 + 0.0im	0.10000000000006094 + 2.4790914772217947e-15im	9.698145064795938e-14 + 3.842008041056314e-16im	1.00600083818847e-13 + 1.8041290909770284e-15im	-0.1000000000000224 + 1.0950727551025497e-15im
0.00254512760419758 + 0.0im	0.10000000000006101 + 2.5144084100784444e-15im	9.701267567052696e-14 + 4.24471662093857e-16im	1.0060355326579895e-13 + 1.810158642072499e-15im	-0.10000000000002236 + 1.1402228934438745e-15im
0.00257057888023956 + 0.0im	0.10000000000006116 + 2.550031651224645e-15im	9.701267567052696e-14 + 4.649545959562514e-16im	1.0057926713713528e-13 + 1.8134382477651492e-15im	-0.10000000000002214 + 1.185142188837293e-15im
0.00259628466904195 + 0.0im	0.10000000000006126 + 2.5859807882973014e-15im	9.701961456443087e-14 + 5.056386472040595e-16im	1.0056191990237551e-13 + 1.8139003571774356e-15im	-0.1000000000000219 + 1.2297979775747765e-15im
0.00262224751573237 + 0.0im	0.10000000000006153 + 2.6222817616804238e-15im	9.702655345833477e-14 + 5.465140220188287e-16im	1.005549810084716e-13 + 1.811480860503163e-15im	-0.10000000000002177 + 1.274160163516918e-15im
0.0026484699908897 + 0.0im	0.10000000000006169 + 2.658948970934115e-15im	9.702308401138282e-14 + 5.875735206205073e-16im	1.0056538934932746e-13 + 1.806115965573491e-15im	-0.10000000000002161 + 1.318198412296294e-15im
0.00267495469079859 + 0.0im	0.10000000000006184 + 2.6960008390249784e-15im	9.704390069309454e-14 + 6.28806660976373e-16im	1.0054804211456769e-13 + 1.7977517269775916e-15im	-0.10000000000002143 + 1.3618823366059215e-15im
0.00270170423770658 + 0.0im	0.10000000000006203 + 2.733454412491077e-15im	9.70543090339504e-14 + 6.702046551195981e-16im	1.0054110322066379e-13 + 1.786332240540946e-15im	-0.10000000000002131 + 1.405182025594851e-15im
0.00272872128008364 + 0.0im	0.10000000000006208 + 2.7713240908925144e-15im	9.707165626871017e-14 + 7.117559622262762e-16im	1.0055845045542355e-13 + 1.7718053078581795e-15im	-0.10000000000002109 + 1.4480679389890466e-15im
0.00275600849288448 + 0.0im	0.10000000000006236 + 2.809615274064329e-15im	9.70543090339504e-14 + 7.534523237251716e-16im	1.0053069487980792e-13 + 1.7541299537104688e-15im	-0.10000000000002088 + 1.4905127599759596e-15im
0.00278356857781333 + 0.0im	0.10000000000006236 + 2.848343526236927e-15im	9.708900350346994e-14 + 7.952834693417989e-16im	1.0052028653895206e-13 + 1.7332620265054382e-15im	-0.10000000000002064 + 1.5324880070727385e-15im
0.00281140426359146 + 0.0im	0.10000000000006265 + 2.887510329717966e-15im	9.707165626871017e-14 + 8.37240822867567e-16im	1.0052375598590402e-13 + 1.709165950859303e-15im	-0.10000000000002048 + 1.573969645719505e-15im
0.00283951830622737 + 0.0im	0.10000000000006283 + 2.927127966485181e-15im	9.709594239737385e-14 + 8.793080789182414e-16im	1.0054110322066379e-13 + 1.6818086924871205e-15im	-0.10000000000002031 + 1.614931417894894e-15im
0.00286791348928965 + 0.0im	0.10000000000006293 + 2.9671926248903092e-15im	9.709594239737385e-14 + 9.214778259555335e-16im	1.0052375598590402e-13 + 1.651165158037828e-15im	-0.10000000000002016 + 1.6553480184896066e-15im
0.00289659262418254 + 0.0im	0.10000000000006322 + 3.007705575482772e-15im	9.70994118443258e-14 + 9.637365114522874e-16im	1.0053416432675988e-13 + 1.6172139599295076e-15im	-0.10000000000001993 + 1.6952028244820528e-15im
0.00292555855042437 + 0.0im	0.1000000000000633 + 3.0486558068342547e-15im	9.714798410165315e-14 + 1.0060714299142941e-15im	1.0053416432675988e-13 + 1.5799349811296617e-15im	-0.10000000000001971 + 1.7344674602684995e-15im
0.00295481413592861 + 0.0im	0.10000000000006352 + 3.090048612900678e-15im	9.710635073822971e-14 + 1.0484673347485032e-15im	1.0054457266761574e-13 + 1.5393199630670549e-15im	-0.10000000000001952 + 1.7731323967282902e-15im
0.0029843622772879 + 0.0im	0.1000000000000637 + 3.1318670530230963e-15im	9.71514535486051e-14 + 1.0909172379330997e-15im	1.005549810084716e-13 + 1.4953595883792671e-15im	-0.10000000000001939 + 1.8111686229829813e-15im
0.00301420590006078 + 0.0im	0.10000000000006387 + 3.1740958806084595e-15im	9.71445146547012e-14 + 1.1333974225455606e-15im	1.0056538934932746e-13 + 1.4480625391540079e-15im	-0.10000000000001914 + 1.84857635079081e-15im
0.00304434795906139 + 0.0im	0.10000000000006405 + 3.216726201810821e-15im	9.715839244250901e-14 + 1.1758909479269407e-15im	1.0059314492494309e-13 + 1.397424368468304e-15im	-0.10000000000001896 + 1.8853286868557003e-15im
0.003074791438652 + 0.0im	0.1000000000000643 + 3.259730064542922e-15im	9.716533133641292e-14 + 1.218385320341268e-15im	1.0058967547799114e-13 + 1.3434658286293633e-15im	-0.10000000000001873 + 1.921420760738206e-15im
0.00310553935303852 + 0.0im	0.10000000000006445 + 3.3031057747388674e-15im	9.717573967726878e-14 + 1.2608695283602284e-15im	1.006070227127509e-13 + 1.2861953899666583e-15im	-0.1000000000000186 + 1.956842196284723e-15im
0.0031365947465689 + 0.0im	0.10000000000006457 + 3.346791498993508e-15im	9.71965563589805e-14 + 1.3033084201165106e-15im	1.0063824773531849e-13 + 1.2256410045674484e-15im	-0.10000000000001841 + 1.991589181846989e-15im
0.00316796069403459 + 0.0im	0.10000000000006484 + 3.3907745318126348e-15im	9.719308691202855e-14 + 1.3456931017641685e-15im	1.0066253386398216e-13 + 1.161834012650782e-15im	-0.10000000000001813 + 2.0256619291832405e-15im
0.00319964030097494 + 0.0im	0.10000000000006505 + 3.4350404736361445e-15im	9.718267857117269e-14 + 1.3880049385783626e-15im	1.0071110612130951e-13 + 1.0948057544357074e-15im	-0.10000000000001794 + 2.0590422270851116e-15im
0.00323163670398469 + 0.0im	0.10000000000006518 + 3.479542737651938e-15im	9.720349525288441e-14 + 1.4302185195706751e-15im	1.0071110612130951e-13 + 1.0246091694814281e-15im	-0.10000000000001769 + 2.0917436280797584e-15im
0.00326395307102454 + 0.0im	0.10000000000006541 + 3.5242398192456004e-15im	9.720002580593246e-14 + 1.472289799027849e-15im	1.0075967837863686e-13 + 9.512764450399398e-16im	-0.10000000000001748 + 2.123781802276705e-15im
0.00329659260173478 + 0.0im	0.10000000000006555 + 3.569078355341454e-15im	9.721390359374027e-14 + 1.5142230121146204e-15im	1.0081865897682007e-13 + 8.748749202305492e-16im	-0.10000000000001726 + 2.1551419265993747e-15im
0.00332955852775213 + 0.0im	0.10000000000006572 + 3.614016841325084e-15im	9.722084248764418e-14 + 1.5560164647650948e-15im	1.0087070068109938e-13 + 7.954588051618805e-16im	-0.10000000000001698 + 2.1858417887396595e-15im
0.00336285411302965 + 0.0im	0.10000000000006593 + 3.659031560273966e-15im	9.722778138154808e-14 + 1.5975837596186523e-15im	1.0090192570366696e-13 + 7.130992506015031e-16im	-0.10000000000001687 + 2.2158873179281904e-15im
0.00339648265415995 + 0.0im	0.10000000000006622 + 3.704054749552321e-15im	9.72416591693559e-14 + 1.6389206615105567e-15im	1.0096784519575408e-13 + 6.27879265778248e-16im	-0.1000000000000166 + 2.2453149365816993e-15im
0.00343044748070155 + 0.0im	0.10000000000006637 + 3.749016952458474e-15im	9.72485980632598e-14 + 1.680033946704386e-15im	1.0103029524088925e-13 + 5.398589900313701e-16im	-0.10000000000001634 + 2.2741208330519236e-15im
0.00346475195550856 + 0.0im	0.10000000000006655 + 3.793875817345062e-15im	9.72416591693559e-14 + 1.7208660169597267e-15im	1.0107539805126464e-13 + 4.491239736885422e-16im	-0.10000000000001617 + 2.302334653492017e-15im
0.00349939947506365 + 0.0im	0.10000000000006688 + 3.838573745971671e-15im	9.725206751021176e-14 + 1.7613660502997439e-15im	1.0115866477811153e-13 + 3.5579788356006337e-16im	-0.10000000000001587 + 2.3299919732857645e-15im
0.00353439346981428 + 0.0im	0.10000000000006691 + 3.883032811307155e-15im	9.727635363887543e-14 + 1.80154251705391e-15im	1.0125927873971818e-13 + 2.5995441151234477e-16im	-0.10000000000001562 + 2.3570953335320076e-15im
0.00356973740451243 + 0.0im	0.10000000000006724 + 3.92717678038626e-15im	9.72937008736352e-14 + 1.8413547596407565e-15im	1.0132172878485335e-13 + 1.6172738875105258e-16im	-0.10000000000001542 + 2.3836989443393707e-15im
0.00360543477855755 + 0.0im	0.1000000000000674 + 3.970968383759307e-15im	9.729023142668325e-14 + 1.88076381454471e-15im	1.014154038525561e-13 + 6.119304824143967e-17im	-0.10000000000001526 + 2.40984092219048e-15im
0.00364148912634313 + 0.0im	0.10000000000006765 + 4.0143330825269385e-15im	9.727982308582739e-14 + 1.919734106381986e-15im	1.0150560947330689e-13 - 4.152324914030031e-17im	-0.10000000000001491 + 2.435514490821758e-15im
0.00367790401760656 + 0.0im	0.10000000000006778 + 4.057216666580529e-15im	9.729717032058716e-14 + 1.9582910461410016e-15im	1.016096928818655e-13 - 1.463063069133408e-16im	-0.1000000000000147 + 2.460805200560877e-15im
0.00371468305778262 + 0.0im	0.10000000000006797 + 4.099442953067051e-15im	9.730063976753911e-14 + 1.9963262136045087e-15im	1.017068373965202e-13 - 2.529714718951803e-16im	-0.10000000000001431 + 2.4857689555823556e-15im
0.00375182988836045 + 0.0im	0.1000000000000681 + 4.141045823304393e-15im	9.734227313096255e-14 + 2.0338548553655578e-15im	1.0184561527459834e-13 - 3.6144928738414406e-16im	-0.10000000000001417 + 2.510392203359038e-15im
0.00378934818724405 + 0.0im	0.1000000000000685 + 4.181967679052143e-15im	9.734227313096255e-14 + 2.0708227613155245e-15im	1.0196704591791672e-13 - 4.715161366821569e-16im	-0.10000000000001394 + 2.5347528709220718e-15im
0.00382724166911649 + 0.0im	0.10000000000006858 + 4.222052666248005e-15im	9.734227313096255e-14 + 2.1072519543110374e-15im	1.0209194600818705e-13 - 5.831245859441725e-16im	-0.10000000000001369 + 2.5589305793684985e-15im
0.00386551408580766 + 0.0im	0.10000000000006887 + 4.261287232364824e-15im	9.735615091877037e-14 + 2.143023849739481e-15im	1.0220990720455347e-13 - 6.960239134178037e-16im	-0.10000000000001333 + 2.5829524337526305e-15im
0.00390416922666574 + 0.0im	0.10000000000006896 + 4.299478253890626e-15im	9.7383906494386e-14 + 2.1781994339730576e-15im	1.0235909342348748e-13 - 8.100921463586458e-16im	-0.10000000000001305 + 2.6069336305552943e-15im
0.00394321091893239 + 0.0im	0.10000000000006927 + 4.336632507088989e-15im	9.740472317609772e-14 + 2.212741437562088e-15im	1.0251174908937344e-13 - 9.251429375183029e-16im	-0.10000000000001273 + 2.6307962427453424e-15im
0.00398264302812172 + 0.0im	0.10000000000006955 + 4.372777097014224e-15im	9.740819262304967e-14 + 2.2465549928164796e-15im	1.0266787420221135e-13 - 1.0411051361292056e-15im	-0.10000000000001245 + 2.654770663284428e-15im
0.00402246945840294 + 0.0im	0.10000000000006976 + 4.407586763014587e-15im	9.74359481986653e-14 + 2.27971802676738e-15im	1.0283093820895317e-13 - 1.1577009153846546e-15im	-0.10000000000001218 + 2.6788433396453953e-15im
0.00406269415298696 + 0.0im	0.10000000000007 + 4.441237687943106e-15im	9.745329543342507e-14 + 2.3121763293061648e-15im	1.0301481889740671e-13 - 1.2746287315554272e-15im	-0.10000000000001188 + 2.7031362445726487e-15im
0.00410332109451683 + 0.0im	0.10000000000007013 + 4.4734384924659254e-15im	9.74359481986653e-14 + 2.3438011514248513e-15im	1.0320563847976416e-13 - 1.391980064199827e-15im	-0.10000000000001151 + 2.727622273011876e-15im
0.004144354305462 + 0.0im	0.10000000000007031 + 4.504229834164514e-15im	9.749145934989656e-14 + 2.374849991139405e-15im	1.0337564138040989e-13 - 1.5093313968442268e-15im	-0.10000000000001125 + 2.752453890893583e-15im
0.00418579784851662 + 0.0im	0.10000000000007057 + 4.5335507266666686e-15im	9.750880658465633e-14 + 2.4050653504338604e-15im	1.0358033875057515e-13 - 1.6266352956435803e-15im	-0.10000000000001094 + 2.7777191896442843e-15im
