2.52554308798318e-6 + 0.0im	0.35742252013261966 + 2.7046709257653636e-15im	-0.00014143011715923685 - 1.5923587832555533e-14im	-0.0001414333190622695 + 2.996808330354658e-15im	0.17511738475932165 - 2.2447757410204302e-14im
2.55079851886301e-6 + 0.0im	0.3574225153154024 + 2.8337248364250628e-15im	-0.00014143018340848253 - 1.5720561192677977e-14im	-0.00014143338546547535 + 2.8938046219572717e-15im	0.17511738329817034 - 2.1853025994181918e-14im
2.57630650405164e-6 + 0.0im	0.35742251045001483 + 2.96952491705663e-15im	-0.00014143025462016318 - 1.550161737203828e-14im	-0.00014143345253276457 + 2.7906972829300257e-15im	0.17511738182240588 - 2.126349846463591e-14im
2.60206956909216e-6 + 0.0im	0.3574225055359652 + 3.1127912064565437e-15im	-0.00014143032652237306 - 1.5267810356907656e-14im	-0.00014143352027075513 + 2.6875682410099517e-15im	0.17511738033188437 - 2.067966930990139e-14im
2.62809026478308e-6 + 0.0im	0.3574225005727711 + 3.264268808299238e-15im	-0.00014143039480609895 - 1.5020181446275635e-14im	-0.00014143358868616042 + 2.5844983501066283e-15im	0.1751173788264535 - 2.010200655011877e-14im
2.65437116743091e-6 + 0.0im	0.357422495559937 + 3.4247281533081185e-15im	-0.0001414304594372067 - 1.4759756848988917e-14im	-0.00014143365359529925 + 2.4815674164068375e-15im	0.1751173773059639 - 1.9530951259389916e-14im
2.68091487910522e-6 + 0.0im	0.3574224904969762 + 3.59496525115791e-15im	-0.00014143052908017172 - 1.448754541279809e-14im	-0.00014143372337102438 + 2.3788542315215656e-15im	0.17511737577027003 - 1.8966917149106134e-14im
2.70772402789627e-6 + 0.0im	0.357422485383387 + 3.7758019340211845e-15im	-0.00014143059941969065 - 1.4204536501834808e-14im	-0.00014143379806279624 + 2.2764366144993472e-15im	0.17511737421921766 - 1.8410290210618243e-14im
2.73480126817524e-6 + 0.0im	0.3574224802186525 + 3.968086071570698e-15im	-0.00014143067046276138 - 1.3911698022380449e-14im	-0.00014143387348970055 + 2.1743914505825848e-15im	0.17511737265265487 - 1.7861428419228712e-14im
2.76214928085699e-6 + 0.0im	0.3574224750022676 + 4.17269178533549e-15im	-0.00014143074221639393 - 1.360997459834804e-14im	-0.00014143394541002788 + 2.0727947543996234e-15im	0.17511737107042225 - 1.7320661492868173e-14im
2.78977077366556e-6 + 0.0im	0.3574224697337103 + 4.3905196133550636e-15im	-0.00014143081468770413 - 1.3300285897172085e-14im	-0.00014143401378873335 + 1.9717217141090543e-15im	0.17511736947236267 - 1.678829069456849e-14im
2.81766848140222e-6 + 0.0im	0.35742246441246794 + 4.622496662975153e-15im	-0.00014143088788387895 - 1.2983525107747774e-14im	-0.00014143408713958826 + 1.8712467564691016e-15im	0.17511736785832305 - 1.626458868340909e-14im
2.84584516621624e-6 + 0.0im	0.35742245903800884 + 4.869576702671234e-15im	-0.00014143096181216432 - 1.266055757041309e-14im	-0.0001414341612240074 + 1.771443603134372e-15im	0.175117366228141 - 1.5749799408448423e-14im
2.8743036178784e-6 + 0.0im	0.3574224536098019 + 5.132740229819174e-15im	-0.00014143103647988597 - 1.233221955715145e-14im	-0.00014143423604931135 + 1.6723853353633505e-15im	0.17511736458165483 - 1.5244138031044106e-14im
2.90304665405718e-6 + 0.0im	0.35742244812730817 + 5.412994476983096e-15im	-0.00014143111189443558 - 1.1999317202777405e-14im	-0.00014143431162290734 + 1.5741444555044158e-15im	0.17511736291870192 - 1.474779087946179e-14im
2.93207712059776e-6 + 0.0im	0.35742244258998535 + 5.711373363176346e-15im	-0.00014143118806328805 - 1.16626255833379e-14im	-0.00014143438795228593 + 1.4767929487726606e-15im	0.175117361239117 - 1.4260915425610704e-14im
2.96139789180373e-6 + 0.0im	0.35742243699728526 + 6.02893738009831e-15im	-0.00014143126499399639 - 1.1322887941813045e-14im	-0.0001414344650450105 + 1.3804023429232184e-15im	0.17511735954273397 - 1.3783640278195187e-14im
2.99101187072177e-6 + 0.0im	0.35742243134865326 + 6.366773405837832e-15im	-0.0001414313426941604 - 1.0980815056696209e-14im	-0.00014143454290869648 + 1.2850437652136348e-15im	0.1751173578293849 - 1.331606518599271e-14im
3.02092198942899e-6 + 0.0im	0.3574224256435306 + 6.7259944400203166e-15im	-0.00014143142117149093 - 1.0637084752448487e-14im	-0.00014143462155108075 + 1.1907879958733386e-15im	0.1751173560989001 - 1.2858261043871735e-14im
3.05113120932328e-6 + 0.0im	0.3574224198813521 + 7.10773925202333e-15im	-0.00014143150043376997 - 1.0292341545617274e-14im	-0.0001414347009799262 + 1.0977055154758885e-15im	0.17511735435110806 - 1.2410269894661557e-14im
3.08164252141651e-6 + 0.0im	0.35742241406154707 + 7.513171934596332e-15im	-0.0001414315804888419 - 9.947196426900016e-15im	-0.00014143478120312233 + 1.0058665474353767e-15im	0.17511735258583552 - 1.1972104919354577e-14im
3.11245894663068e-6 + 0.0im	0.3574224081835395 + 7.943481354884174e-15im	-0.00014143166134462752 - 9.6022267715179e-15im	-0.00014143486222860206 + 9.15341092499214e-16im	0.17511735080290772 - 1.1543750407731292e-14im
3.14358353609698e-6 + 0.0im	0.35742240224674643 + 8.399880495383864e-15im	-0.00014143174300915683 - 9.257976376406674e-15im	-0.00014143494406437807 + 8.261989553213079e-16im	0.17511734900214812 - 1.1125161701477791e-14im
3.17501937145795e-6 + 0.0im	0.3574223962505806 + 8.88360567726075e-15im	-0.00014143182549050844 - 8.914955618376156e-15im	-0.00014143502671856711 + 7.385097614128013e-16im	0.17511734718337837 - 1.0716265101136626e-14im
3.20676956517253e-6 + 0.0im	0.3574223901944478 + 9.395915658165889e-15im	-0.0001414319087968477 - 8.573641729748796e-15im	-0.00014143511019935884 + 6.523429646190111e-16im	0.17511734534641826 - 1.0316957728676939e-14im
3.23883726082426e-6 + 0.0im	0.35742238407774884 + 9.938090596256952e-15im	-0.00014143199293644056 - 8.234479185758077e-15im	-0.00014143519451501052 + 5.677678420723334e-16im	0.1751173434910859 - 9.92710733650596e-15im
3.2712256334325e-6 + 0.0im	0.35742237789987774 + 1.0511430872926346e-14im	-0.0001414320779176137 - 7.897880200902122e-15im	-0.00014143527967387486 + 4.848534772544281e-16im	0.17511734161719741 - 9.546552053685263e-15im
3.30393788976683e-6 + 0.0im	0.35742237166022206 + 1.111725576901496e-14im	-0.0001414321637487996 - 7.564225327208533e-15im	-0.00014143536568438954 + 4.0366873086395173e-16im	0.17511733972456728 - 9.175100060100615e-15im
3.33697726866449e-6 + 0.0im	0.3574223653581647 + 1.1756901983202445e-14im	-0.00014143225043849496 - 7.233864151541186e-15im	-0.0001414354525550738 + 3.242821955995045e-16im	0.17511733781300798 - 8.812529178655016e-15im
3.37034704135114e-6 + 0.0im	0.35742235899308106 + 1.2431721992018251e-14im	-0.00014143233799527623 - 6.90711608705698e-15im	-0.00014143554029451104 + 2.4676213774646233e-16im	0.1751173358823302 - 8.45858637544219e-15im
3.40405051176465e-6 + 0.0im	0.35742235256434085 + 1.3143082237424283e-14im	-0.0001414324264278257 - 6.58427125404333e-15im	-0.00014143562891141478 + 1.7117642229774396e-16im	0.17511733393234252 - 8.11298715779725e-15im
3.4380910168823e-6 + 0.0im	0.3574223460713069 + 1.3892361143571829e-14im	-0.00014143251574492456 - 6.265591444423686e-15im	-0.00014143571841454539 + 9.759242131770895e-17im	0.17511733196285198 - 7.775414859400492e-15im
3.47247192705112e-6 + 0.0im	0.3574223395133372 + 1.4680946952677364e-14im	-0.0001414326059554008 - 5.951311169879378e-15im	-0.00014143580881276555 + 2.607690647976381e-17im	0.17511732997366342 - 7.445519801496477e-15im
3.50719664632163e-6 + 0.0im	0.3574223328897814 + 1.5510235377380572e-14im	-0.00014143269706819 - 5.641638784378948e-15im	-0.00014143590011504378 - 4.330407797048551e-17im	0.17511732796457985 - 7.122918319559163e-15im
3.54226861278485e-6 + 0.0im	0.35742232619998376 + 1.638162706369093e-14im	-0.00014143278909233177 - 5.336757681147265e-15im	-0.00014143599233039893 - 1.10485358065448e-16im	0.17511732593540236 - 6.807191643195359e-15im
3.5776912989127e-6 + 0.0im	0.35742231944328184 + 1.7296524865026934e-14im	-0.00014143288203692997 - 5.036827560009624e-15im	-0.00014143608546798164 - 1.7540279284394606e-16im	0.17511732388592954 - 6.49788461800835e-15im
3.61346821190182e-6 + 0.0im	0.3574223126190068 + 1.825633091879178e-14im	-0.00014143297591121158 - 4.741985760923216e-15im	-0.00014143617953700852 - 2.3799345566532836e-16im	0.17511732181595874 - 6.1945042575985465e-15im
3.64960289402084e-6 + 0.0im	0.3574223057264818 + 1.9262443531573082e-14im	-0.00014143307072447993 - 4.45234866179604e-15im	-0.00014143627454678634 - 2.981958333790517e-16im	0.1751173197252847 - 5.896518112603433e-15im
3.68609892296105e-6 + 0.0im	0.35742229876502524 + 2.0316253865728744e-14im	-0.00014143316648610252 - 4.168013139404187e-15im	-0.00014143637050673813 - 3.5595004547584463e-16im	0.1751173176137006 - 5.603352444956475e-15im
3.72295991219066e-6 + 0.0im	0.35742229173394724 + 2.1419142432528914e-14im	-0.0001414332632055943 - 3.889058090111697e-15im	-0.0001414364674263667 - 4.1119808113957624e-16im	0.17511731548099696 - 5.314390193998021e-15im
3.76018951131257e-6 + 0.0im	0.3574222846325512 + 2.257247539181521e-14im	-0.00014143336089252577 - 3.615546009468876e-15im	-0.0001414365653152616 - 4.638840549753126e-16im	0.17511731332696245 - 5.028968721316099e-15im
3.79779140642569e-6 + 0.0im	0.3574222774601342 + 2.3777600660788016e-14im	-0.000141433459556594 - 3.347524631697192e-15im	-0.00014143666418311475 - 5.139544813489367e-16im	0.17511731115138413 - 4.746377321096145e-15im
3.83576932048995e-6 + 0.0im	0.35742227021598566 + 2.503584383875903e-14im	-0.0001414335592075447 - 3.0850286262108642e-15im	-0.00014143676403973425 - 5.613585648244788e-16im	0.1751173089540462 - 4.465854481972235e-15im
3.87412701369485e-6 + 0.0im	0.35742226289938844 + 2.6348503953077696e-14im	-0.00014143365985529004 - 2.8280813550266964e-15im	-0.00014143686489498548 - 6.0604850856677535e-16im	0.17511730673473097 - 4.186584886486761e-15im
3.9128682838318e-6 + 0.0im	0.3574222555096169 + 2.7716849030742238e-14im	-0.00014143376150976134 - 2.5766966891945415e-15im	-0.00014143696675887434 - 6.479798379241851e-16im	0.17511730449321875 - 3.907696134292592e-15im
3.95199696667012e-6 + 0.0im	0.3574222480459406 + 2.9142111510610423e-14im	-0.00014143386418108243 - 2.330880888584631e-15im	-0.00014143706964147608 - 6.871117387260724e-16im	0.17511730222928718 - 3.628255174102635e-15im
3.99151693633682e-6 + 0.0im	0.3574222405076196 + 3.062548350470155e-14im	-0.00014143396787939452 - 2.0906345476554815e-15im	-0.00014143717355298742 - 7.234074084403645e-16im	0.17511729994271227 - 3.347264429989292e-15im
4.03143210570019e-6 + 0.0im	0.35742223289390695 + 3.216811191984708e-14im	-0.00014143407261498278 - 1.8559546087921203e-15im	-0.00014143727850369353 - 7.56834419835753e-16im	0.1751172976332675 - 3.063657607991135e-15im
4.07174642675719e-6 + 0.0im	0.3574222252040492 + 3.377109345672468e-14im	-0.0001414341783982226 - 1.6268364507367977e-15im	-0.00014143738450399929 - 7.873650923340896e-16im	0.17511729530072379 - 2.7762951669072723e-15im
4.11246389102476e-6 + 0.0im	0.35742221743728436 + 3.5435469506451125e-14im	-0.00014143428523960382 - 1.403276055918515e-15im	-0.00014143749156439456 - 8.149768735862187e-16im	0.17511729294485026 - 2.4839594391179773e-15im
4.15358852993501e-6 + 0.0im	0.35742220959284354 + 3.716222095820154e-14im	-0.00014143439314971001 - 1.1852722635379165e-15im	-0.0001414375996954837 - 8.396527242337459e-16im	0.17511729056541386 - 2.185349386488617e-15im
4.19512441523436e-6 + 0.0im	0.3574222016699492 + 3.895226294356232e-14im	-0.0001414345021392479 - 9.72829115457969e-16im	-0.00014143770890794917 - 8.613815052040487e-16im	0.1751172881621784 - 1.8790749756432662e-15im
4.2370756593867e-6 + 0.0im	0.35742219366781763 + 4.080643954203233e-14im	-0.00014143461221900917 - 7.659583060221309e-16im	-0.0001414378192126503 - 8.801583654705752e-16im	0.1751172857349058 - 1.563651158440126e-15im
4.27944641598057e-6 + 0.0im	0.35742218558565475 + 4.272551847303081e-14im	-0.00014143472339990873 - 5.64681743251097e-16im	-0.00014143793062048986 - 8.959851237902351e-16im	0.17511728328335582 - 1.2374914425728857e-15im
4.32224088014037e-6 + 0.0im	0.3574221774226618 + 4.4710185805702496e-14im	-0.00014143483569296032 - 3.6903423335408e-16im	-0.00014143804314248852 - 9.088706445148158e-16im	0.17511728080728559 - 8.989010374956225e-16im
4.36546328894178e-6 + 0.0im	0.35742216917802877 + 4.676104071408851e-14im	-0.00014143494910929567 - 1.7906630237758875e-16im	-0.0001414381567898127 - 9.188311989590505e-16im	0.17511727830644946 - 5.460695614193334e-16im
4.4091179218312e-6 + 0.0im	0.35742216085094 + 4.887859032373943e-14im	-0.00014143506366016446 + 5.15283074589163e-18im	-0.00014143827157369997 - 9.258908110845658e-16im	0.17511727578060027 - 1.7706329602888757e-16im
4.45320910104951e-6 + 0.0im	0.3574221524405708 + 5.106324467392686e-14im	-0.000141435179356917 + 1.8353211590696725e-16im	-0.00014143838750551793 - 9.300815814251025e-16im	0.17511727322948714 + 2.1018302563119369e-16im
4.49774119206e-6 + 0.0im	0.35742214394608757 + 5.331531184699719e-14im	-0.00014143529621102845 + 3.5595534915113717e-16im	-0.0001414385045967661 - 9.314439817566837e-16im	0.17511727065285765 + 6.17874909814328e-16im
4.5427186039806e-6 + 0.0im	0.35742213536664935 + 5.563499330907001e-14im	-0.00014143541423406944 + 5.222776453415546e-16im	-0.00014143862285901504 - 9.300271165383872e-16im	0.1751172680504567 + 1.048367284271041e-15im
4.58814579002041e-6 + 0.0im	0.3574221267014065 + 5.802237950287151e-14im	-0.0001414355334377511 + 6.823216882843539e-16im	-0.00014143874230399846 - 9.25888943614473e-16im	0.175117265422026 + 1.5041741828763472e-15im
4.63402724792061e-6 + 0.0im	0.35742211794950013 + 6.047744575154898e-14im	-0.00014143565383387818 + 8.35873731000196e-16im	-0.00014143886294353328 - 9.190964464165845e-16im	0.1751172627673057 + 1.98797894318585e-15im
4.68036752039982e-6 + 0.0im	0.35742210911006395 + 6.300004852753052e-14im	-0.00014143577543440124 + 9.826793247322722e-16im	-0.0001414389847895544 - 9.097257489547781e-16im	0.175117262296699 + 2.5026449263216653e-15im
4.72717119560382e-6 + 0.0im	0.3574221001822224 + 6.558992214147613e-14im	-0.00014143589825136617 + 1.1224387454194606e-15im	-0.0001414391078541563 - 8.978621674840003e-16im	0.17511725958860802 + 3.0512267665600887e-15im
4.77444290755986e-6 + 0.0im	0.357422091165091 + 6.824667591808923e-14im	-0.00014143602229695768 + 1.2548020905315465e-15im	-0.00014143923214951504 - 8.836001851846056e-16im	0.17511725685343021 + 3.6369821580381706e-15im
4.82218733663546e-6 + 0.0im	0.35742208205777676 + 7.096979192330867e-14im	-0.00014143614758345933 + 1.3793640111824162e-15im	-0.00014143935768792977 - 8.670433434268806e-16im	0.17511725188022545 + 4.263384182575352e-15im
4.87040921000181e-6 + 0.0im	0.3574220728593778 + 7.375862331536297e-14im	-0.00014143627412331085 + 1.4956580465309344e-15im	-0.00014143948448183154 - 8.483040353054699e-16im	0.17511724909005735 + 4.934134181896265e-15im
4.91911330210183e-6 + 0.0im	0.3574220635689827 + 7.661239339193579e-14im	-0.00014143640192905253 + 1.6031505189424546e-15im	-0.00014143961254379361 - 8.275031912331958e-16im	0.1751172462719814 + 5.653175175563326e-15im
4.96830443512285e-6 + 0.0im	0.3574220541856718 + 7.953019541800897e-14im	-0.00014143653101335134 + 1.70123395179603e-15im	-0.00014143974188648122 - 8.047698436824973e-16im	0.17511724342571802 + 6.424705822869435e-15im
5.01798747947407e-6 + 0.0im	0.35742204470851485 + 8.251099331172452e-14im	-0.00014143666138900952 + 1.7892199629689754e-15im	-0.00014143987252272262 - 7.802405536390723e-16im	0.1751172405509856 + 7.253194925310984e-15im
5.06816735426882e-6 + 0.0im	0.3574220351365735 + 8.555362327939753e-14im	-0.00014143679306895945 + 1.866331586868874e-15im	-0.00014144000446543806 - 7.540586881048497e-16im	0.17511723764749915 + 8.143396462558422e-15im
5.1188490278115e-6 + 0.0im	0.3574220254689002 + 8.865679649808879e-14im	-0.0001414369260662636 + 1.9316949726227672e-15im	-0.00014144013772768999 - 7.263735297156079e-16im	0.1751172347149709 + 9.10036515315661e-15im
5.17003751808962e-6 + 0.0im	0.35742201570453663 + 9.181910293213857e-14im	-0.00014143706039410064 + 1.984330402562988e-15im	-0.0001414402723226866 - 6.973391994351619e-16im	0.17511723175311034 + 1.0129472526784674e-14im
5.22173789327051e-6 + 0.0im	0.3574220058425161 + 9.503901639929892e-14im	-0.00014143719606580195 + 2.02314257262232e-15im	-0.00014144040826374361 - 6.671133771525254e-16im	0.17511722876162436 + 1.1236423491790257e-14im
5.27395527220322e-6 + 0.0im	0.3574219958818614 + 9.831490098449822e-14im	-0.00014143733309480988 + 2.046910068250771e-15im	-0.00014144054556435894 - 6.358557954958748e-16im	0.17511722574021607 + 1.2427273378145823e-14im
5.32669482492525e-6 + 0.0im	0.3574219858215863 + 1.0164501891905971e-13im	-0.00014143747149472814 + 2.0542739689557377e-15im	-0.00014144068423807554 - 6.037264899448885e-16im	0.1751172226885861 + 1.3708445431769317e-14im
5.37996177317451e-6 + 0.0im	0.3574219756606939 + 1.0502754004671079e-13im	-0.0001414376112792784 + 2.0437255069934458e-15im	-0.0001414408242986602 - 5.708837749653568e-16im	0.17511721960643248 + 1.5086748731335395e-14im
5.43376139090625e-6 + 0.0im	0.35742196539817817 + 1.0846055299124508e-13im	-0.00014143775246232282 + 2.0135927034260505e-15im	-0.00014144096575997855 - 5.374819296741506e-16im	0.17511721649344955 + 1.6569396494646718e-14im
5.48809900481531e-6 + 0.0im	0.3574219550330222 + 1.119420781663545e-13im	-0.00014143789505786236 + 1.962025894845523e-15im	-0.00014144110863602635 - 5.036685590038202e-16im	0.17511721334932867 + 1.8164024736931823e-14im
5.54297999486347e-6 + 0.0im	0.3574219445641993 + 1.1547008275512051e-13im	-0.00014143803908005584 + 1.8869820651252823e-15im	-0.00014144125294096935 - 4.69581605932685e-16im	0.17511721017375886 + 1.9878711236048007e-14im
5.5984097948121e-6 + 0.0im	0.35742193399067346 + 1.1904249780468375e-13im	-0.00014143818454319217 + 1.786207884585799e-15im	-0.0001414413986890791 - 4.353459835414216e-16im	0.17511720696642508 + 2.1721994757638638e-14im
5.65439389276022e-6 + 0.0im	0.357421923311396 + 1.2265723758095205e-13im	-0.00014143833146167996 + 1.657221357073387e-15im	-0.0001414415458948111 - 4.010697941772789e-16im	0.17511720372700934 + 2.370289448344732e-14im
5.71093783168782e-6 + 0.0im	0.3574219125253097 + 1.2631222133704731e-13im	-0.00014143847985012038 + 1.4972919677418257e-15im	-0.00014144169457270053 - 3.6684010171457995e-16im	0.17511720045519105 + 2.5830929582511356e-14im
5.7680472100047e-6 + 0.0im	0.3574219016313463 + 1.3000539765620993e-13im	-0.00014143862972321695 + 1.3034192170498412e-15im	-0.0001414418447375186 - 3.327182202312214e-16im	0.17511719715064566 + 2.8116138857218276e-14im
5.82572768210475e-6 + 0.0im	0.35742189062842633 + 1.3373477153450623e-13im	-0.00014143878109585534 + 1.0723094222998825e-15im	-0.00014144199640410415 - 2.987344820848363e-16im	0.17511719381304597 + 3.056910039000054e-14im
