-1.39018422281461e-6 + 0.0im	0.35698471229564416 + 1.3059707796111373e-13im	-0.00020772703171274137 - 6.721463671994397e-14im	-0.00019786385712189727 - 1.767202551115931e-13im	0.1751056191539262 + 8.904083979096341e-14im
-1.37642002258872e-6 + 0.0im	0.3569847102136881 + 1.2975280081026534e-13im	-0.00020772706288007398 - 6.558063264553363e-14im	-0.0001978638908424219 - 1.753245185026137e-13im	0.17510561813715173 + 8.687449515350879e-14im
-1.36279210157299e-6 + 0.0im	0.35698470815234135 + 1.2885448494741874e-13im	-0.00020772709376028903 - 6.393155908870898e-14im	-0.00019786392417273611 - 1.7387332138609662e-13im	0.17510561713044304 + 8.468985529389032e-14im
-1.34929911046831e-6 + 0.0im	0.3569847061114007 + 1.2790478142326851e-13im	-0.0002077271243558082 - 6.226950962707937e-14im	-0.00019786395711784803 - 1.7236948481414547e-13im	0.17510561613370001 + 8.248964990515553e-14im
-1.33593971333496e-6 + 0.0im	0.3569847040906634 + 1.2690634041504851e-13im	-0.00020772715466902715 - 6.059656391445542e-14im	-0.0001978639896826461 - 1.7081584823760315e-13im	0.17510561514682416 + 8.027659241198284e-14im
-1.32271258746035e-6 + 0.0im	0.35698470208993 + 1.2586180649792726e-13im	-0.00020772718470234326 - 5.891478354471325e-14im	-0.00019786402187197023 - 1.6921526351614297e-13im	0.17510561416971784 + 7.805337451687986e-14im
-1.30961642322807e-6 + 0.0im	0.35698470010900213 + 1.247738140202306e-13im	-0.00020772721445814178 - 5.722620802791303e-14im	-0.0001978640536905718 - 1.6757058898929325e-13im	0.17510561320228438 + 7.582266088859208e-14im
-1.29664992398819e-6 + 0.0im	0.3569846981476844 + 1.2364498259004543e-13im	-0.00020772724393875765 - 5.5532850890349157e-14im	-0.00019786408514317622 - 1.6588468362323305e-13im	0.17510561224442797 + 7.358708400898058e-14im
-1.2838118059289e-6 + 0.0im	0.35698469620578177 + 1.2247791268260023e-13im	-0.00020772727314655529 - 5.383669591016118e-14im	-0.00019786411623437528 - 1.641604012500963e-13im	0.17510561129605381 + 7.1349239192931e-14im
-1.27110079794941e-6 + 0.0im	0.35698469428310337 + 1.2127518137513077e-13im	-0.00020772730208385055 - 5.2139693498528453e-14im	-0.00019786414696878682 - 1.624005849140857e-13im	0.17510561035706815 + 6.911167979557057e-14im
-1.25851564153407e-6 + 0.0im	0.35698469237945774 + 1.200393382181947e-13im	-0.0002077273307529489 - 5.044375723629725e-14im	-0.00019786417735086215 - 1.6060806134008372e-13im	0.17510560942737796 + 6.687691261897209e-14im
-1.24605509062779e-6 + 0.0im	0.3569846904946562 + 1.1877290125253115e-13im	-0.00020772735915742038 - 4.875076057214391e-14im	-0.00019786420736563233 - 1.5878563555322707e-13im	0.17510560850691267 + 6.464739353168737e-14im
-1.23371791151266e-6 + 0.0im	0.3569846886285138 + 1.1747835315973813e-13im	-0.00020772738729700826 - 4.7062533706052367e-14im	-0.000197864237056318 - 1.5693608557009403e-13im	0.1751056075955383 + 6.242552330427773e-14im
-1.2215028826858e-6 + 0.0im	0.35698468678084555 + 1.1615813760253113e-13im	-0.00020772741517525659 - 4.538086062605266e-14im	-0.00019786426640782534 - 1.5506215740842382e-13im	0.17510560669318614 + 6.021364368932288e-14im
-1.20940879473842e-6 + 0.0im	0.3569846849515096 + 1.1481465572404162e-13im	-0.00020772744280722621 - 4.3707476368291815e-14im	-0.00019786429542558055 - 1.531665601121617e-13im	0.1751056057997671 + 5.801403372779264e-14im
-1.19743445023606e-6 + 0.0im	0.35698468314024207 + 1.1345026268023231e-13im	-0.00020772747016949838 - 4.2044064396674267e-14im	-0.00019786432411140337 - 1.5125196104866568e-13im	0.1751056049151922 + 5.582890631176405e-14im
-1.18557866360006e-6 + 0.0im	0.35698468134690514 + 1.1206726464641089e-13im	-0.0002077274972771253 - 4.039225429859196e-14im	-0.00019786435247059857 - 1.4932098136876784e-13im	0.1751056040393743 + 5.366040499438893e-14im
-1.17384026099016e-6 + 0.0im	0.35698467957132113 + 1.10667915696095e-13im	-0.00020772752413228575 - 3.8753619561152656e-14im	-0.0001978643805072445 - 1.4737619168892052e-13im	0.1751056031722264 + 5.1510601062696455e-14im
-1.16221808018827e-6 + 0.0im	0.3569846778133149 + 1.0925441501469559e-13im	-0.0002077275507372002 - 3.712967560892012e-14im	-0.0001978644082253657 - 1.4542010797839617e-13im	0.17510560231366323 + 4.93814908693942e-14im
-1.15071097048344e-6 + 0.0im	0.3569846760727123 + 1.07828904267807e-13im	-0.0002077275770939989 - 3.552187803403195e-14im	-0.00019786443562894163 - 1.434551876699294e-13im	0.1751056014635992 + 4.7274993430454954e-14im
-1.13931779255786e-6 + 0.0im	0.3569846743493405 + 1.0639346515787701e-13im	-0.00020772760320487103 - 3.3931621030618095e-14im	-0.00019786446272185114 - 1.4148382599887724e-13im	0.17510560062195052 + 4.519294828728197e-14im
-1.12803741837412e-6 + 0.0im	0.35698467264302985 + 1.0495011717143782e-13im	-0.0002077276290719434 - 3.236023603467682e-14im	-0.0001978644895079696 - 1.395083525765912e-13im	0.1751055997886339 + 4.313711363590569e-14im
-1.11686873106348e-6 + 0.0im	0.3569846709536107 + 1.0350081551939763e-13im	-0.00020772765469733237 - 3.080899056817381e-14im	-0.00019786451599106483 - 1.3753102820400444e-13im	0.17510559896356673 + 4.1109164720849824e-14im
-1.10581062481533e-6 + 0.0im	0.3569846692809166 + 1.0204744927110777e-13im	-0.0002077276800831456 - 2.927908728613335e-14im	-0.00019786454217490985 - 1.355540419287687e-13im	0.1751055981466674 + 3.9110692492642675e-14im
-1.09486200476765e-6 + 0.0im	0.35698466762478115 + 1.0059183968350229e-13im	-0.00020772770523149776 - 2.7771663224317535e-14im	-0.00019786456806318402 - 1.335795083500543e-13im	0.17510559733785513 + 3.7143202525673025e-14im
-1.08402178689867e-6 + 0.0im	0.3569846659850413 + 9.913573872518119e-14im	-0.00020772773014445314 - 2.628778924493449e-14im	-0.00019786459365953024 - 1.3160946517296486e-13im	0.17510559653704988 + 3.520811419305588e-14im
-1.07328889791947e-6 + 0.0im	0.35698466436153425 + 9.768082779562502e-14im	-0.00020772775482405526 - 2.4828469676061947e-14im	-0.00019786461896755848 - 1.2964587101457636e-13im	0.17510559574417214 + 3.3306760093159413e-14im
-1.0626622751678e-6 + 0.0im	0.35698466275409946 + 9.622871663811273e-14im	-0.00020772777927237362 - 2.33946421408926e-14im	-0.00019786464399079717 - 1.276906034621501e-13im	0.1751055949591437 + 3.14403857224405e-14im
-1.05214086650277e-6 + 0.0im	0.35698466116257804 + 9.478094244552534e-14im	-0.00020772780349144135 - 2.198717757175741e-14im	-0.0001978646687327435 - 1.2574545738345791e-13im	0.17510559418188676 + 2.961014938841222e-14im
-1.04172363020076e-6 + 0.0im	0.3569846595868122 + 9.333896915676495e-14im	-0.00020772782748326724 - 2.060688040309455e-14im	-0.000197864693196834 - 1.2381214348835716e-13im	0.17510559341232446 + 2.781712235479407e-14im
-1.03140953485224e-6 + 0.0im	0.3569846580266459 + 9.190418694158446e-14im	-0.0002077278512498653 - 1.925448893749946e-14im	-0.00019786471738648254 - 1.218922871399124e-13im	0.17510559265038056 + 2.6062289211795852e-14im
-1.02119755925964e-6 + 0.0im	0.35698465648192523 + 9.047791187085386e-14im	-0.00020772787479319578 - 1.7930675878086644e-14im	-0.00019786474130503717 - 1.199874274125372e-13im	0.17510559189597952 + 2.434654846197157e-14im
-1.01108669233628e-6 + 0.0im	0.3569846549524968 + 8.906138576890083e-14im	-0.00020772789811526055 - 1.6636049019964205e-14im	-0.00019786476495580775 - 1.180990163939894e-13im	0.175105591149047 + 2.2670713313260664e-14im
-1.00107593300622e-6 + 0.0im	0.3569846534382094 + 8.765577624420852e-14im	-0.0002077279212180025 - 1.5371152093667257e-14im	-0.0001978647883420486 - 1.1622841872725849e-13im	0.175105590409509 + 2.1035512669183592e-14im
1.00107593300622e-6 + 0.0im	0.35698435055536665 - 1.47795761555158e-14im	-0.00020773277336342752 - 3.7477760374686925e-14im	-0.00019786885775739844 + 2.2073937663499818e-14im	0.17510544247768614 - 4.064615747911429e-14im
1.01108669233628e-6 + 0.0im	0.35698434904087767 - 1.4387759789347937e-14im	-0.00020773279879018718 - 3.94672704210489e-14im	-0.0001978688750678484 + 2.215236276165889e-14im	0.17510544173788548 - 4.1120854717363996e-14im
1.02119755925964e-6 + 0.0im	0.35698434751124375 - 1.3966455869469013e-14im	-0.00020773282447883804 - 4.149704950411541e-14im	-0.0001978688925187988 + 2.222968562830052e-14im	0.1751054409906849 - 4.159104638212347e-14im
1.03140953485224e-6 + 0.0im	0.3569843459663136 - 1.3515971898709876e-14im	-0.000207732850434926 - 4.356507366764263e-14im	-0.00019786891011226888 + 2.2305862443512377e-14im	0.17510544023601077 - 4.2056185954229197e-14im
1.04172363020076e-6 + 0.0im	0.35698434440593346 - 1.3036669282305273e-14im	-0.00020773287666209922 - 4.5669190860491195e-14im	-0.00019786892784941223 + 2.2380845947971595e-14im	0.1751054394737883 - 4.251572329429144e-14im
1.05214086650277e-6 + 0.0im	0.35698434282994973 - 1.2528962784199907e-14im	-0.00020773290316357558 - 4.78071239728896e-14im	-0.0001978689457311604 + 2.2454585313116207e-14im	0.17510543870394174 - 4.2969105741223194e-14im
1.0626622751678e-6 + 0.0im	0.3569843412382056 - 1.1993319819737524e-14im	-0.00020773292994250882 - 4.997647431571094e-14im	-0.00019786896375835125 + 2.2527026002837954e-14im	0.17510543792639507 - 4.341577922077411e-14im
1.07328889791947e-6 + 0.0im	0.3569843396305438 - 1.14302595839216e-14im	-0.00020773295700197633 - 5.2174725535131e-14im	-0.0001978689819318244 + 2.2598109629310524e-14im	0.1751054371410709 - 4.3855189359837075e-14im
1.08402178689867e-6 + 0.0im	0.3569843380068052 - 1.084035201667298e-14im	-0.00020773298434509715 - 5.439924795825392e-14im	-0.00019786900025237607 + 2.2667773801528254e-14im	0.17510543634789177 - 4.4286782603989615e-14im
1.09486200476765e-6 + 0.0im	0.35698433636682897 - 1.022421660537204e-14im	-0.00020773301197498685 - 5.6647303358751754e-14im	-0.00019786901872077475 + 2.27359519694666e-14im	0.1751054355467787 - 4.4710007334495097e-14im
1.10581062481533e-6 + 0.0im	0.356984334710453 - 9.582521028056705e-15im	-0.00020773303989482343 - 5.891605013216518e-14im	-0.00019786903733783057 + 2.28025732622003e-14im	0.17510543473765278 - 4.5124314982333656e-14im
1.11686873106348e-6 + 0.0im	0.35698433303751276 - 8.915979637705664e-15im	-0.00020773306810777624 - 6.120254886809586e-14im	-0.00019786905610428077 + 2.2867562323691874e-14im	0.1751054339204336 - 4.5529161135003184e-14im
1.12803741837412e-6 + 0.0im	0.3569843313478429 - 8.225351793521436e-15im	-0.00020773309661707186 - 6.35037683045756e-14im	-0.0001978690750208973 + 2.2930839145061363e-14im	0.17510543309504015 - 4.592400663432229e-14im
1.13931779255786e-6 + 0.0im	0.35698432964127624 - 7.511440039980307e-15im	-0.00020773312542596983 - 6.58165916484112e-14im	-0.00019786909408842784 + 2.2992318895563605e-14im	0.17510543226139075 - 4.6308318661491544e-14im
1.15071097048344e-6 + 0.0im	0.35698432791764406 - 6.7750881405997754e-15im	-0.00020773315453774706 - 6.813782324274497e-14im	-0.0001978691133076218 + 2.3051911753898315e-14im	0.17510543141940255 - 4.668157180679613e-14im
1.16221808018827e-6 + 0.0im	0.35698432617677495 - 6.0171789695993635e-15im	-0.00020773318395577237 - 7.046419556335144e-14im	-0.00019786913267919384 + 2.3109522740221344e-14im	0.17510543056899253 - 4.704324912140699e-14im
1.17384026099016e-6 + 0.0im	0.3569843244184972 - 5.238632267699032e-15im	-0.00020773321368336949 - 7.279237652078114e-14im	-0.0001978691522038882 + 2.3165051550692393e-14im	0.17510542971007598 - 4.739284314822902e-14im
1.18557866360006e-6 + 0.0im	0.3569843226426365 - 4.4404022686597156e-15im	-0.00020773324372399052 - 7.511897704732897e-14im	-0.00019786917188241958 + 2.3218392397027825e-14im	0.1751054288425681 - 4.7729856929916975e-14im
1.19743445023606e-6 + 0.0im	0.356984320849017 - 3.623475201848554e-15im	-0.00020773327408106328 - 7.744055894251272e-14im	-0.00019786919171547492 + 2.326943385076453e-14im	0.17510542796638282 - 4.805380499118818e-14im
1.20940879473842e-6 + 0.0im	0.35698431903746114 - 2.78886667927348e-15im	-0.00020773330475807282 - 7.975364295347093e-14im	-0.0001978692117037776 + 2.3318058695666346e-14im	0.17510542708143317 - 4.8364214293454004e-14im
1.2215028826858e-6 + 0.0im	0.3569843172077899 - 1.9376189739017253e-15im	-0.0002077333357585788 - 8.20547170632577e-14im	-0.00019786923184799549 + 2.3364143788838495e-14im	0.17510542618763186 - 4.8660625159791134e-14im
1.23371791151266e-6 + 0.0im	0.35698431535982156 - 1.070798198034465e-15im	-0.00020773336708612873 - 8.434024495741749e-14im	-0.0001978692521488086 + 2.3407559933041268e-14im	0.17510542528488982 - 4.894259216785196e-14im
1.24605509062779e-6 + 0.0im	0.35698431349337323 - 1.8949138963217822e-16im	-0.00020773339874435338 - 8.660667464325238e-14im	-0.00019786927260687266 + 2.3448171760652096e-14im	0.17510542437311796 - 4.920968500988078e-14im
1.25851564153407e-6 + 0.0im	0.3569843116082608 + 7.051964841471218e-16im	-0.00020773343073691303 - 8.885044718977042e-14im	-0.00019786929322286421 + 2.348583763314372e-14im	0.17510542345222574 - 4.946148931701099e-14im
1.27110079794941e-6 + 0.0im	0.3569843097042968 + 1.612145596366744e-15im	-0.00020773346306749915 - 9.106800555839764e-14im	-0.00019786931399739908 + 2.3520409555606707e-14im	0.1751054225221217 - 4.9697607447288514e-14im
1.2838118059289e-6 + 0.0im	0.3569843077812933 + 2.5302243943334673e-15im	-0.00020773349573988305 - 9.325580349555738e-14im	-0.00019786933493112085 + 2.355173310960241e-14im	0.17510542158271425 - 4.9917659235932496e-14im
1.29664992398819e-6 + 0.0im	0.3569843058390596 + 3.458292786284596e-15im	-0.00020773352875783774 - 9.541031445293755e-14im	-0.00019786935602463147 + 2.357964740539007e-14im	0.17510542063390983 - 5.0121282706078727e-14im
1.30961642322807e-6 + 0.0im	0.3569843038774037 + 4.395205372566268e-15im	-0.00020773356212520216 - 9.75280405069469e-14im	-0.0001978693772785537 + 2.360398505477848e-14im	0.17510541967561435 - 5.0308134739841225e-14im
1.32271258746035e-6 + 0.0im	0.35698430189613106 + 5.339814709135619e-15im	-0.00020773359584587425 - 9.960552124334557e-14im	-0.0001978693986934496 + 2.362457216792712e-14im	0.17510541870773316 - 5.047789170834154e-14im
1.33593971333496e-6 + 0.0im	0.35698429989504593 + 6.2909745937873974e-15im	-0.00020773362992379182 - 1.0163934257694539e-13im	-0.00019786942026991244 + 2.3641228373282512e-14im	0.17510541773017027 - 5.063025005974189e-14im
1.34929911046831e-6 + 0.0im	0.35698429787394964 + 7.247543363282956e-15im	-0.00020773366436291005 - 1.036261454745363e-13im	-0.00019786944200847825 + 2.36537668642913e-14im	0.17510541674282856 - 5.07649268653574e-14im
1.36279210157299e-6 + 0.0im	0.35698429583264263 + 8.208387191721237e-15im	-0.0002077336991672639 - 1.0556263454952886e-13im	-0.00019786946390971429 + 2.3661994472563734e-14im	0.17510541574561028 - 5.088166032270637e-14im
1.37642002258872e-6 + 0.0im	0.3569842937709227 + 9.172383377767445e-15im	-0.00020773373434094904 - 1.0744558649806879e-13im	-0.00019786948597413402 + 2.3665711770217873e-14im	0.17510541473841676 - 5.098021021593256e-14im
1.39018422281461e-6 + 0.0im	0.35698429168858564 + 1.013842361058062e-14im	-0.00020773376988807678 - 1.0927185834704226e-13im	-0.00019786950820224226 + 2.366471320180521e-14im	0.1751054137211481 - 5.106035833215213e-14im
1.40408606504275e-6 + 0.0im	0.3569842895853836 + 1.1105417206482917e-14im	-0.00020773376893790454 - 1.1103839395521469e-13im	-0.00019786953059335033 + 2.3658787249446295e-14im	0.1751054126926458 - 5.112191135824779e-14im
1.41812692569318e-6 + 0.0im	0.35698428746119193 + 1.2072294285833181e-14im	-0.00020773384210638797 - 1.1274223944513486e-13im	-0.0001978695531503101 + 2.36477166165456e-14im	0.17510541165598026 - 5.116468859638977e-14im
1.43230819495011e-6 + 0.0im	0.3569842853157582 + 1.3038008927376013e-14im	-0.00020773387879909934 - 1.1438053539508633e-13im	-0.0001978695758723687 + 2.3631278471244357e-14im	0.175105410607877 - 5.1188547478546575e-14im
1.44663127689961e-6 + 0.0im	0.3569842831488705 + 1.4001542226098267e-14im	-0.0002077339158822536 - 1.159505393853878e-13im	-0.00019786959875997892 + 2.3609244695579628e-14im	0.17510540954928894 - 5.119335858350703e-14im
1.46109758966861e-6 + 0.0im	0.35698428096031426 + 1.4961905290808408e-14im	-0.0002077339533602552 - 1.174496252032173e-13im	-0.00019786962181355533 + 2.3581382182348445e-14im	0.17510540848011152 - 5.117901845102614e-14im
1.47570856556529e-6 + 0.0im	0.35698427874987243 + 1.59181421527689e-14im	-0.00020773399123751382 - 1.1887529091476727e-13im	-0.00019786964503347784 + 2.3547453163207706e-14im	0.17510540740023836 - 5.114544721764436e-14im
1.49046565122095e-6 + 0.0im	0.3569842765173277 + 1.6869332580740468e-14im	-0.00020773402951729594 - 1.202251650258467e-13im	-0.00019786966843918057 + 2.350721557456912e-14im	0.17510540630954163 - 5.109258874383227e-14im
1.50537030773316e-6 + 0.0im	0.35698427426245705 + 1.781459477911116e-14im	-0.00020773406820662373 - 1.214970122661645e-13im	-0.00019786969199292286 + 2.3460423440108845e-14im	0.1751054052079554 - 5.102041064839452e-14im
1.52042401081049e-6 + 0.0im	0.35698427198503774 + 1.875308799324467e-14im	-0.00020773410730886774 - 1.226887389305057e-13im	-0.00019786971571405555 + 2.340682732272799e-14im	0.1751054040953494 - 5.092890440435774e-14im
1.53562825091859e-6 + 0.0im	0.3569842696848446 + 1.9684014968602264e-14im	-0.0002077341468286857 - 1.2379839782440576e-13im	-0.00019786973960290132 + 2.334617477492984e-14im	0.17510540297161328 - 5.081808529226634e-14im
1.55098453342778e-6 + 0.0im	0.3569842673616501 + 2.060662428852887e-14im	-0.00020773418677077528 - 1.2482419274981188e-13im	-0.00019786976365972382 + 2.32782108401527e-14im	0.1751054018366356 - 5.068799236539852e-14im
1.56649437876206e-6 + 0.0im	0.35698426501522385 + 2.1520212569159463e-14im	-0.00020773422713990866 - 1.2576448253716212e-13im	-0.00019786978788480063 + 2.320267858307345e-14im	0.1751054006903037 - 5.0538688365419494e-14im
1.58215932254968e-6 + 0.0im	0.3569842626453341 + 2.2424126506116745e-14im	-0.0002077342679409483 - 1.2661778460833011e-13im	-0.00019786981227833296 + 2.3119319651156547e-14im	0.1751053995325044 - 5.0370259600494125e-14im
1.59798091577518e-6 + 0.0im	0.35698426025174596 + 2.331776476597795e-14im	-0.00020773430917873925 - 1.2738277806116542e-13im	-0.0001978698368405394 + 2.3027874867393556e-14im	0.17510539836312233 - 5.018281578526645e-14im
1.61396072493293e-6 + 0.0im	0.35698425783422244 + 2.4200579715999986e-14im	-0.00020773435085826714 - 1.2805830626827531e-13im	-0.00019786986157157432 + 2.2928084851706438e-14im	0.175105397182042 - 4.9976489845022046e-14im
1.63010033218226e-6 + 0.0im	0.35698425539252443 + 2.5072078986102592e-14im	-0.00020773439298454703 - 1.286433789833788e-13im	-0.00019786988647159214 + 2.2819690670378027e-14im	0.17510539598914635 - 4.9751437683599045e-14im
1.64640133550408e-6 + 0.0im	0.35698425292641006 + 2.5931826857952987e-14im	-0.00020773443556263392 - 1.2913717395260272e-13im	-0.00019786991154070732 + 2.270243451190383e-14im	0.17510539478431686 - 4.9507837916020373e-14im
