-0.00015081321805269 + 0.0im	0.006905907621082162 + 8.476746226668615e-9im	0.48611151842059225 + 6.151878990259337e-9im	0.48611151842059275 + 6.151878992098009e-9im	0.006905907621087699 + 8.476746228495377e-9im
-0.00014932001787395 + 0.0im	0.006837517300092357 + 8.39764170095582e-9im	0.4861106072030466 + 6.044419836696078e-9im	0.4861106072030465 + 6.0444198384630804e-9im	0.006837517300097894 + 8.397641702711713e-9im
-0.000147841601855396 + 0.0im	0.006769804550194827 + 8.31003817309684e-9im	0.48610971394584057 + 5.932849987830351e-9im	0.48610971394584096 + 5.932849989527693e-9im	0.006769804550200365 + 8.310038174783823e-9im
-0.000146377823619204 + 0.0im	0.0067027626505504955 + 8.214459860235692e-9im	0.48610883829520096 + 5.817545297262649e-9im	0.48610883829520096 + 5.817545298892305e-9im	0.006702762650556046 + 8.214459861855712e-9im
-0.000144928538236836 + 0.0im	0.006636384946429798 + 8.111426510223043e-9im	0.4861079799037682 + 5.698876259230446e-9im	0.4861079799037684 + 5.698876260794393e-9im	0.006636384946435335 + 8.111426511778016e-9im
-0.000143493602214689 + 0.0im	0.006570664850083148 + 8.001452226331358e-9im	0.4861071384328918 + 5.577207092820638e-9im	0.4861071384328914 + 5.577207094320818e-9im	0.006570664850088679 + 8.001452227823193e-9im
-0.00014207287347989 + 0.0im	0.006505595838998698 + 7.885044355535262e-9im	0.4861063135479918 + 5.452894885172838e-9im	0.48610631354799205 + 5.4528948866111956e-9im	0.006505595839004228 + 7.885044356965848e-9im
-0.000140666211366228 + 0.0im	0.006441171455619274 + 7.762702442129464e-9im	0.48610550492265675 + 5.32628879489813e-9im	0.48610550492265686 + 5.326288796276572e-9im	0.006441171455624801 + 7.76270244350069e-9im
-0.000139273476600225 + 0.0im	0.006377385306619891 + 7.63491724765285e-9im	0.48610471223653867 + 5.197729316411258e-9im	0.48610471223653867 + 5.197729317731663e-9im	0.006377385306625442 + 7.634917248966573e-9im
-0.000137894531287352 + 0.0im	0.00631423106219032 + 7.502169838103651e-9im	0.48610393517558215 + 5.06754760566627e-9im	0.4861039351755822 + 5.067547606930508e-9im	0.006314231062195865 + 7.502169839361698e-9im
-0.000136529238898368 + 0.0im	0.006251702455869448 + 7.3649307389628906e-9im	0.48610317343191045 + 4.936064867463481e-9im	0.48610317343191073 + 4.93606486867339e-9im	0.006251702455874986 + 7.364930740167062e-9im
-0.00013517746425581 + 0.0im	0.006189793282932005 + 7.223659158279044e-9im	0.48610242670369214 + 4.803591804187465e-9im	0.4861024267036925 + 4.8035918053448475e-9im	0.006189793282937553 + 7.223659159431133e-9im
-0.000133839073520604 + 0.0im	0.00612849740076801 + 7.078802277776849e-9im	0.48610169469503667 + 4.67042812562206e-9im	0.4861016946950368 + 4.670428126728701e-9im	0.006128497400773562 + 7.078802278878597e-9im
-0.000132513934178816 + 0.0im	0.006067808727748345 + 6.93079461166623e-9im	0.4861009771158691 + 4.536862119151243e-9im	0.4861009771158692 + 4.536862120208884e-9im	0.0060678087277538754 + 6.930794612719361e-9im
-0.000131201915028531 + 0.0im	0.006007721242722159 + 6.7800574325683575e-9im	0.48610027368182024 + 4.403170279471752e-9im	0.4861002736818201 + 4.4031702804821e-9im	0.006007721242727705 + 6.780057433574573e-9im
-0.000129902886166862 + 0.0im	0.00594822898436805 + 6.6269982637208334e-9im	0.48609958411411264 + 4.269616996680539e-9im	0.48609958411411286 + 4.269616997645279e-9im	0.0059482289843735955 + 6.6269982646817766e-9im
-0.000128616718977091 + 0.0im	0.005889326050743684 + 6.472010436388437e-9im	0.48609890813945383 + 4.136454301397317e-9im	0.48609890813945383 + 4.1364543023180966e-9im	0.005889326050749214 + 6.472010437305745e-9im
-0.000127343286115932 + 0.0im	0.005831006598454934 + 6.315472711183962e-9im	0.4860982454899243 + 4.0039216653742995e-9im	0.4860982454899241 + 4.003921666252732e-9im	0.005831006598460481 + 6.315472712059221e-9im
-0.000126082461500923 + 0.0im	0.00577326484226084 + 6.157748961798892e-9im	0.4860975959028755 + 3.872245855877371e-9im	0.4860975959028754 + 3.872245856715027e-9im	0.005773264842266384 + 6.157748962633665e-9im
-0.000124834120297943 + 0.0im	0.00571609505439053 + 5.999187919453309e-9im	0.4860969591208271 + 3.741640841941762e-9im	0.48609695912082707 + 3.741640842740184e-9im	0.005716095054396076 + 5.9991879202491084e-9im
-0.000123598138908855 + 0.0im	0.005659491564073876 + 5.8401229762024936e-9im	0.48609633489136356 + 3.6123077504700214e-9im	0.48609633489136345 + 3.6123077512307108e-9im	0.0056594915640794325 + 5.840122976960813e-9im
-0.000122374394959262 + 0.0im	0.005603448756720885 + 5.680872045079604e-9im	0.48609572296703385 + 3.4844348699964432e-9im	0.4860957229670342 + 3.4844348707208644e-9im	0.005603448756726412 + 5.68087204580189e-9im
-0.000121162767286398 + 0.0im	0.005547961074078835 + 5.521737474921472e-9im	0.4860951231052684 + 3.3581976998574502e-9im	0.4860951231052683 + 3.358197700547029e-9im	0.005547961074084386 + 5.521737475609144e-9im
-0.000119963135927127 + 0.0im	0.005493023012229264 + 5.363006017574208e-9im	0.4860945350682502 + 3.23375904232358e-9im	0.4860945350682502 + 3.2337590429797044e-9im	0.005493023012234823 + 5.3630060182286354e-9im
-0.000118775382106066 + 0.0im	0.005438629122676404 + 5.2049488451282275e-9im	0.48609395862286026 + 3.1112691353460826e-9im	0.48609395862286 + 3.1112691359701043e-9im	0.005438629122681956 + 5.204948845750738e-9im
-0.000117599388223828 + 0.0im	0.0053847740107802675 + 5.0478216146585695e-9im	0.48609339354056263 + 2.990865823264948e-9im	0.48609339354056236 + 2.99086582385818e-9im	0.005384774010785822 + 5.047821615250473e-9im
-0.000116435037845374 + 0.0im	0.005331452334099615 + 4.89186457794548e-9im	0.4860928395973207 + 2.8726747629914804e-9im	0.4860928395973211 + 2.8726747635552e-9im	0.005331452334105165 + 4.89186457850804e-9im
-0.000115282215688489 + 0.0im	0.005278658807659691 + 4.737302733549214e-9im	0.4860922965735104 + 2.7568096630207336e-9im	0.48609229657351005 + 2.7568096635561725e-9im	0.005278658807665232 + 4.737302734083665e-9im
-0.000114140807612365 + 0.0im	0.005226388194564972 + 4.5843460185822e-9im	0.48609176425383016 + 2.6433725526559977e-9im	0.4860917642538299 + 2.6433725531643605e-9im	0.005226388194570503 + 4.584346019089715e-9im
-0.000113010700606302 + 0.0im	0.0051746353004119405 + 4.433189537492737e-9im	0.486091242427102 + 2.532454078736354e-9im	0.4860912424271019 + 2.532454079218801e-9im	0.00517463530041748 + 4.4331895379744755e-9im
-0.000111891782778517 + 0.0im	0.005123395015468245 + 4.284013825137933e-9im	0.48609073088666155 + 2.4241338277047958e-9im	0.4860907308866617 + 2.424133828162456e-9im	0.005123395015473788 + 4.284013825595009e-9im
-0.000110783943345067 + 0.0im	0.005072662258517992 + 4.1369851414771895e-9im	0.48609022942967495 + 2.318480669328562e-9im	0.48609022942967517 + 2.31848066976252e-9im	0.00507266225852354 + 4.136985141910685e-9im
-0.000109687072618878 + 0.0im	0.005022431977295276 + 3.992255795155732e-9im	0.4860897378570793 + 2.215553120633889e-9im	0.48608973785707954 + 2.215553121045198e-9im	0.005022431977300829 + 3.992255795566687e-9im
-0.000108601061998889 + 0.0im	0.0049726992022604 + 3.849964493286954e-9im	0.4860892559740775 + 2.1153997274294785e-9im	0.4860892559740774 + 2.1153997278191546e-9im	0.004972699202265946 + 3.849964493676378e-9im
-0.000107525803959296 + 0.0im	0.004923459002380375 + 3.710236714848271e-9im	0.4860887835895959 + 2.01805945998599e-9im	0.4860887835895957 + 2.018059460355014e-9im	0.0049234590023859316 + 3.71023671521714e-9im
-0.000106461192038907 + 0.0im	0.004874706495593626 + 3.573185105039624e-9im	0.48608832051632617 + 1.92356212147556e-9im	0.4860883205163262 + 1.923562121824879e-9im	0.004874706495599183 + 3.5731851053888747e-9im
-0.000105407120830601 + 0.0im	0.004826436848311419 + 3.438909888079545e-9im	0.48608786657065284 + 1.8319287664043249e-9im	0.48608786657065295 + 1.8319287667348507e-9im	0.004826436848316977 + 3.4389098884100825e-9im
-0.000104363485970892 + 0.0im	0.004778645274956078 + 3.3074992959508345e-9im	0.4860874215725784 + 1.743172126862667e-9im	0.4860874215725784 + 1.7431721271752808e-9im	0.004778645274961625 + 3.30749929626353e-9im
-0.000103330184129596 + 0.0im	0.004731327035616738 + 3.179030015001427e-9im	0.48608698618927615 + 1.6572970439160704e-9im	0.4860869861892763 + 1.6572970442116165e-9im	0.0047313270356223016 + 3.17903001529712e-9im
-0.0001023071129996 + 0.0im	0.004684477442973803 + 3.05356762199018e-9im	0.48608655856052757 + 1.574300905156917e-9im	0.4860865585605271 + 1.5743009054362086e-9im	0.004684477442979358 + 3.0535676222696794e-9im
-0.000101294171286733 + 0.0im	0.004638091860631161 + 2.931167072890395e-9im	0.4860861393604207 + 1.4941740788125746e-9im	0.4860861393604209 + 1.4941740790763933e-9im	0.0046380918606367194 + 2.9311670731544813e-9im
-0.000100291258699735 + 0.0im	0.0045921656703275734 + 2.811873154371756e-9im	0.48608572842283093 + 1.4169003524592477e-9im	0.4860857284228304 + 1.4169003527083467e-9im	0.004592165670333132 + 2.811873154621171e-9im
-9.9298275940332e-5 + 0.0im	0.0045466943294037365 + 2.6957209621585257e-9im	0.4860853255848491 + 1.3424573676927478e-9im	0.48608532558484874 + 1.3424573679278478e-9im	0.004546694329409297 + 2.695720962393989e-9im
-9.8315124693398e-5 + 0.0im	0.00450167333035064 + 2.5827363777023567e-9im	0.4860849306861261 + 1.2708170511667753e-9im	0.48608493068612635 + 1.2708170513885695e-9im	0.004501673330356201 + 2.5827363779245506e-9im
-9.73417076172258e-5 + 0.0im	0.004457098210442924 + 2.4729365457297306e-9im	0.48608454357079317 + 1.2019460407065234e-9im	0.48608454357079306 + 1.2019460409156746e-9im	0.004457098210448464 + 2.47293654593932e-9im
-9.63779283338869e-5 + 0.0im	0.004412964551176596 + 2.366330350855282e-9im	0.48608416408515526 + 1.1358061047580947e-9im	0.48608416408515487 + 1.1358061049552402e-9im	0.004412964551182149 + 2.3663303510528944e-9im
-9.542369141969e-5 + 0.0im	0.004369267978072885 + 2.2629188916810458e-9im	0.4860837920787523 + 1.0723545539390898e-9im	0.4860837920787522 + 1.0723545541248376e-9im	0.004369267978078443 + 2.262918891867288e-9im
-9.44789023957327e-5 + 0.0im	0.004326004159888456 + 2.1626959507810814e-9im	0.48608342740409216 + 1.0115446434760416e-9im	0.4860834274040924 + 1.0115446436509775e-9im	0.004326004159894001 + 2.1626959509565334e-9im
-9.35434677185472e-5 + 0.0im	0.004283168808455681 + 2.0656484591483005e-9im	0.4860830699165968 + 9.533259654619303e-10im	0.48608306991659656 + 9.533259656266093e-10im	0.0042831688084612385 + 2.0656484593135157e-9im
-9.26172947708388e-5 + 0.0im	0.004240757678156357 + 1.97175695376733e-9im	0.4860827194745397 + 8.97644829953609e-10im	0.48608271947454 + 8.976448301085649e-10im	0.0042407576781619185 + 1.9717569539228396e-9im
-9.17002918523157e-5 + 0.0im	0.004198766565505203 + 1.8809960270906233e-9im	0.48608237593899134 + 8.444446340537598e-10im	0.4860823759389909 + 8.444446341995011e-10im	0.004198766565510755 + 1.8809960272369334e-9im
-9.07923681706096e-5 + 0.0im	0.004157191308731696 + 1.7933347673009452e-9im	0.4860820391737639 + 7.93666218223071e-10im	0.4860820391737636 + 7.936662183600862e-10im	0.004157191308737246 + 1.7933347674385385e-9im
-8.98934338322867e-5 + 0.0im	0.0041160277873649705 + 1.7087371883499454e-9im	0.4860817090453564 + 7.452482091748186e-10im	0.4860817090453563 + 7.452482093035698e-10im	0.004116027787370523 + 1.7087371884792832e-9im
-8.90033998339472e-5 + 0.0im	0.0040752719218221725 + 1.62716264886622e-9im	0.48608138542290336 + 6.991273488049683e-10im	0.48608138542290374 + 6.991273489258986e-10im	0.0040752719218277045 + 1.627162648987744e-9im
-8.81221780534131e-5 + 0.0im	0.004034919673001256 + 1.5485662591283467e-9im	0.4860810681781222 + 6.552388087092858e-10im	0.486081068178122 + 6.552388088228179e-10im	0.004034919673006809 + 1.5485662592424753e-9im
-8.72496812410031e-5 + 0.0im	0.003994967041877702 + 1.4728992753970398e-9im	0.48608075718526034 + 6.13516489932555e-10im	0.4860807571852605 + 6.135164900390904e-10im	0.00399496704188325 + 1.4728992755041723e-9im
-8.63858230108941e-5 + 0.0im	0.003955410069104611 + 1.4001094809970055e-9im	0.48608045232104924 + 5.738933076853208e-10im	0.4860804523210493 + 5.738933077852415e-10im	0.003955410069110181 + 1.4001094810975256e-9im
-8.55305178325684e-5 + 0.0im	0.003916244834628451 + 1.3301415536314031e-9im	0.4860801534646524 + 5.363014608487714e-10im	0.486080153464653 + 5.363014609424425e-10im	0.003916244834634024 + 1.3301415537256686e-9im
-8.4683681022345e-5 + 0.0im	0.0038774674572595695 + 1.2629374185013016e-9im	0.48607986049761787 + 5.006726861694197e-10im	0.48607986049761776 + 5.006726862571867e-10im	0.00387746745726512 + 1.2629374185896615e-9im
-8.3845228734995e-5 + 0.0im	0.0038390740943453658 + 1.198436586887548e-9im	0.4860795733038315 + 4.669384971217413e-10im	0.48607957330383156 + 4.669384972039339e-10im	0.003839074094350922 + 1.1984365869703273e-9im
-8.30150779554406e-5 + 0.0im	0.003801060941338234 + 1.1365764799341602e-9im	0.48607929176947107 + 4.350304074875813e-10im	0.48607929176947096 + 4.3503040756451244e-10im	0.0038010609413437887 + 1.136576480011672e-9im
-8.21931464905353e-5 + 0.0im	0.0037634242314349407 + 1.0772927374491865e-9im	0.48607901578296203 + 4.048801397682796e-10im	0.4860790157829622 + 4.048801398402463e-10im	0.0037634242314404987 + 1.0772927375217254e-9im
-8.1379352960926e-5 + 0.0im	0.0037261602351983856 + 1.0205195116123165e-9im	0.48607874523493017 + 3.764198186065351e-10im	0.48607874523493005 + 3.764198186738185e-10im	0.003726160235203931 + 1.0205195116801643e-9im
-8.0573616792996e-5 + 0.0im	0.0036892652601853326 + 9.661897455469374e-10im	0.4860784800181615 + 3.4958214945151386e-10im	0.48607848001816134 + 3.495821495143817e-10im	0.0036892652601908924 + 9.661897456103608e-10im
-7.97758582108872e-5 + 0.0im	0.0036527356386612062 + 9.142354353911999e-10im	0.48607821918381633 + 3.2430058316800906e-10im	0.48607821918381605 + 3.2430058322671515e-10im	0.0036527356386667756 + 9.142354354504506e-10im
-7.89859982286012e-5 + 0.0im	0.003616567775022705 + 8.645878843432144e-10im	0.48607796431635264 + 3.005094644160481e-10im	0.4860779643163524 + 3.0050946447083284e-10im	0.003616567775028264 + 8.645878843985321e-10im
-7.82039586421794e-5 + 0.0im	0.0035807580735774487 + 8.17177927659213e-10im	0.48607771447103687 + 2.7814417046374997e-10im	0.4860777144710371 + 2.781441705148408e-10im	0.003580758073582991 + 8.171779277108252e-10im
-7.74296620219598e-5 + 0.0im	0.0035453029862125814 + 7.719361572411163e-10im	0.4860774695488718 + 2.5714123242270805e-10im	0.4860774695488719 + 2.5714123247032036e-10im	0.00354530298621813 + 7.719361572892362e-10im
-7.66630317049107e-5 + 0.0im	0.003510199000004843 + 7.287931245312627e-10im	0.48607722945281234 + 2.3743844569029226e-10im	0.48607722945281223 + 2.3743844573463e-10im	0.0035101990000104073 + 7.28793124576095e-10im
-7.59039917870403e-5 + 0.0im	0.0034754426368697328 + 6.87679530671612e-10im	0.4860769940877296 + 2.1897496752230528e-10im	0.48607699408772986 + 2.1897496756356079e-10im	0.0034754426368752947 + 6.876795307133493e-10im
-7.51524671158814e-5 + 0.0im	0.003441030453215555 + 6.485264027834899e-10im	0.4860767633603714 + 2.0169140265627571e-10im	0.48607676336037103 + 2.0169140269463203e-10im	0.003441030453221104 + 6.485264028223146e-10im
-7.44083832830509e-5 + 0.0im	0.0034069590395994637 + 6.112652567169943e-10im	0.4860765371793252 + 1.855298774986443e-10im	0.4860765371793248 + 1.855298775342732e-10im	0.0034069590396050204 + 6.112652567530773e-10im
-7.36716666168821e-5 + 0.0im	0.003373225020413391 + 5.758282466493067e-10im	0.4860763154549833 + 1.7043410340471478e-10im	0.4860763154549836 + 1.704341034377792e-10im	0.00337322502041895 + 5.758282466828114e-10im
-7.29422441751308e-5 + 0.0im	0.0033398250534271636 + 5.421483019372832e-10im	0.4860760980995047 + 1.5634942959145963e-10im	0.48607609809950475 + 1.5634942962211306e-10im	0.0033398250534327294 + 5.421483019683623e-10im
-7.22200437377533e-5 + 0.0im	0.003306755829700747 + 5.101592516519887e-10im	0.4860758850267838 + 1.4322288623227174e-10im	0.4860758850267839 + 1.43222886260659e-10im	0.0033067558297063013 + 5.101592516807877e-10im
-7.15049937997557e-5 + 0.0im	0.003274014072980405 + 4.797959372421642e-10im	0.48607567615241093 + 1.3100321828554737e-10im	0.4860756761524106 + 1.3100321831180526e-10im	0.003274014072985966 + 4.797959372688205e-10im
-7.07970235641146e-5 + 0.0im	0.003241596539558254 + 4.5099431378857843e-10im	0.4860754713936434 + 1.196409106131692e-10im	0.48607547139364377 + 1.196409106374268e-10im	0.003241596539563802 + 4.5099431381322004e-10im
-7.00960629347669e-5 + 0.0im	0.0032095000178690033 + 4.2369154032390185e-10im	0.4860752706693712 + 1.0908820494092373e-10im	0.4860752706693714 + 1.0908820496330276e-10im	0.0032095000178745505 + 4.236915403466507e-10im
-6.94020425096702e-5 + 0.0im	0.0031777213281912824 + 3.978260597018452e-10im	0.48607507390008325 + 9.929910921074102e-11im	0.48607507390008303 + 9.929910923135568e-11im	0.0031777213281968322 + 3.978260597228162e-10im
-6.87148935739309e-5 + 0.0im	0.0031462573223289938 + 3.733376685056207e-10im	0.4860748810078376 + 9.022939986705429e-11im	0.4860748810078376 + 9.022939988601261e-11im	0.0031462573223345605 + 3.7333766852492173e-10im
-6.80345480930009e-5 + 0.0im	0.0031151048832975797 + 3.5016757748956497e-10im	0.486074691916229 + 8.183661761116117e-11im	0.4860746919162291 + 8.183661762856466e-11im	0.0031151048833031212 + 3.5016757750729713e-10im
-6.73609387059415e-5 + 0.0im	0.0030842609250136214 + 3.2825846304887015e-10im	0.48607450655036033 + 7.408005714648868e-11im	0.48607450655036033 + 7.408005716243288e-11im	0.003084260925019177 + 3.2825846306512983e-10im
-6.66939987187539e-5 + 0.0im	0.0030537223919879864 + 3.0755451021125807e-10im	0.48607432483681046 + 6.692075142502095e-11im	0.4860743248368103 + 6.692075143959565e-11im	0.0030537223919935292 + 3.075545102261356e-10im
-6.60336620977762e-5 + 0.0im	0.0030234862590213813 + 2.8800144764114263e-10im	0.48607414670360727 + 6.03214508908331e-11im	0.4860741467036071 + 6.03214509041231e-11im	0.0030234862590269407 + 2.8800144765472235e-10im
-6.53798634631447e-5 + 0.0im	0.0029935495309032912 + 2.695465751415793e-10im	0.4860739720801971 + 5.4246598200979615e-11im	0.48607397208019737 + 5.424659821306436e-11im	0.0029935495309088406 + 2.6954657515394085e-10im
-6.47325380823215e-5 + 0.0im	0.0029639092421142165 + 2.521387841322738e-10im	0.4860738008974179 + 4.866229888702869e-11im	0.48607380089741814 + 4.866229889798288e-11im	0.002963909242119774 + 2.5213878414349303e-10im
